,text,label,span
bf0de35c-716f-4e2d-8dd5-b9c118407a6d,"„Ich will keinen Streit entfachen, aber wenn die Maske wirklich helfen würde, würde ich sie natürlich sofort aufsetzen“, behauptete López Obrador bei einem Besuch im südwestlichen Bundesstaat Oaxaca.",corona,"[49, 54]"
12290b70-46dc-4dea-8153-fd72314b2a87,"„Da, wo der Gebrauch obligatorisch ist, so wie im Flugzeug, da ziehe ich die Maske auf.“",corona,"[77, 82]"
5adafed4-c54d-4b5c-8091-62337f23c35d,"Die Architektin aus dem Stadtviertel Condesa in Mexico City sieht, wie sich ihre Landsleute in Parks, Supermärkten und Geschäften schwertun mit dem Einsatz der Maske und der Pflicht zum Abstandhalten.",corona,"[160, 165]"
8353320a-9de3-46cb-b674-de430b809d73,"Viele Türen blieben geöffnet, um Kontakt zu Türklinken zu vermeiden, und das Unternehmen stelle allen Mitarbeitern Masken zur Verfügung.",corona,"[115, 120]"
c642a366-1f5b-4205-ad4a-ad8041cdea57,Trump-Wachsfigur in New York mit Maske,corona,"[33, 38]"
69da9258-02c5-4b93-b774-1eb9be3002b5,"Der konservative Politiker rief die Bevölkerung auf, Abstand zu halten, soziale Kontakte zu reduzieren und Maske zu tragen, wenn der Abstand nicht eingehalten werden kann.",corona,"[107, 112]"
10a84bc6-22a5-4695-b11e-a11f23303e9d,"Einige Länder in Südostasien oder in Europa beschlossen, angemessene Präventivmaßnahmen zu ergreifen (Masken, soziale Distanz oder erweiterte Kapazitäten in Krankenhäusern), führten schnell Tests und Kontrollen durch und bekämpften die Pandemie mit der besten verfügbaren Technologie.",corona,"[102, 107]"
e423fa1c-33a1-4a94-a4b8-efce84180b9a,"Soll er es da mit derWeltgesundheitsorganisation WHOhalten, deren VertreterMike Ryanbetont, es gäbe keinen spezifischen Beweis für einen Nutzen durch das generelle Tragen von Masken?",corona,"[175, 180]"
b8e4d29c-50dd-47b7-ab5e-f4185aabcfc2,"Dass NRW-MinisterpräsidentArmin Laschetbei einem Hospitalbesuch die Maske nur über dem Mund, jedoch nicht über der Nase trug, gehört zu den Spaß-Themen im Netz.",corona,"[68, 73]"
c9ca57e7-0b2e-4b0b-8057-b569d0ce2715,"Vielleicht erreichte man das gleiche Ergebnis durch bessere Kommunikation mit allen Gesellschaftsgruppen, intensiver Vermittlung von Eigen- und Mitverantwortung und FFP2 Masken?",corona,"[170, 175]"
4d8e3581-e0f4-4cc3-b08e-280a357296ad,Jede Apotheke erhält von ihrem Großhändler in der laufenden Woche mindestens eine Kiste mit zehn Schachteln à 50 Masken.,corona,"[113, 118]"
ec6efe5b-ff03-4f33-8506-080bbd47088e,"Sämtliche Ärzte, Krankenschwestern, Hebammen, Physiotherapeuten und Zahnärzte haben Anrecht auf eine Schachtel mit 50 Masken, wenn sie sich mit ihrem Ausweis vorstellen.",corona,"[118, 123]"
67a6a9ad-6593-4b40-aac0-4410a803a916,"Die Masken sollen vor allem das Gesundheitspersonal schützen und Personen, bei denen eine Infektion nachgewiesen wurde, daran hindern, sie weiterzuverbreiten.",corona,"[4, 9]"
25faab58-abab-4ff6-9f81-439b244729fb,"In Ausnahmefällen haben Ärzte aber das Recht, auch Masken an andere Patienten auszugeben, um auf diese Weise für sich das Risiko einer Infektion zu verringern.",corona,"[51, 56]"
790bd0a2-40a9-42f1-85e7-a445a0b5ba0f,"An ihren Plätzen dürften sie ihre Masken abnehmen, sagt er mit nachhallender Stimme.",corona,"[34, 39]"
7c82b5ae-469d-46ef-a387-b7f25a77e319,Masken an griechischen Stränden,corona,"[0, 5]"
b265004f-84e0-40f8-a945-e67437306f55,Masken,corona,"[0, 5]"
dede3291-17eb-4e33-aee0-fea039d5924b,Berlin Immer wieder melden Krankenhäuser oder Praxen den Diebstahl von Masken.,corona,"[71, 76]"
2f1131fd-f74c-45b0-b207-e91d5883a90c,Andere behelfen sich mit Schals oder selbstgemachten Masken.,corona,"[53, 58]"
1b2ac361-2b58-49f6-bb8a-2241eb78df20,Masken schützen nicht ihren Träger – sondern die anderen.,corona,"[0, 5]"
cea9e83e-a488-4d02-a5db-c85ae2b7a84d,"Etwas schwieriger zu verstehen ist, warum die Maske nach Ansicht der Virologen in der Regel nicht den Träger schützen.",corona,"[46, 51]"
e39a014f-ac9a-46ff-9f66-f41a7bf5ef41,„Dieser kann dann auch seitlich durch die Öffnung der Maske eingeatmet werden.“,corona,"[54, 59]"
3b007afd-fb90-44d4-b0cc-10984fef4d7d,"Das Tragen einer Maske ist danach also ein Akt der Rücksicht auf andere, für den Fall, dass man vielleicht selbst schon infiziert und ansteckend ist, es aber noch nicht weiß, weil man noch keine Symptome spürt.",corona,"[17, 22]"
8357ef20-28f9-44f5-ab4f-7f1fee1a682e,"Den gleichen Effekt bringe jedoch ein Schal, ein vor den Mund gehaltenes Tuch oder eine selbst genähte oder gebastelte Maske.",corona,"[119, 124]"
5484d3dd-3fed-46b8-8b81-5b312f1c932e,"Die Nachrichtenagentur Xinhua berichtet von14.000 Schutzanzügen, 110.000 Paar Handschuhen, Masken und Brillen.",corona,"[91, 96]"
96495e41-8185-4586-9d70-c63cd174c026,"Die Händler müssen Masken tragen und eine Erklärung unterschreiben, dass sie die New York Stock Exchange (NYSE) nicht verklagen, falls sie sich und möglicherweise auch ihre Familien mit dem Virus infizieren.",corona,"[19, 24]"
152e44a8-d2be-4ac5-b19b-9bd9ab91f387,"Es komme weiterhin auf Abstand, Hygieneregeln und Masken an – nun in der kalten Jahreszeit ergänzt um Lüften und ein möglichst breites Nutzen der Corona-Warn-App.",corona,"[50, 55]"
d972829b-6f2b-4c55-bb20-63e27f86577a,"Wo kommen wir da raus, wo kommt China raus, wo kommt Südkorea raus, wenn die alle immer viel besser die Masken tragen und nicht so viele Querdenker-Demos haben, sondern derweil schon wieder einen wirtschaftlichen Aufschwung?",corona,"[104, 109]"
823c0131-67c6-4105-966b-2406d324f16b,"Super, dass die Regierung daran denkt, dass wir endlich Ende 2021 eine deutsche Notreserve für medizinische Produkte - wie Masken, medizinische Bekleidungen u.ä. aufbauen.",corona,"[123, 128]"
997ea629-730b-4f7a-aacf-1febae6fb354,"Düsseldorf Ein Wochenende auf Sylt, die kurze Auszeit in einer anderen Stadt oder die Dienstreise: Übernachtungen zu planen bedeutet seit einigen Tagen nicht nur noch Maske einpacken und Abstand bei der Begegnung am Frühstücksbuffet.",corona,"[167, 172]"
8fd9d7d4-b2c8-4e16-8c99-a427f65a71dc,„Keine Masken mehr vorrätig“.,corona,"[7, 12]"
765c8c97-dd94-4e34-b273-d14c74ec5e18,"Borrelli, der täglich um 18 Uhr den Stand der Ausbreitung von Covid-19 bekanntgibt, erklärte, dass die Masken für das Personal in Krankenhäusern gebraucht werden.",corona,"[103, 108]"
bf4b763b-999b-461d-a699-9124ce09072b,Masken in Wartebereich,corona,"[0, 5]"
acbbfe5f-ce2f-4954-9a99-4701c58839ed,Frau mit Maske in Paris,corona,"[9, 14]"
d7cdb025-874a-47f3-9d0c-8d0dedc1195e,"Auf den Straßen sind nicht mehr Menschen mit Schutzmasken unterwegs als auch sonst – und diejenigen, die eine Maske trage, sind meist Asiaten.",corona,"[110, 115]"
1f836788-6a72-435b-9b17-b5a6ee8cfe92,"Rom „Wir arbeiten in zwei Schichten, messen bei jedem die Körpertemperatur, alle tragen Masken und halten den Abstand ein“, sagt Sandro Parisotto, Chef von Scarpa.",corona,"[88, 93]"
a62875d5-f09b-4571-8522-4b1838effdf9,"Nachdem er sich monatelang geweigert hatte, zum Tragen von Masken aufzurufen, räumte er nun ein, dass Masken durchaus bei der Bekämpfung des Virus helfen könnten und drängte die Bürger, „eine Maske zu tragen, wenn man nicht den nötigen Abstand halten kann“.",corona,"[59, 64]"
6746d8c0-ca1d-46de-aca9-c68700f95420,"Nachdem er sich monatelang geweigert hatte, zum Tragen von Masken aufzurufen, räumte er nun ein, dass Masken durchaus bei der Bekämpfung des Virus helfen könnten und drängte die Bürger, „eine Maske zu tragen, wenn man nicht den nötigen Abstand halten kann“.",corona,"[59, 64]"
a45ffec7-11b9-4e02-b24d-34c8dbc9cc0a,"Nachdem er sich monatelang geweigert hatte, zum Tragen von Masken aufzurufen, räumte er nun ein, dass Masken durchaus bei der Bekämpfung des Virus helfen könnten und drängte die Bürger, „eine Maske zu tragen, wenn man nicht den nötigen Abstand halten kann“.",corona,"[59, 64]"
ac27d7fd-60ab-4320-af48-44b2862f2b0d,"Dort versammelten sich auf engem Raum mehr als 100 Menschen, auf Fotos und Videos ist zu sehen, dass wenige Masken trugen oder Abstand hielten.",corona,"[108, 113]"
1bd51b7a-5dff-4605-a0d6-1aea58d43ad7,"Im Frühjahr war Spahn einmal dabei abgelichtet worden, wie er ohne Maske in einem vollbesetzten Aufzug des Reichstages stand, eingekeilt von gut einem Dutzend Menschen.",corona,"[67, 72]"
54aecfbc-b5a7-444d-9afc-c3ff30f95eef,"Wenn er nicht gerade auf einem Podium mit Abstand zu den Nachbarn das Wort ergreift, trägt der Minister stets Maske, und zwar korrekt über Mund und Nase.",corona,"[110, 115]"
d252f02a-cbdf-4bdf-851a-af534bb06911,"Die Region dankt im Video den vielen Ländern, die Ärzte, Beatmungsgeräte, Masken und Schutzgeräte für die Krankenhäuser geschickt haben.",corona,"[74, 79]"
a27be8c5-e3ed-45fe-a911-c0e7676561b8,"Doch Außenminister Luigi Di Maio nimmt beinahe täglich auf dem Flughafen, mit Maske und Handschuhen ausgestattet, Hilfslieferungen aus dem Ausland entgegen und postet jedes Mal ein Foto auf Instagram – nur eben nicht, wenn es um Deutschland geht.",corona,"[78, 83]"
184c4710-3b66-4b4e-a8ba-738403078037,"Als Grund für die Verbotsverfügung hatte sie angeführt, dass durch die Ansammlung Zehntausender Menschen – oft ohne Maske und Abstand – ein zu hohes Gesundheitsrisiko für die Bevölkerung entstehe.",corona,"[116, 121]"
a99ee137-fefa-478a-a05c-c170313b4af7,Trump saß mit mindestens zwei Personen in dem Wagen und trug eine Maske.,corona,"[66, 71]"
e9f88dca-f752-4d4d-8e5f-c4a5e23df171,"Feste Sitzplätze, Handdesinfektion und Masken sind Pflicht.",corona,"[39, 44]"
de8de972-1afa-403a-96b0-138392bba8a8,"Weil viele weder Abstand hielten noch Masken trugen, löste die Polizei damals eine Kundgebung auf.",corona,"[38, 43]"
28e1ecb8-76e7-4d34-827d-41fab5c213cd,"Dann muss es eine Maske nach dem Standard FFP3 sein, also ein noch größerer Schutz für die Mitarbeiter, weiß der Desinfektor.",corona,"[18, 23]"
2e28a081-374e-43fc-a1e4-ee1c17539b3a,"Der bekannte Virologe Christian Drosten verweist in seinem Podcast ebenfalls darauf, dass die Maske vor allem die anderen schützt.",corona,"[94, 99]"
0dc54bf3-d8ee-4913-84b5-eb88421e0c9b,"Der digitale Helfer sei vielseitiger, aber dennoch nicht teurer als die analoge Lösung mit Masken, sagte Trinchera.",corona,"[91, 96]"
c4cb1933-a17f-4ca8-9a70-5b98c1f5512a,Für eine Maske pro Tag und Mitarbeiter seien 90 Cent bis zu einem Euro fällig.,corona,"[9, 14]"
8128c9d8-cbbd-4cea-a823-a83a5b0cb1a1,Viele Bewohner tragen Masken.,corona,"[22, 27]"
72727716-654a-4c6e-8e08-f3af198c1ec4,"Die Regierung hat den Koreanern im Kampf gegen das Virus aufgetragen, Masken zu tragen, die Hände oft zu waschen und Menschenmengen zu meiden.",corona,"[70, 75]"
78fa37e6-a00f-4315-a016-79b101752a4d,"Am Tor wurde seine Familie von Wächtern aufgehalten, die die Temperatur der Besucher maßen und ihnen frische Masken gaben.",corona,"[109, 114]"
54dcca6c-7da7-4bcb-8719-3e049d36cbbd,Fast alle Menschen gehen nur noch mit Maske vor die Tür.,corona,"[38, 43]"
4b3451a9-eaf5-4a50-9972-8a290675d00c,"Er selbst glaubt, wie auch viele Virologen nicht, dass die Masken extrem gut schützen.",corona,"[59, 64]"
22e1efbc-faf7-469c-b519-9330b4775d71,Diese Masken sollen aber nur im Verdachtsfall getragen werden.,corona,"[6, 11]"
21448d94-ae64-4e49-9f2c-8fc2ffede32d,"Endlich mal wieder ein richtiger Außentermin, raus aus dem Homeoffice zu persönlichen Gesprächen, mit Abstand und Maske versteht sich.",corona,"[114, 119]"
e6003ea3-a20b-48d7-bda9-97ac4f8fec2b,"Ranzen wurden kaum verkauft, die Nachfrage nach Masken dagegen war riesig, vor allem in den ersten Wochen nach Beginn der Pandemie, als es in Deutschland so gut wie keine mehr zu kaufen gab.",corona,"[48, 53]"
468ff6c3-f660-4958-907a-842214bdea7e,"Für Masken hieße das zum Beispiel, dass sie im Normalfall aus Asien geliefert würden, weil die Produktion dort günstiger sei.",corona,"[4, 9]"
5b9efd1b-3c4e-46eb-9c7f-3624fd332c4a,"„Aber der Staat bezahlt bestimmte Firmen dafür, dass sie in der Lage sind, jeweils zum technisch aktuellsten Stand in Windeseile soundso viele Masken zu produzieren.",corona,"[143, 148]"
d4d2e3cc-a1c1-4c3f-9f94-c59367a1d7e8,"„Ich trage immer eine Maske“, betont sie.",corona,"[22, 27]"
05a7bc75-313c-40ab-95a7-fb3a1590a7bd,"So schlug sie schon vor mehreren Wochen vor, dass in bestimmten Bereichen, in Touristenzonen und Geschäftsstraßen, Masken getragen werden sollten.",corona,"[115, 120]"
953d5736-7205-46d7-905a-048db3632fb6,Zum Vergleich: Noch Anfang März war die Suchanfrage„Mundschutz Maske“nicht unter den Top-Anfragen zu finden.,corona,"[63, 68]"
40f37414-8cc0-4a7c-a6f1-3c49ffd0407a,"„Ein Großteil der Demonstranten hat Unbeteiligte mehrfach dazu aufgefordert, den Mundschutz abzunehmen und ohne Maske die Geschäfte zu betreten.",corona,"[112, 117]"
5e908c41-f4bb-4f75-9fab-beb1fb802793,Masken sind ein wichtiges Instrument im Kampf gegen die Corona-Pandemie.,corona,"[0, 5]"
9281ccf4-8c2b-4a51-bad9-529d000a0be1,"Masken helfen dabei, sich vor einerCorona-Infektion* zu schützen.",corona,"[0, 5]"
7118fa60-8f87-4618-9b1f-7c8a8b93376c,Denn nicht jede Maske wird den Anforderungen gerecht.,corona,"[16, 21]"
6a8a9a47-5039-4ea6-ac60-c6f5669af009,"Denn auch wenn Zweifler und Verschwörungsideologen etwas anderes propagieren, es gibt mittlerweile eine Vielzahl wissenschaftlicher Studien, die belegen: Masken sind einunverzichtbares Mittelim Kampf gegen dasCoronavirus*. Wissenschaftler auf der ganzen Welt haben sich an Universitäten und Forschungsinstituten (unter anderem an der renommierten Universität von Cambridge) mit dem Thema beschäftigt.",corona,"[154, 159]"
7f270823-4a99-4f31-b525-096bd5272215,"Die Maske sollteeng am Gesichtanliegen, Kinn und Nase umschließen und möglichst weit bis zu den Ohren reichen.",corona,"[4, 9]"
18c24155-e11c-4a45-ae8c-558942136382,Diese Empfehlungen und Regeln im Umgang mit der Maske des Bundesministeriums für Gesundheit (BMG) dürften mittlerweile hinreichend bekannt sein.,corona,"[48, 53]"
f11a3e1e-c654-4018-8acb-638fd2150d0e,Die Maske besteht aus mindestens zwei Lagen,corona,"[4, 9]"
1d323151-d351-4dc4-903b-5be3ffa38f52,Neben den zwei Lagen Stoff gibt dem Bericht zufolge auch ein kleiner Test Aufschluss über die Minimal-Wirksamkeit einer Maske:,corona,"[120, 125]"
a23f0199-608f-4048-9208-34afbf6c9ef3,"Hat man die richtige Maske dann gefunden, gilt es sie auch zu tragen.",corona,"[21, 26]"
10eb1e81-21ab-4e98-99c4-41ffef248d90,"Denn die Ergebnisse der Untersuchungen legen nahe, dass man inInnenräumenimmer dann durchgehend eine Maske tragen sollte, wenn sich jemand aus einemanderen Haushaltebenfalls dort aufhält.",corona,"[101, 106]"
805c9905-edac-49d0-87d5-4f6bcb0d8654,"Damit sind aber nicht nur derSupermarktoderöffentliche VerkehrsmittelHygienekonzeptendie Maske ablegen, sobald man am Tisch saß.",corona,"[89, 94]"
5ce5ff92-81f1-4396-8964-9e569d8bf218,"Es gibt schlicht nicht genug Masken, um sie durchzusetzen.",corona,"[29, 34]"
0104cee9-327c-4bd5-b19a-fa163589813d,"In anderen Ländern, etwa in Japan, gehören Masken schon seit Jahrzehnten zur Grippe- und Heuschnupfensaison.",corona,"[43, 48]"
c8e0d810-e42d-4bd0-b348-3fea0d63e47b,"Seit dem Ausbruch des Coronavirus wird aber schief angeschaut, wer ohne Maske auf die Straße geht.",corona,"[72, 77]"
213510da-b132-4de1-8b17-8dbbfd556f8f,Kassenärztliche Vereinigungen und Länder seien durch das Ministerium bislang mit etwa 400 Millionen Masken versorgt worden.,corona,"[100, 105]"
df7c5b88-e1f9-445a-bcc4-3cdc63f67a6b,"Wie die Polizei am Freitag mitteilte, sprachen die Männer den 14-Jährigen am Donnerstag auf dessen Nachhauseweg von der Schule an, warum er keine Maske trage.",corona,"[146, 151]"
cbfeb3ff-5b0a-4f1b-90b8-190577f63f61,Zudem müssen die Teilnehmer Maske tragen und einen Mindestabstand von eineinhalb Metern einhalten.,corona,"[28, 33]"
dfa7aeb8-0bb6-460e-967e-0fbfb40c22fd,"Vereinzelt mussten Teilnehmer aufgefordert werden, eine Maske zu tragen, wie ein Polizeisprecher in Aichach sagte.",corona,"[56, 61]"
75350c45-51e7-419b-bb0e-2fdbd6423521,Zudem müssen die Teilnehmer Maske tragen und einen Mindestabstand von eineinhalb Metern einhalten.,corona,"[28, 33]"
68b9b003-e874-4e95-9989-f50e2cb73697,"Die Pandemie könne derzeit nur eingedämmt werden, wenn die Menschen in der Öffentlichkeit konsequent Masken trügen und auf ihren Sicherheitsabstand achteten.",corona,"[101, 106]"
94ecae27-aa5c-44ce-8200-2a92e6d18628,Bethesda Vor dem Hintergrund dramatisch steigender Coronavirus-Infektionen in den USA hat US-Präsident Donald Trump in einem seltenen Schritt eine Maske bei einem öffentlichen Auftritt getragen.,corona,"[147, 152]"
a12244c7-c971-42c3-8a99-2504681cbbd6,"„Ich werde wahrscheinlich eine Maske tragen, wenn Sie das wissen müssen.“",corona,"[31, 36]"
7ee6b85d-019b-47b2-86ad-8862fe2c0a56,"„Ich finde es großartig, eine Maske zu tragen.",corona,"[30, 35]"
0c9086f1-469d-458f-a05c-2469dade1a3a,"Ich war nie gegen Masken, aber ich glaube, es gibt eine Zeit und einen Ort dafür.“",corona,"[18, 23]"
c3d9e924-a9b4-4cdf-b3a1-a41797746284,"In dem Krankenhaus, in dem manche Verwundete gerade erst operiert worden seien, sei eine Maske angebracht.",corona,"[89, 94]"
13b505a6-4ba1-4e44-b85d-3924cc5a8189,"Er hatte aber umgehend deutlich gemacht, dass er selber keine Maske tragen werde.",corona,"[62, 67]"
d10dae9a-9ef7-40f7-ba0a-dc4a7fa6a88d,"Trump wird dennoch vorgeworfen, durch sein Auftreten ohne Maske ein schlechtes Vorbild in der anhaltenden Pandemie abzugeben.",corona,"[58, 63]"
8166ba74-0f09-4bb3-9d1c-f43c62265e0f,"Die Bilder aus dem Walter-Reed-Krankenhaus sind nicht die ersten, bei denen Trump eine Maske trägt.",corona,"[87, 92]"
9aa90de4-6ee2-4585-bd04-f824b11a2822,Bei einem Fabrik-Besuch im US-Bundesstaat Michigan im Mai hatte Trump bei einem Teil des Rundgangs eine Maske getragen und war dabei fotografiert worden.,corona,"[104, 109]"
5f61b896-3161-4639-be21-3d8dae40f376,"Beide sprachen in einer Sporthalle mit wenig Publikum, winkten danach mit Abstand und Masken im Gesicht in die Kamera.",corona,"[86, 91]"
1d2c1892-b81a-4c01-8b53-9b4b59a83945,Atlas hat sich gegen strenge Eindämmungsmaßnahmen ausgesprochen und zweifelt die Nützlichkeit von Masken an.,corona,"[98, 103]"
a4f85d0b-b35d-496b-8185-2963fc33fcf6,"Die Zahl der Kontakte reduzieren, Distanz halten, Masken tragen.",corona,"[50, 55]"
bb6dbdce-d4cd-40e9-8e25-af751dc764ed,"Für Einkäufe im Einzelhandel gelte weiter nur die dringende Empfehlung, eine Maske zu tragen.",corona,"[77, 82]"
544f3cc2-6546-4751-a38d-915a271e82e0,Die Masken sind als Schutz für gefährdete ältere und kranke Menschen gedacht.,corona,"[4, 9]"
af76a600-5224-4b18-b7f2-36637c2ab86b,Nächste Woche soll mit der Verteilung der kostenfreien Masken begonnen werden.,corona,"[55, 60]"
33f067e3-c93f-46c2-9ed8-92ae9d587909,"DieCoronavirus-Pandemiehabe zu Mehrausgaben für Masken und Desinfektionsmittel geführt, sagte die zuständige Ministerin Jana Malacova.",corona,"[48, 53]"
5f487cf3-ebbc-47c1-b44c-ebc800d2fa6d,"Laut van Laack-Inhaber Christian von Daniels öffnete der Sohn des CDU-MinisterpräsidentenArmin Laschet, Mode-Blogger Johannes „Joe“ Laschet, die Tür für einen großen Deal mit Kitteln und Masken.",corona,"[187, 192]"
7431bc1b-eb7f-4b8e-944a-98f7588ee48b,"„Ich habe Joe gesagt, dass er seinem Vater meine Nummer geben kann, wenn das Land Hilfe bei der Beschaffung von Masken braucht.“",corona,"[112, 117]"
9b79e94c-b48e-4d84-84a2-437eb7dd16b7,"„Zwei Tage später saßen seine Mitarbeiter bei uns im Konferenzraum und haben sich unsere Masken und Kittel angeguckt“, so von Daniels.",corona,"[89, 94]"
