,text,label,span
be4e498d-cfee-4cfc-958b-2b4279bf5093,"Pingback: Ein Buch, das mein Leben komplett auf den Kopf stellte: Ich hätte nie gedacht, dass ein Buch so schnell so viele positive Veränderungen auslöst | daily-inspiration.de",web2,"[29, 34]"
a15499c7-310f-4e6a-874f-5eaeea917eae,"Enthaupten macht zwar die Körper kalt, aber da scheinbar eh kein Blut mehr benötigt wird, um die Organismen am Leben zu halten, sind abgetrennte, herumliegende Köpfe wohl die Bärenfallen unserer Zeit.",web2,"[111, 116]"
81ed7440-2ff2-4756-9725-6350ad0116be,Bleibt am Leben!,web2,"[10, 15]"
5c77cc7a-6042-4a2d-b2c6-e79030bf5a8d,Der Oscar-Preisträger Mike Hopkins ist bei einem Rafting-Unfall in Neuseeland ums Leben gekommen.,web2,"[82, 87]"
551e3f7e-89f3-4816-81dd-0a738129b39d,"Sein Leben war bedeutend für vielerlei, aber für keinen einzigen Mensch.",web2,"[5, 10]"
33b51def-bb33-43e1-bc40-46c7240e8c83,"Das war mein kleiner Jahresrückblick und es ist ein Auszug aus 366 Tagen voller Musik und Literatur, voller Emotion und Leben.",web2,"[120, 125]"
3b1953ea-2a1a-44ca-ac15-247aacf3552c,Eine junge Frau erzählt ca. zehn Jahre ihres Lebens.,web2,"[45, 50]"
0298e73e-22b7-477e-a447-3948756cc7af,"Protagonistin Anna berichtet einfühlsam, was sie erlebt hat und wie sie sich von ihren Exfreunden lösen konnte, um ein neues, gewaltfreies Leben zu beginnen.",web2,"[139, 144]"
c8d871ba-6f68-404f-8aaa-ea80f66085ad,"Und wieder ist ein Jahr vorbei, viel ist passiert, schönes und nicht so schönes, aber so ist das Leben. PUNKT…",web2,"[97, 102]"
2cc323a1-7d1f-4215-9cfa-f6e9a82352ab,Man verändert sich und das Leben geht Wege die nicht voraus zu sehen sind.,web2,"[27, 32]"
6add3d23-8a87-45d4-abee-f51fe3a14fb5,"Und da möchten wir uns auch mal bei all den Lieben Leutchen ob im Weltweiten Internet , oder im „Echten Leben“ bedanken.",web2,"[104, 109]"
f138e075-ee78-4207-91c1-be38684ecf1a,Zum normalen Leben gehört dieser Blick auf einen Hinterkopf nicht.,web2,"[13, 18]"
9577511e-99b4-4fff-9ba5-fa51cf8cc432,"Meine Schwiegereltern stammen aus in Luftlinie 4 km entfernten Ortschaften und konnten sich ein Leben lang nicht einigen, ob sie zum Beten in die „Kähring“ oder in die „Kering“ gehen sollten, ob es „Glöis“ oder „Glües“ sonntags zu Mittag gab.",web2,"[96, 101]"
5f1e2121-e0db-464c-9144-f09519aa74c9,"Aufmerksam zu sein und mit der Quelle allen Lebens verbunden zu bleiben, öffnet unser Herz und unsere Augen.",web2,"[44, 49]"
28e67ec5-c32e-4737-812c-298299d08255,"Die schönste Bootsfahrt meines Lebens, in türkisem Wasser und mit leuchtend orangem Mixgetränk.",web2,"[31, 36]"
660f0e00-65d1-4123-936c-c7e7a6d77fcb,"CLLCT.net wurde ins Leben gerufen, bis heute überzeugt mich die Idee und ich bin froh, dass die anderen sechs Schreiberinnen es genauso sehen.",web2,"[20, 25]"
04214c5a-72dc-47a0-8f4d-2a57a1a79406,"Und so sehr ich mich für ein Leben in Island begeistern könnte, diese beiden Komponenten (vor allem letztere) sind für mich absolute Depressions-Garanten.",web2,"[29, 34]"
cd3cda72-96d2-4904-ba02-573a06869fcd,"Aber ein Umzug steht ins Haus, nicht nur im realen Leben, sondern auch hier.",web2,"[51, 56]"
a1e5cff5-6411-4a29-99ba-905206184461,"Und wenn Sie um Ihr Leben besorgt waren, können Sie auch am besonderen Eva Torii Schrein, welcher am Touristenziel errichtet wurde, diesen Monat beten.",web2,"[20, 25]"
2a30ce96-4aaf-4052-9e97-e9e167e1ad5e,"Und das bedeutet für unsere jungen Menschen die Sicherheit, eine Ausbildung, einen Arbeitsplatz und damit einen guten Start ins Leben zu haben.",web2,"[128, 133]"
96f859a0-a15b-4d3f-bcfb-cf10585f622d,Damit kann sie Sport machen und ein normales Leben führen.,web2,"[45, 50]"
fed8980c-f0e9-4ab9-bec8-cd9cf2c1ffa1,"Manchen sind die Mini-Laptops zu klein und nicht leistungsstark genug, während sich andere ein Leben ohne die portablen PCs kaum noch vorstellen können.",web2,"[95, 100]"
e2aa02d5-53f4-4c43-9df8-a8fa4f4c2fbb,"Wir zeigen Frau Antje dort, wo das Leben tatsächlich stattfindet – in realen, modernen Umfeldern – und bringen sie in Verbindung mit alltäglichen Situationen des Genießens.",web2,"[35, 40]"
4402e0a7-0467-4801-b30b-33d0f5f26aae,"Erste Sätze: Manchmal tauchte sie ab, um in einem anderen Leben wieder aufzutauchen.",web2,"[58, 63]"
31ee8c8e-a1ec-483e-b2bd-64bfc3d34e09,Sie konnte das – verschwinden und wieder auftauchen in einem anderen Leben.,web2,"[69, 74]"
f55ee296-7182-4f03-9457-90e8f1fece44,Doch eines verbindet sie: Sie wünschen sich beide ein anderes Leben.,web2,"[62, 67]"
b0393042-ac24-4aa8-acda-5268f7afb0d0,"Ella hat gerade ihr Studium beendet, steht kurz vor ihrer ersten festen Arbeitsstelle und hat das Gefühl, mehr ein Verwirrspiel als ein Leben inne zu haben.",web2,"[136, 141]"
78c1a986-3e8f-427f-867a-f2c7b1c83882,"Sie stößt zufällig auf die Wohnungstauschzettel und erhofft sich durch diese ungewöhnliche Methode mehr Klarheit für sich, ihre Liebe und ihr Leben.",web2,"[142, 147]"
914892ee-c65d-4b47-b846-13b956ed4990,"Die Idee hinter dem Buch klingt durchaus interessant, einfach mal aus deinem eigenen Leben hinausschlüpfen und ein anderes ausprobieren, schauen, ob man vielleicht in einer anderen Umgebung, sich auch ein wenig selbst verändert.",web2,"[85, 90]"
812a52f0-935a-4b98-b017-3723a4f8973a,"Die Charaktere tun es, sie verändern sich stätig im Laufe des Buches, was vermutlich daran liegt, dass sie in ihrer neuen Wohnung, auf Bekannte des anderen stoßen, neue Verbindungen knüpfen, die ihr Leben positiv beeinflussen.",web2,"[199, 204]"
70c5f5fa-f2ed-46e7-a743-7d494793e306,"„Glaubst du, dass ich mir was vormache, dass ich mir das Leben schönrede?",web2,"[57, 62]"
32303138-e8fd-461a-b372-6604dc29e8cf,"Wenn das Leben nur das ist, was ich daraus mache, dann ist Schönreden vielleicht gar kein Problem, dann ist es vielleicht sogar das Beste, was man machen kann; aber wenn es doch noch ein anderes Leben gibt, eines, in dem es Wahrheiten gibt, die mit meiner Sicht der Dinge nichts zu tun haben, dann verstelle ich mir das Leben, indem ich es mir schönrede, dann lebe ich daran vorbei – und das ist das Letzte, was ich möchte.“ (Seite 198)",web2,"[9, 14]"
f174769d-f2c9-4160-a40c-551438ab89ae,"Wenn das Leben nur das ist, was ich daraus mache, dann ist Schönreden vielleicht gar kein Problem, dann ist es vielleicht sogar das Beste, was man machen kann; aber wenn es doch noch ein anderes Leben gibt, eines, in dem es Wahrheiten gibt, die mit meiner Sicht der Dinge nichts zu tun haben, dann verstelle ich mir das Leben, indem ich es mir schönrede, dann lebe ich daran vorbei – und das ist das Letzte, was ich möchte.“ (Seite 198)",web2,"[9, 14]"
31f0b263-9bd8-416d-acc2-b14f0df3c0f4,"Wenn das Leben nur das ist, was ich daraus mache, dann ist Schönreden vielleicht gar kein Problem, dann ist es vielleicht sogar das Beste, was man machen kann; aber wenn es doch noch ein anderes Leben gibt, eines, in dem es Wahrheiten gibt, die mit meiner Sicht der Dinge nichts zu tun haben, dann verstelle ich mir das Leben, indem ich es mir schönrede, dann lebe ich daran vorbei – und das ist das Letzte, was ich möchte.“ (Seite 198)",web2,"[9, 14]"
a62ba7bd-90a0-4e42-834d-44f3f57906b7,"Ellas Leben dreht sich sehr stark um die Beziehung zu Paul, von der sie selbst noch nicht sicher ist, was sie davon halten kann, das heißt, man hat immer wieder ein paar romantische Elemente eingeflechtet, wobei man mit der Protagonisten auf der Seite steht, nicht zu wissen, wie sich die Geschichte entwickelt.",web2,"[6, 11]"
c6c6504e-f797-4664-96b8-353a31bf2e05,"Mein Leben fühlt sich an wie die Antwort auf eine Frage, die ich nicht kenne.",web2,"[5, 10]"
783f3894-d389-4e35-8417-c09330bb9702,"Der Schreibstil ist gut gewählt, lässt einen dranbleiben und wissen wollen, wie die Leben der Zwei sich entwickeln, allerdings ist nichts wirklich so herausstechend, dass es das Buch zu etwas besonderen machen würde.",web2,"[84, 89]"
756f750d-b300-44e4-af2f-9eeb0905c4bb,"Es gibt einige Bücher, deren Hauptcharakter an dem Asperger-Syndrom leiden, aber für mich beschreibt “Der beste Tag meines Lebens” am eindringlichsten die Komplexität dieser Erkrankung.",web2,"[123, 128]"
c7fa86b2-eb90-41df-8853-83fc749d9cb2,"Ich liebe seine rohe Art, das Leben zu beschreiben, oft im negativen Sumpf hängen zu bleiben und die positiven Dinge weitestgehend auszuklammern.”Asoziales Wohnen” ist aber mit Abstand das beste Buch von ihm.",web2,"[30, 35]"
5d7723a0-6bf0-4eef-9d5f-5f1a21830c9d,"Damit leisten Sie Ihren persönlichen Beitrag und bekräftigen die Absicht, im kommenden Jahr ein erfülltes Leben zu verbringen.",web2,"[106, 111]"
1bbf4c96-e115-4748-a069-c4d25619d8dc,"„Sie konnten die Vorstellung neuer Kollektionen begleiten, Einblicke hinter die Kulissen und in mein Leben durch meine Personality-Doku „Glööckler, Glanz und Gloria“ im TV gewinnen und verfolgen, wie ich mich beispielsweise als Botschafter des deutschen Kinderhilfswerks und als Schirmherr des Kindernothilfefonds sowie als Unterstützer der Tierschutzorganisation PETA aktiv einsetze.",web2,"[101, 106]"
dbcae85c-4ffd-424b-a158-80b08ab4a1f3,"Es ist ein neuer Lebensabschnitt; eine einschneidende Veränderung im Leben dieser Frauen, die ganz offensichtlich und für mich auch verständlicherweise den Wunsch in sich birgt, dies auch äußerlich zu demonstrieren und auch zu dokumentieren“, sagte der Star des Hiomeshoppiung-Kanals QVC.",web2,"[17, 22]"
2435baea-fb8a-4eac-aea3-8b1758e15ae2,„Man lässt sein altes Leben hinter sich und macht einen Neuanfang.,web2,"[22, 27]"
deadd085-d454-450b-afe5-6e0441def3ed,"„Sie konnten die Vorstellung neuer Kollektionen begleiten, Einblicke hinter die Kulissen und in mein Leben durch meine Personality-Doku „Glööckler, Glanz und Gloria“ im TV gewinnen und verfolgen, wie ich mich beispielsweise als Botschafter des deutschen Kinderhilfswerks und als Schirmherr des Kindernothilfefonds sowie als Unterstützer der Tierschutzorganisation PETA aktiv einsetze.",web2,"[101, 106]"
a92a0470-ca97-4bbf-a453-cb1b6f379d8a,Es war einer der unwirklichsten Momente meines Lebens!“,web2,"[47, 52]"
75aa81dd-2fc5-4691-b699-f3ae3184c0d4,"„Ich bin nervöser als je zuvor in meinem Leben“, so der Frauenschwarm.",web2,"[41, 46]"
91c81abd-39b1-4f29-a33e-7d86ec2c3c89,Es gibt nichts wie ein Leben auf die Welt zu bringen!“,web2,"[23, 28]"
caa2ff54-4f8a-44dd-a0ae-c6b55fbc0b74,"Ihre Hits, Konzerte, die ausverkauften Tourneen, die Millionengagen, das Leben als Weltstar, das Ende der Band sind ebenso Thema wie die Tragik um Agnetha nach ABBA, ihr Leben in Angst und ihr leises Comeback 2012.",web2,"[73, 78]"
082339a2-fdde-4882-9330-9b3a40414bc4,"Ihre Hits, Konzerte, die ausverkauften Tourneen, die Millionengagen, das Leben als Weltstar, das Ende der Band sind ebenso Thema wie die Tragik um Agnetha nach ABBA, ihr Leben in Angst und ihr leises Comeback 2012.",web2,"[73, 78]"
48939f9f-45e5-4a48-9535-8e61296b1207,"„Ich bin nervöser als je zuvor in meinem Leben“, so der Frauenschwarm.",web2,"[41, 46]"
74621151-4b78-464f-94ca-b6f850295983,"Es ist ein neuer Lebensabschnitt; eine einschneidende Veränderung im Leben dieser Frauen, die ganz offensichtlich und für mich auch verständlicherweise den Wunsch in sich birgt, dies auch äußerlich zu demonstrieren und auch zu dokumentieren“, sagte der Star des Hiomeshoppiung-Kanals QVC.",web2,"[17, 22]"
47f316c8-5b99-42b5-9db8-fb626d290cbb,„Man lässt sein altes Leben hinter sich und macht einen Neuanfang.,web2,"[22, 27]"
05207d27-6753-4cbb-916f-a835ab9fac98,"Als Florian Henckel von Donnersmarck 2007 sein Stasi-Drama “Das Leben der Anderen” präsentierte und damit die Kritiker verzückte (gekrönt vom Oscar für Best Film in a Foreign Language), sträubte ich mich gegen den Debütfilm des Deutschen.",web2,"[64, 69]"
e13268fd-c26f-496f-8a24-a6d211225313,Das auf einem Stück von Noel Coward basierende Epos “Cavalcade” spielt um die Jahrhundertwende (also im Jahr 1899) und zeigt das Leben in Großbritannien durch die Augen der Familie Marryot.,web2,"[129, 134]"
b4e58ccc-f139-4fc1-9046-db447a97fdd7,"Zunächst handelt der Film weniger vom Leben und Sterben des französischen Literaten (großartig gespielt von Paul “Scarface” Muni) sondern mehr von der Dreyfus-Affäre um einen zu Unrecht der Spionage verdächtigten Soldaten der französischen Armee, der aus der Armee und dem Land auf eine Gefängnisinsel verbannt wurde.",web2,"[38, 43]"
83e2665b-cb58-473a-980e-898a9a5776d2,Boris Karloff als zum Leben wieder erweckter Hohepriester Imhotep in Karl Freunds “The Mummy” (1932) ist ein Ereignis und beinahe noch besser denn als das Monster in “Frankenstein”.,web2,"[22, 27]"
012111ff-82fc-4db6-ab4a-765bfee7b7b2,"und wieder sag ich Dankeschön für euch, meine Blogfreunde, denn mit euren Beiträgen, Besuchen, Kommentaren bereichert ihr mein Leben doch ganz schön und auch eure Hilfen und eurem Verständnis, wenn ich nicht immer meine Blogrunden schaffe.",web2,"[127, 132]"
998cab4c-c4af-4905-b6e1-c9583ebd3c54,Beides gehört zum Leben aber ich denke mit einer guten Mischung aus beidem werden wir auch das Jahr 2013 gut überstehen.,web2,"[18, 23]"
1c1455e3-52de-4cfd-a575-3fdd49951307,Und wieso bekommen eigentlich immer die Schwulen die Womanizer-Rollen? 😀 Switch to Eis am Stiel: auch dort war der Womanizer Bobby im wahren Leben schwul😉,web2,"[141, 146]"
a0ad115e-2677-4024-8726-4833835a8237,Diese motivieren mich Tag für Tag meinen Blog am Leben zu erhalten!,web2,"[49, 54]"
99a214e8-657b-417a-af22-ca64981c8f7e,"Ein interessanter Tag ist die Beauty-Inventur 2012, den Jettie, Valerie und Paddy ins Leben gerufen haben.",web2,"[86, 91]"
e8457498-bc86-43e1-ab0d-2fb3cfb4596e,"Lange vor seinem Treffen mit Shrek führte der gestiefelte Kater in Mexiko das Leben eines Draufgängers, Liebhabers und Diebes.",web2,"[78, 83]"
4c7b9873-31d0-4f5f-ab99-ff1a1cd8aabe,Leben ist immer lebensgefährlich!,web2,"[0, 5]"
2659ab73-3e28-4915-80c9-706e4e86f2f6,"Ich brauchte einige Zeit, wieder Vertrauen ins Leben, in das Gute zu bekommen.",web2,"[47, 52]"
010b820e-caf7-495c-a8f4-553e79aeecd9,"Dankbarkeit Ich möchte mich sehr bei all den wunderbaren Menschen im Internet und echten Leben bedanken, die mich mit Worten, Gedanken, Geschenken, Briefen, Emails und Gesten begleiten.",web2,"[89, 94]"
dae4cb36-3763-48c3-a457-bf56f100df2e,Ich darf Neues in mein Leben hereinbringen.,web2,"[23, 28]"
7d481a3c-7b29-4057-abb6-1b07a6a09ad7,"Neben der kirchlichen Bedeutung, hat das Neujahr als ein besonderer Feiertag, mit dem das neue Jahr begrüßt wird, längst seinen fast Platz im weltlichen Leben der Menschen eingenommen.",web2,"[153, 158]"
2c14fb96-f145-4ebc-bc09-0fe62c2af09d,ich lasse mich nicht noch einmal vom Leben so nieder machen.,web2,"[37, 42]"
f1f8312e-0dc5-4003-bcfa-fbb34398db7b,"Auf der anderen Seite habe ich mich in den letzten Jahren nur selten so geborgen gefühlt – geborgen in der universellen Macht, die mich immer wieder auffängt und mit deren Hilfe ich Menschen und Bücher/Texte in mein Leben ziehe, die es bereichern – in diesem Jahr mehr als je zuvor.",web2,"[216, 221]"
92b68fcb-7a2c-41fb-829a-8971651c22fc,Und ich durfte anderen Menschen zur Seite stehen und ihr Leben verschönern.,web2,"[57, 62]"
a77f5001-a27d-4eea-b687-f9c72f896f08,"Ich erkannte, dass ich all die Menschen, die mich in diesem Jahr so viele Nerven und Tränen gekostet haben, selbst in mein Leben gezogen hatte – durch meine Gedanken, durch meine Worte, durch meine Handlungen.",web2,"[123, 128]"
45aa5a4d-7269-4d47-ac37-765fd64201ae,"Doch immer, wenn ich dachte, jetzt geht es wirklich nicht mehr, trat jemand/etwas in mein Leben – ein hilfreicher Mensch, ein aufbauender Text, ein aufschlussreiches Buch – und gab mir Auftrieb.",web2,"[90, 95]"
142c91da-f9a3-465b-b66a-be263048bc33,"„Jeder hier, mit nur wenigen Ausnahmen (und diese wissen es in ihrem eigenen Herzen), fühlt den inneren Frieden, der aus der Meditation über den Wunsch entsteht, zu sein, was Gott durch die Verheißungen im Christus-Jesus für euch vorgesehen hat: Bringt euer Leben, eure Beziehungen zu euren Mitmenschen, immer mehr in Einklang mit dem Geist der Weihnacht, mit dem Gebot, das Er gab:",web2,"[258, 263]"
15583f6d-3995-4520-af63-30cc7a62160d,Nebst Installationen auf alten PC habe ich hier versucht einen alten Laptop Toshiba Satellite SA50-120 wieder zum Leben zu erwecken.,web2,"[114, 119]"
75c30f5d-d365-4de1-9958-182c44cd26e6,"ja das würde mich auch interessieren weil bei FB immer nur 5 Leben sind, da kann man die Geschenke nicht speichern, das ist total nervig, bin auch schon bei 158 und total angekotzt weil mit 5 Leben kommste bei den Leveln ja nicht wirklich weit :(.",web2,"[61, 66]"
c3179db7-342f-4321-be56-acea0e65a99d,"ja das würde mich auch interessieren weil bei FB immer nur 5 Leben sind, da kann man die Geschenke nicht speichern, das ist total nervig, bin auch schon bei 158 und total angekotzt weil mit 5 Leben kommste bei den Leveln ja nicht wirklich weit :(.",web2,"[61, 66]"
3b738f0e-6ed6-4f7b-b56f-8f1cfc272f19,"Es ging diesen Männern nicht um eine deprimierende Beschäftigung mit dem Tod, sondern den dynamischen Umgang mit dem Leben.",web2,"[117, 122]"
9155fd68-de7f-451d-8273-2f5cbe95fb3e,"„Herr, lehre mich doch, dass es ein Ende mit mir haben muss und mein Leben ein Ziel hat und ich davon muss…",web2,"[69, 74]"
451db889-f88c-488b-97cd-0a625054dd27,"Er aber hofft auf Gott, der allein ihn vor einem Leben geistlicher Rebellion und dem Unheil bewahren kann (V.8-9).",web2,"[49, 54]"
0ca8231c-eb51-498c-850a-38e4fb80e143,"Wenn wir unsere Hoffnung auf Gott setzen, dann ist es sinnvoll, dass wir uns jeden Tag vor Augen halten, wie kurz unser Leben auf der Erde ist.",web2,"[120, 125]"
57548517-3004-471c-9143-55a69aea86e0,"Kartoffeln mögen Sonne, sollten aber nicht in Nähe anderer Nachtschattengewächse (Tomaten!) stehen, um Schädlingen das Leben schwer zu machen.",web2,"[119, 124]"
e7593405-dfcd-4f89-ae7c-acd2aeef3406,"Feiert schön, bleibt gesund und vergesst nicht das neue Leben ausreichend zu genießen.",web2,"[56, 61]"
16923bae-1a8f-43df-b48f-dbf6c4b013bb,"So spannend und toll und für Frau gzi-notiert kommt es genau zur richtigen Zeit, denn 2013 wird sich die (Lebens)Richtung weiter ändern Es geht natürlich um die Fotografie.",web2,"[106, 111]"
9929eee1-071a-47b9-a27c-eebd0cfb879b,Ein Jahr Leben.,web2,"[9, 14]"
98d77940-8ad1-4a97-b39c-79d6fbe77e50,"Eine Stadt als Spiegel des Lebens, oder so.",web2,"[27, 32]"
d10113e1-fffd-41a4-b306-ed483d21cd33,Leben.,web2,"[0, 5]"
be0cbf1b-2199-4d6f-b9f7-e44d0bfe3bce,"Ob im Sport, ob in der Liebe, ob im Leben, ob im Beruf.",web2,"[36, 41]"
847a4b55-17fe-4b10-a56f-9b0f0c77c41e,"Das Jahr neigt sich langsam dem Ende zu und deshalb möchte sich das ganze Android Schweiz Team bei Euch, der Community, Mitgliedern, Gönnern und allen, welche dazu beitragen, dass Android Schweiz am Leben bleibt, bedanken.",web2,"[199, 204]"
dfaacb03-9420-4a51-a369-bd2c67d9f5cf,Hier finden Sie Ruhe und viel Freiraum um das Leben ganz nach Ihren Wünschen zu gestalten.,web2,"[46, 51]"
63617241-f053-4239-a437-461b02261dea,"ich denke, wie so oft im Leben, ist der Mittelweg der Beste.",web2,"[25, 30]"
65bdabce-e87d-4217-aa82-8d1c944b46b9,"„Gib jedem Tag die Chance, der schönste deines Lebens zu werden.“",web2,"[47, 52]"
60b84b4f-6fc4-4a96-9dc3-f889c8556329,"Nachdem die WordPress – Statistik – Elfen mir eine Jahresrückschau in Zahlen netterweise abgenommen haben, denn die hätte ich so exakt niemals im Leben auf die Reihe bekommen, möchte ich mich hiermit bei Euch bedanken.",web2,"[146, 151]"
