,text,label,span
d67d70e7-6960-42f3-a50a-db18f61310f9,"Selbstverständlich passen bei der E-Mesh Maske auch alle Empire E-Flex Maskengläser, Maskenbänder und Ear-Pices.",web1,"[41, 46]"
3c30e839-668b-4843-bb52-8dc3d9832036,"Kosmetiker/innen führen gesundheitsfördernde und -erhaltende Maßnahmen wie Grundreinigungen, Massagen oder das Auftragen von wirkstoffintensiven Masken durch.",web1,"[145, 150]"
8002c58d-28f4-4e3d-9472-2b56c84fc511,"1 Technikpunkt (Digitaler Inhalt), Talisman der Gunst Hachimans (Digitaler Inhalt), „Held von Tsushima“-Skin-Set: Goldene Maske, Rüstung, Schwert-Kit, Pferd, Sattel (Digitaler Inhalt) und Kommentar des Directors (Digitaler Inhalt)",web1,"[122, 127]"
119793ce-ab18-4782-8548-b14fbfcca172,"Chirurgische Masken sind flüssigkeitsbeständige, wegwerfbare und locker sitzende Gegenstände, die eine physische Barriere zwischen Mund und Nase des Trägers und der unmittelbaren Umgebung bilden.",web1,"[13, 18]"
935392c8-c9c0-4308-b7db-e21ba37e0323,"Beim Zugang zu Masken, Schutzausrüstung, Desinfektionsmitteln etc. fanden die Interessen von Krankenhäusern und anderen Gesundheitsdiensten enorme Unterstützung durch das BMG.",web1,"[15, 20]"
287b43d6-387b-4c13-b986-66b08742cc9e,"Weiterhin ist eine medizinische Maske zu tragen, bis zur Dusche und danach wieder bis zum Beckenrand!",web1,"[32, 37]"
dd9736d6-6847-49c9-9bd1-689ad63b9cd3,Der 3D-Slot besteht aus einem im Azteken-Stil gehaltenen Tempel mit einem 7 x 5-Steineraster und ist mit verschiedenen steinernen Tier-Symbolen und bunten Masken bestückt.,web1,"[155, 160]"
f0300a7d-c3a4-4e94-a165-3389005be720,"Die Maske selbst befindet sich in einem sehr hochwertig aussehenden, kleinen Tiegel mit Schraubverschluss, den ich bei e.l.f. so gar nicht erwartet hätte.",web1,"[4, 9]"
9c261e88-c7a4-4945-9fcb-00a91a789900,"Wenn man sagt, die Maske nutze ganz klar, das sei wissenschaftlich erwiesen, und man begründet damit eine Maskenpflicht für alle Kinder eines Landes über sechs bis acht Stunden täglich bei Sommerhitze – müsste man dann nicht auch sagen: durch Massenüberwachung und Abschaffung der Privatsphäre kann man Terrorismus und Kriminalität eindämmen, also bin ich für eine pauschale Einführung von Massenüberwachung und Kontrolle?",web1,"[19, 24]"
c6a8ce57-2394-4888-a2a9-565629d80c1b,"Chirurgische Masken und Atemschutzmasken – auch solche, die den FFP2- oder FFP3-Standard erfüllen – dienen dazu, Teilchen aus der Luft zu filtern.",web1,"[13, 18]"
cfb2fa58-b598-467f-a2c7-7b02e02e2df9,"Wie werden wir uns begegnen, wenn alle sich hinter Masken verstecken müssen?",web1,"[51, 56]"
265bf0dc-6496-4c60-9b0a-4ae996ebeddd,"Ebenfalls noch im ersten Quartal 2020 soll Phase 03 mit dem Vertrieb von N95 Masken, Körper-Schutzanzügen und 3 Ply Masken für den medizinischen Einsatz folgen.",web1,"[77, 82]"
e8fb1fbb-a7d9-4ed7-ab6c-4f68121f244e,"Zum anderen ist auch davon auszugehen, dass die gesellschaftliche Akzeptanz von päderastisch gefärbten Gedichten so manchem Autor als Maske gedient hat, um über seine wahren Gefühle zu schreiben wie es auch später – wie bereits erwähnt – Thomas Mann gemacht hat.",web1,"[134, 139]"
6aeeb941-27fc-4231-901e-85dd10f72d8a,"Regie Peter Keller Souffleusen Esther Hangartner / Walter Schibli Maske Claudia Rieser / Linda Wüthrich Licht/Ton Patrick Schibli / Marcel Meier Bühnenmeister Werner Zimmermann Theaterbeiz Remy & Stefan Lauffer Kasse Enzo Caramanico, Esther Gubser-Kodagoda / Johanna Hitz / Walter Schibli",web1,"[66, 71]"
b28d171b-d51c-4f67-92b1-ad29ab0ad2a5,Thalasso Maske vereint wertvolle Inhaltsstoffe aus dem Ozean in einer innovativen Rezeptur.,web1,"[9, 14]"
1b117f8d-4bbf-44ca-94f1-a44506ecda1a,"Die anderen Masken sind einiges dichter und haben teils Ventile – wo Luft ungehindert rausgeht, gefiltert wird die Eingangsluft.",web1,"[12, 17]"
4fe130cd-9b09-43ce-88ea-00bd59f7eb67,Konsistenz - Masken:,web1,"[13, 18]"
6f69318a-07b2-4307-a3f8-7091afcb12a0,"Obwohl er keine Maske trug, bleibt die Fahndung zunächst erfolglos.",web1,"[16, 21]"
17b48af2-0dc4-4e17-adcd-daea319f9bec,Maske,web1,"[0, 5]"
4ee5a27c-85c3-4eff-9860-a725585fb1b9,Goba ist ein alternatives Rückschlagspiel und gut umsetzbar mit Maske.,web1,"[64, 69]"
3c3903b3-47f6-4692-87cb-c90ccf632d0f,Große Gruppenbildungen der Nachbarschaften zum Tee und Kippchen Kommen teilweise mit Mundschutz auf einander zu stehen zusammen dann gibt einer einen Tee aus oder eine Runde Kippen alle Masken runter.,web1,"[186, 191]"
dd3e2aa8-3139-42eb-aec4-c8f70a3f0a04,"Die „rosaliebende“ und „glitzernde“ Dame, also Maske des Alltags, bleibt zu Hause und die authentischen Personen Lars und Alex gehen in Sabbatical um auf Reisen die Welt in ihr Herz zu schließen.",web1,"[47, 52]"
92161a33-9c40-446f-a146-fc298facaabc,"Nimmst Du nach der Benutzung Deine Maske ab, greife immer nur die Bänder an, denn außen befinden sich möglicherweise Viren von anderen und was sonst noch so herumfliegt!",web1,"[35, 40]"
5a8cfe9e-4182-4379-9d80-e6f3c8310859,"Eröffnungswochenende mit Weihnachtskonzert der Wiener Sängerknaben, besinnlicher Laternenwanderung, traditionellem Krampuslauf mit über 100 aus Holz geschnitzten Masken und dem Mariazeller Frauenchor „Chorallen“",web1,"[162, 167]"
b84a984d-2efc-431d-9664-7e3579fefccc,die Maske kannst du mit oder ohne Nasenbügel auswählen.,web1,"[4, 9]"
b8ae65eb-04c6-41c4-9641-380ff61b0947,"[...] Ihr Konto | Kontakt | Widerrufsbelehrung | Versand | Datenschutz | AGB & Kundeninfo | Impressum | Anmelden | 0 Artikel | 0,00 € Tauchen Tauchen Abverkauf Aktionsangebote ABC - Masken - Flossen - Schnorchel Atemregler Bekleidung Computer Foto & Video Instrumente Tarierjackets Taschen & Boxen Tauchflaschen & Blei Trockentauchen Vollgesichtstauchmasken - IDMs Zubehör Sea Shepherd Kollektion Gutscheine Skull Merchandise Collection Schnorcheln Schnorcheln ABC - Masken - Flossen - Schnorchel Bekleidung Computer Mermaiding Strand- & Wasserschuhe Taschen - Rucksäcke - Drybags Zubehör Wassersport Wassersport Bekleidung Schwimmbrillen Schwimmhilfen & Training Sea Shepherd SALE Neuheiten Sie sind hier Tauchen # Camaro Titanium 3mm Overall - Restposten Zurück Alle Artikel zeigen aus: Tauchanzüge Neopren - 3mm # Camaro Titanium 3mm Overall - Restposten Artikelnr.: cam-96129699master Restposten verfügbar nur solange Vorrat reicht! [...]",web1,"[182, 187]"
a96274e4-5f4b-45d4-9892-3d4df40a27b6,Dort erwartet jeden – neben strengen Regeln zur Einhaltung der Hygiene – natürlich auch eine eigene Maske.,web1,"[100, 105]"
55281377-5418-45e1-9e13-af6d6fdef45a,Im Wust der unzähligen und durchaus verschiedenen Masken ist es manchmal nicht ganz einfach die Richtige ausfindig zu machen.,web1,"[50, 55]"
6e84e14c-50a4-4fd8-8c65-ac0df2646a4b,"Es könne nicht sein, dass der normale Fahrgast wegen fehlender Maske von der Fahrt ausgeschlossen werden könne und mit Geldbußen rechnen müsse, Schülerinnen und Schüler, insbesondere im jugendlichen oder schon erwachsenen Alter, dennoch ohne Mundschutz mitgenommen werden müssten.",web1,"[63, 68]"
4618ae75-2fef-440c-bbef-1bc6bb359213,"Die Maske verringert die Wahrscheinlichkeit, dass infektiöse Speicheltropfen durch Husten und Niesen auf eine andere Person versprüht werden sowie, sich ins Gesicht zu fassen.",web1,"[4, 9]"
1119588d-40cd-40d6-b7dc-4fe3027b5f49,"Überaus bedenklich sei, so Degen, dass es in Hessen keinerlei Standards für den Unterricht unter Corona-Bedingungen gebe: „Unterrichtet wird mal mit Maske, mal ohne.",web1,"[149, 154]"
32beb38f-dd14-4681-bbd8-647a2c818e08,"Kann ich gekündigt werden, wenn ich keine Maske trage?",web1,"[42, 47]"
5eb78d8a-e6b4-4458-a78b-a62187a6c799,"ich kenne die Marke noch nicht, aber wuerde ich gern ausprobieren, insbesonders die Maske.",web1,"[84, 89]"
3952be84-e795-4d1f-b032-e04e6fc6820d,"Der Pankini (zusammengesetzt aus Pandemie und Bikini) ist die Corona-Variante des sexy Einteilers und besteht aus Panty, Top, Maske und Handschuhen.",web1,"[126, 131]"
e3a982ae-0cfb-4c4c-a1f4-aeed3e9bf019,"Sie fliegen durch herkömmliche Masken oder Mund-Nase-Bedeckung aus Stoff durch wie durch ein offenes Fenster.""",web1,"[31, 36]"
a8fa1c76-15d9-48a4-b3f7-4fb10816e1de,"Die Maske sitzt schief und wirkt riesig im Gesicht, das eigentlich nur aus den tief in den Höhlen liegenden Augen und dieser Maske besteht.",web1,"[4, 9]"
8232a6ba-ffc5-4d4d-af40-e6b89b5be28f,"§3 Durchführung und Abwicklung (1) • Das Gewinnspiel kann über die Seite www.manpower.de/mirschmecktdersommer aufgerufen werden • Über die Eingabe des Codeworts erfolgt eine Weiterleitung zur Teilnahmeseite • Der Teilnehmer füllt das angegebene Kontaktfeld vollständig aus und trägt das gesuchte Lösungswort in das dafür vorgesehen Freitextfeld ein • Anschließen kann der Teilnehmer an der Verlosung teilnehmen, wenn er die vorliegenden Teilnahmebedingungen und Datenschutzbestimmungen akzeptiert und die ausgefüllte Maske absendet.",web1,"[517, 522]"
4b76f9b7-89fb-4520-85a6-c08fbbc0a14b,Befördere Dich mit der Empire EVS in die nächste Generation der Paintball Masken.,web1,"[74, 79]"
3a152a6a-5401-4055-a6e1-4e011a6d14c4,Alle Bilder zur Aufgabe “Maske”,web1,"[25, 30]"
b56580f0-7bdc-4c21-8734-40758373fb0a,"Die Regierung ersucht alle Einwohnerinnen und Einwohner weiterhin um Zurückhaltung beim Wahrnehmen von Treffen, um Einhaltung des Mindestabstandes oder - wo dies nicht möglich ist - um das Tragen einer Maske.",web1,"[202, 207]"
eecb5f3a-cb46-4395-8683-1e575c2be7e3,"Die »HI Community Maske steht damit auch keinesfalls in Konkurrenz zu FFP-geprüften Masken, die für den professionellen Gebrauch im Gesundheits- und Pflegebereich so dringend benötigt werden.",web1,"[18, 23]"
0d4e0522-290f-4bf5-9ffe-fd80adeb042e,"Eine Nachbehandlung mit Conditioner ist nach Shampoo oder Maske unabdingbar, da der Conditioner die Cuticula(Schuppenschicht) verschließt und somit dafür sorgt, dass die Pflegestoffe im Haar bleiben.",web1,"[58, 63]"
54a782fe-304f-4bdc-a83e-2d764c8231e5,– einäugige Maske,web1,"[12, 17]"
eec809ad-73ac-47e1-acce-46cdfdbbeae1,"Das umfangreiche, von Herb Shellenberger (London) kuratierte Programm zum Festivalthema First Person Plural umfasst Filme vom frühen 20. Jahrhundert bis in die Gegenwart, die um die Motive von Gesicht und Maske kreisen.",web1,"[205, 210]"
1b9fa481-4341-4b07-a046-e3f2cfd384a8,Regie & Drehbuch Julian Pörksen Kamera Carol Burandt v. Kameke Montage Carlotta Kittel Musik Mahan Mobashery Sound Design Michael Kaczmarek Ton Paulina Sacha Production Design Marie Gimpel Kostüme Rebekka Stange Maske Anne Walther Regieassistenz Emilia Sniegoska Production Manager Jakob Deutsch Executive Producer Albert Schwinges Produzent Stefan Gieren Co-Produzentin Agnieszka Dziedz Gefördert von Mitteldeutsche Medienförderung MDM,web1,"[212, 217]"
342b99e5-85bb-4925-bd3e-a14f8484fa5d,"Bei Erhalt war er so begeistert von der Qualität der Masken, dem Liefer- und Verpackungsservice sowie vom Humor der Firma („Unser Antivirenprogramm“), dass er sich eingestehen musste, damit eine professionelle Geschäftsbeziehung begründet zu haben :)",web1,"[53, 58]"
198d82ef-fc26-455c-a20d-2643cc0017a6,"Bei Auswechslungen soll nicht miteinander abgeklatscht werden, außerdem müssen alle Personen auf der Ersatzbank eine Maske tragen.",web1,"[117, 122]"
5182ef44-edd7-4b27-a588-2bfcc2052252,"Im November treffen wir uns online via Zoom, wir hoffen dann auch bald wieder im realen Raum proben zu dürfen (auf Abstand und mit Maske).",web1,"[131, 136]"
88ddd7b5-4d8a-4311-98bf-a2e8374af6ba,"Das Trainings Masken Höhentraining ist demnach eine einfache Methode das Höhentraining in das Workout einzubauen, ohne wirklich in die Höhe wechseln zu müssen.",web1,"[14, 19]"
bfbb3fd9-33a9-4cd4-839c-6fbaef3651bc,"Die Kapazitäten an besonders hochwertigen Masken, die das Gesundheitspersonal benötigt, soll dafür nicht angerührt werden.",web1,"[42, 47]"
e4ada471-f333-42ce-953e-d6404fb6330d,"Sie haben auch eine Wand mit einem Gitter fürs Lackieren von Holz, damit die Dämpfe rauskönnen und damit man ohne Maske atmen kann, aber auch damit die Wand nicht dreckig wird.",web1,"[114, 119]"
97ffd4a8-afbc-4e70-9908-c62389f2c57a,"„Auch mit Maske behält jeder seine Individualität und kann trotzdem Freude am Leben zeigen“, erklärt Fotograf Thomas Berberich die Idee hinter dem Projekt.",web1,"[10, 15]"
9a14c6dc-719f-43f3-9374-f19502ad2a93,"Karnevalsumzüge, Masken, Musik und das Verkleiden spielen in der Karnevals-Zeit eine große Rolle.",web1,"[17, 22]"
75082f5a-57cc-42d3-afec-c8175778d643,"Wer Bedarf an weiteren Hygiene Mundmasken aus Baumwolle oder auch NANO Air steril Masken hat, kann bei WCI Forschung und Entwicklung GmbH auf der Homepage weitere Hygiene Mundmasken erwerben.",web1,"[82, 87]"
d4dc88d5-0367-4761-82c6-b61cdc7d2083,"Auch sind die Masken nicht nur nicht geeignet, eine Virusinfektion aufzuhalten, sie sind auch gemäß zahlreicher belastbarer Studien (hier: https://www.primarydoctor.org/masks-not-effect) gesundheitsschädlich und stehen damit im Widerspruch zu Art. 2 Grundgesetz:",web1,"[14, 19]"
3eeb3fb1-1b92-43ae-81c6-e25ff362e586,"„Wenn du mir mit einer Maske nach Hause kommst, sind wir geschiedene Leute.“",web1,"[23, 28]"
551e2944-ca52-473a-a3dd-7464e467401b,"So konnte ich mich persönlich bisher entweder erfolgreich widersetzen oder jegliche Situationen meiden, in denen ich eine Maske hätte einsetzen müssen, und ich will, sofern möglich und aushaltbar, auch Sie dazu ermutigen (Video).",web1,"[122, 127]"
768dfa7f-f665-435c-8e09-cd2403983338,"Diese Masken werden am häufigsten zur Vorbeugung gegen Grippe oder Influenza eingesetzt um die Ausbreitung von Grippe, Schweinegrippe und Vogelgrippe von Mensch zu Mensch zu verhindern.",web1,"[6, 11]"
5d3c992a-17ab-4b34-abd7-2febb2b5c236,"Wer in Bayern ab Montag zum Einkaufen in ein Geschäft geht oder mit öffentlichen Verkehrsmitteln wie Bus und Bahn unterwegs ist, muss eine Maske tragen.",web1,"[139, 144]"
7f23a24a-c0c0-43a4-bbc9-4ec9bd132513,Besänftigende Maske für die sehr empfindliche Haut mit...,web1,"[14, 19]"
7abc0dbe-57c7-4021-9c7b-0ad94b683846,"An der Bockenheimer Warte meint eine Dame, sie wisse gar nicht, was die Polizisten eigentlich wollten, sie habe doch eine Maske getragen.",web1,"[122, 127]"
8e963585-a328-478d-9384-e672c3b751a6,"Kann vor dem Serum angewendet werden, vor der Creme, vor einer Maske, ein paar Tropfen in der Creme oder sogar alleine je nach Hauttyp.",web1,"[63, 68]"
6b674cb7-eb2d-4390-ab7b-eb7d1760acbd,"Wie das mit selbstgenähten Masken aus T-Shirt-Stoff aussieht, weiß ich nicht.",web1,"[27, 32]"
845a67ea-3d9f-4310-b922-fc0d91055301,"Wir alle verstecken uns immer wieder hinter Masken und Rollen, um unser Ego vor Enttäuschungen und Verletzungen zu schützen.",web1,"[44, 49]"
9f5db638-c8a4-44b0-9048-6b2cd9fb7728,Bei diesen Masken lassen sich die Filter nach Benutzung einfach austauschen.,web1,"[11, 16]"
7a0d530c-4024-4cbb-b9be-5e316cb4db9a,WICHTIG: die Masken sind nicht medizinisch zertifiziert.,web1,"[13, 18]"
f451efa4-8632-4497-b60c-91154774fc57,Die Umweltverschmutzung durch nicht korrekt entsorgte Masken.“,web1,"[54, 59]"
247f32c9-ed18-4e83-b6db-62e72babdecc,"In der Tat warnte RIVM-Chef Jaap van Dissel, dass das unkorrekte Tragen von Masken zus�tzlich zu dem Effekt, dass Masken das wahrgenommene Bed�rfnis nach sozialer Distanzierung untergraben, das �bertragungsrisiko aufgrund eines ""falschen Sicherheitsgef�hls"" erh�hen k�nnte.",web1,"[76, 81]"
1cb0bea3-9627-4302-9d83-1633f4132acb,"Ab HEUTE BEI UNS IM GARAGENVERKAUF: die kultigen iPrint-LOOP Lifstyle-Masken in vielen Mustern für Damen, Herren und auch kleinere Masken für Kinder!!!",web1,"[70, 75]"
54d8881f-edb5-402b-84d1-a0a270c5d1c5,Wir bitten um Mitnahme von eigenen Masken (bei Bedarf werden diese jedoch auch an der Hauptrezeption im Haus zur Verfügung gestellt).,web1,"[35, 40]"
92bcb6aa-dcdc-48bc-a935-4a1798c86698,In der Regel kostet eine FFP3 Maske zwischen 4 – 10€.,web1,"[30, 35]"
e660d364-c60a-428d-8259-7abd81e8a925,"Vielleicht neuere Schnorchelausrüstung, da einige Masken und Flossen beschädigt / gebrochen waren.",web1,"[50, 55]"
01113d58-ea31-495e-89ad-92dac9a24c02,"Der konservative Klüngel, der mir immer Bauchschmerzen wegen seines Frauenhasses und Rassismus bereitet hat, zeigt langsam seine Wolfsfratze ohne irgendeine Maske als reinrassiges Naziblut.",web1,"[157, 162]"
858a8690-0a93-45ae-8d62-5e39d11ffe3f,Kategorien Mehr über... Neue Artikel Maske für Schulklassen,web1,"[37, 42]"
104f614f-a9f2-4b20-b4cf-d241224a963a,"Dies hat für ziemliche Diskussionen gesorgt, denn aktuell gibt es wohl noch nicht genug Masken und selbst wenn scheint der Vorteil von Masken in der aktuellen Situation zumindest auch kritisch hinterfragt zu werden.",web1,"[88, 93]"
29aeb28c-f287-437d-9545-c0b9ed9eec02,"Aus León wissen wir, dass man Masken trägt, tragen will, dass man versucht Abstand zu halten, dass man einfache Hygienemaßnahmen wahrnimmt, dass man versucht sich zu schützen, soweit man kann.",web1,"[30, 35]"
48b3df74-aaa4-4b2c-a15a-29909dec4437,"Diese Maske ist für Personal in Situationen, die eine Mund- und Nasenmaske erfordern, geeignet wenn keine Gefahr besteht daß Körperflüssigkeiten verspritzt werden.",web1,"[6, 11]"
493e7383-e820-476d-8aa9-742452bd9234,"Diese Maske kannst Du dann auf die Haut streichen und sie bleibt dort, bis man sie eben wieder abnimmt.",web1,"[6, 11]"
55de4fa0-455e-4a77-944b-ca81d5f4091b,"Die Präsidentin der Kultusministerkonferenz, die rheinland-pfälzische Bildungsministerin Stefanie Hubig (SPD), hält Masken im Unterricht in der Coronakrise nicht für sinnvoll.",web1,"[116, 121]"
76f008b2-d9f4-41dd-af88-facf3103dc29,"*** Tragen die Angestellten eines Geschäfts keine Maske, kann gegen den Inhaber ein Bußgeld von 250 € verhängt werden.",web1,"[50, 55]"
3f941ee1-0037-4a94-a2b1-97f5584c7e72,Maske: Elisabeth Dehmel.,web1,"[0, 5]"
76f65dd0-ad66-4888-a8a9-73900802d850,"Es gebe Länder, so Drosten, die „große Ausbrüche“ trotz Masken hatten.",web1,"[56, 61]"
e5cbd5af-cdb5-42e3-8319-3ee9a4c1aaf1,"Wir bitten Sie daher, in der Praxis eine Maske zu tragen.",web1,"[41, 46]"
9b320df0-8c66-4c59-a48e-910c3bd53045,"Hier erklärt sie, warum Masken – insbesondere für Kinder höchst bedenklich sind.",web1,"[24, 29]"
44d78eeb-9084-4ec4-8304-cc7f0ba9752d,"Neben dem Hauptpreis in Höhe von EUR 1.500,- in bar erstattet drucken.de zudem den ersten 500 Bestellenden den vollen Kaufpreis einer Maske.",web1,"[134, 139]"
89c724ab-7733-4af0-a6a5-ac3d3729a561,So konnten heuer mit den Einnahmen u.a. Mund-Nasen-Schutz Masken für die Bevölkerung angekauft werden und gestern durften OL Gerlinde Maurer und OL-Stv.,web1,"[58, 63]"
b0fe02e7-ce9d-41dd-a3df-03a2e4297d2a,"Elfenbeinküste: Tanzende Masken, animistische Heiler und traditionelle Könige",web1,"[25, 30]"
f8b19245-4441-48ca-9cbe-50ad8e1262ab,Henry Maske NTSV Strand 08 vs. HSV – Wunder geschehen!,web1,"[6, 11]"
26aa0a98-4d06-4866-9755-ffab965529f6,Von 13.00 bis 20.00 Uhr verteilten wir in wechselnden Schichten die bereitgestellten Masken im Zollinger Gemeindehaus an die Bürgerinnen und Bürger.,web1,"[85, 90]"
5e1f9819-c05f-4a12-8255-b5dc57faf164,"Wolfgang`s und Gianni`s ganz besondere Theaterwelt mit Slow Acting, den so wundervollen Kostümen und Masken faszinieren mich sehr.",web1,"[101, 106]"
49b6056a-0bec-4987-949f-aed6f1329144,"Um dies zu erreichen, muss es ein reichhaltiges und kontinuierliches Angebot an persönlicher Schutzausrüstung (PSA) wie Masken, Handschuhe und antivirale Tücher sowie die Technologie zur Analyse der Symptome unter Verwendung von Geräten wie Infrarotthermometer und Oximeter geben.",web1,"[120, 125]"
