,text,label,span
52ad679f-152d-484e-943e-f8e2e4954390,"Alistair Noon hat wegen seiner zweisprachigkeit schon mit den problemen der kommunikation zu tun. er trägt texte auf englisch vor und stellt uns historische landvermessungsrätsel in deutscher übersetzung. fassung, version, sprachliche variante:",web1,"[235, 243]"
f2e0c2df-28f3-4db4-aa84-320c63dd5235,"Nr. 2 bis 100: Signatur von Wolf PMS – Kunst, Comic und die seltene Signatur eines talentierten Künstlers Nr. 101 bis 200: Nummeriertes Variant Cover – Kunst, Comic und Gutes tun",web1,"[136, 143]"
791dc268-44e9-449f-954d-de23d692ec62,"Small (45mm x 18mm), robust and powerful board; 3.3V variant of the Nano family.",web1,"[53, 60]"
3a964306-aa8b-43ff-aec8-911d79f859ab,"The ease of use of a Nano board with the addition of secure IoT and BT connectivity Small (45mm x 18mm), robust and powerful board; 3.3V variant of the Nano family.",web1,"[137, 144]"
0424f54d-d800-4238-8e67-9e8706e8c172,"The ease of use of a Nano board with the addition of secure IoT and BT connectivity Small (45mm x 18mm), robust and powerful board; 3.3V variant of the Nano family.",web1,"[137, 144]"
20c9d2dd-6d94-4276-a345-797f9663cc27,Auch die gute Federung beim Golf Variant konnte bei allen Tests überzeugen.,web1,"[33, 40]"
36347152-197d-4f3d-b8cb-22fa42c6eb53,"[...] { _tsRatingConfig = { tsid : 'X0C74C395F78C2D0663798C126CCFC286', element : '#ts_review_sticker', variant : 'testimonial', reviews : '5', betterThan : '3.0', richSnippets : 'on', backgroundColor : '#FFDC0F', linkColor : '#000000', quotationMarkColor : '#FFFFFF', fontFamily : 'Arial', reviewMinLength : '10' }; var scripts = document.getElementsByTagName('SCRIPT'), me = scripts[scripts.length - 1]; var _ts = document.createElement('SCRIPT'); _ts.type = 'text/javascript'; _ts.async = true; _ts.src = '//widgets.trustedshops.com/reviews/tsSticker/tsSticker.js'; me.parentNode.insertBefore(_ts, me); _tsRatingConfig.script = _ts; })(); [...]",web1,"[104, 111]"
6df30199-6d70-46b2-bda4-9b9a93841a35,"Empfehle, sich genauer mit den technischen daten der verschiedenen ID.3 varianten zu beschäftigen.",web1,"[72, 80]"
dbe111fa-17af-44b7-81a8-c72476556251,Zitat : A-Schroeder hat am 12 Jul 2010 08:35 geschrieben : B3370V (DDR variante vom Lm317) aufzubauen?,web1,"[71, 79]"
89e5d51b-7c1c-480f-be92-546e10fbf3e2,"Volkswagen Golf Variant 8 Life 2,0 TDI 85KW 2023 ACC Winter Bestellung ab Werk",web1,"[16, 23]"
3b2a3a37-aebe-48a0-af46-e179e4ac7002,[...] Kundengruppe: Gast Registrieren Anmelden TOP Produkte BARKAS B1000 - Aschenbecher TOP Produkte Audi A4 Bremssattel ATE vorn rechts Faustsattel komplett TOP Produkte Zentralsteuergerät 7M396225888 VW Sharan Seat Alhambra Ford Galaxy S120042300F TOP Produkte Toyota Yaris I Bremskraftverstärker 47207-47202 TOP Produkte ABE VW Polo Alufelge Motorsport KBA47656 TOP Produkte Renault Twingo I Fensterheber elektrisch links mit Motor 7700830596 TOP Produkte ABE ASA AR1 18 Zoll AR1-8018 Opel TOP Produkte VW Golf III Variant Fahrertür weiss Farbcode LB9A TOP Produkte original NISSAN Navara D40 Schmutzfänger 63851 63850 77810 77811 TOP Produkte Audi Kupplungszylinder 893721261A TOP Produkte Mercedes W203 Hinten Sitz Entriegeln Hebel Leiste A2039191720 TOP Produkte Schalthebel Schaltbock Audi A4 B6 8E Bj.2000-2004 8E1713111J307 Automatik Kategorien NEUTEILE (25) GEBRAUCHTTEILE (291) AUDI - Teilekatalog (20) ALFA ROMEO - Teilekatalog BARKAS B1000 - Teilekatalog (49) [...],web1,"[518, 525]"
ad07af39-a310-479c-b4e9-be84d0e6d59b,Chilobrachys dyscolus blaue Variante,web1,"[28, 36]"
c2ca58aa-a2fe-45b7-9db7-a14fafc9e8c1,"Der Erstkäufer konnte krankheitsbedingt das Auto nicht abholen, das Autohaus lieferte ihm den Variant wenige Tage später mit Kilometerstand 15 in die Garage.",web1,"[94, 101]"
e30c7510-959d-478b-adbf-ab0ed3d3c959,"Wenn Sie nicht mehr warten möchten, bis die neueste Generation auf den Markt kommt, können Sie schon jetzt aktuelle VW Passat Angebote , VW Passat Variant Angebote oder VW Passat Alltrack Angebote vergleichen.",web1,"[147, 154]"
bdd4a0a7-4fcf-4804-9636-af34b413f2ff,Heute gibt es das zweite Video zum neuen VW Golf R Variant und zwar als netten Drive & Talk mit dem Fahr doch Tech-Experten und GOLF-Liebhaber Dion!,web1,"[51, 58]"
b16b8a4c-a2b0-487f-ad6b-9168e2af3798,"Wäre schön, wenn jetzt noch ein Golf Variant Äquivalent käme (ID 3 etwas länger ca. 4,35).",web1,"[37, 44]"
b1f658fd-2290-4d8d-8ba0-ff85e3c8c2f6,[...] Modell Motor Jahr AUDI 100 2.0 D TD 08/82-02/88 AUDI 100 Avant 2.0 D TD 03/83-11/90 AUDI 80 1.6 D TD 08/80-08/86 VOLVO 740 2.4 TD 09/85-07/92 VOLVO 760 2.4 TD 04/87-07/92 VW CADDY I 1.6 D 08/82-07/92 VW GOLF I 1.6 D TD 08/80-07/83 VW GOLF II 1.6 D TD 08/83-10/91 VW JETTA I 1.6 D TD 08/80-02/84 VW JETTA II 1.6 D TD 01/84-10/91 VW LT 28 I 2.4 D TD 12/78-09/93 VW LT 40-55 I 2.4 D TD 12/78-09/93 VW PASSAT 1.6 D TD 08/80-03/88 VW PASSAT Variant 1.6 D TD 08/80-03/88 VW Bus T3 1.6 1.7 D TD 08/79-07/92 VW Bus T4 1.9 2.4 D TD 07/90-04/03 [...],web1,"[442, 449]"
b707d6af-2022-442b-8612-366f3cb0a560,"Der Name Passat bezieht sich auf die Passatwinde, während Variant für die Praktikabilität des Kombis steht.",web1,"[58, 65]"
f9301858-e596-423f-8ac5-da9ac7fd0877,"blog/texte andere seiten prosabruch kalser seelenwanderung bohumil und barnabas die frau des schneckenkönigs sterntaler hedwig in der nische donauwalzer (varianten) personal favorite oe1.orf.at texte für oe1.orf.at johnny be good alte texte bild/text/ton mit michael hedwig mit oskar stocker mit rudolf jungwirth mit ella raidel bilder bücher watschenmann fannipold autolyse wien publikationsliste termine ein paar rezensionen rezensionen tddl 2017 über mich impressum Waffen, Werte, Watschenmann 27/07/2018 Von Frau Arnautovic entdeckt, fotografiert und mir geschickt: Danke, Ljuba!",web1,"[154, 162]"
1b5a3b40-5fd7-488e-9db1-3fde6c28dad6,"Die Prognosen für den Golf Variant bei Volkswagen: VW-Fans, die über die Anschaffung eines Kombis nachdenken, sollten sich möglicherweise noch etwas gedulden.",web1,"[27, 34]"
1d351338-bb7b-43c4-9b71-b02a958cdebe,"Zum Anderen gibt es die Abo variante Jahresabo zum Preis von 119,99 Euro pro Jahr",web1,"[28, 36]"
5eee2252-b41d-4b08-bd1a-531945f80ea0,"Der CPU-Hersteller erklärt, dass eigene Prozessoren nach bisherigen Untersuchungen nur in einem Fall nach den in Googles Project Zero beschriebenen Angriffsvarianten betroffen wären (Variant One, Bounds Check Bypass).",web1,"[183, 190]"
61d575b6-21e2-4cf0-a438-3700156bb157,"so schön kann alltägliches sein. anstatt morgens mit einer durchnässten zeitung aufzuwachen, ist die ZEITUNGSROLLE von RADIUS die elegante möglichkeit, ihre morgenzeitung vor wind und wetter zu schützen. die zeitungsrolle ist die passende variante für den LETTERMAN 1 und 4. die zeitungsrolle wird mit einem entsprechenden befestigungsset (baujahr: 2013) ausgeliefert. bitte kontrollieren sie ihr briefkastenmodell, ob es die gekennzeichneten befestigungslöcher besitzt.",web1,"[239, 247]"
81475e1b-b616-4f95-a5c9-f331dc6684ef,CVE-2017-5753 [bounds check bypass] aka 'Spectre Variant 1' * Kernel compiled with LFENCE opcode inserted at the proper places:,web1,"[49, 56]"
63fadfd9-d821-463d-8cc9-1b172e462300,"Die jetzt veröffentlichten Renderings zeigen eine mächtige Front, die geschwungenen Seitenlinien enden in einem Kombi-artigen Heck – nicht so kantig und auf maximales Ladevolumen ausgelegt wie ein Passat Variant, die Heckscheibe steht leicht schräg, vergleichbar mit einem BMW 5er Touring.",web1,"[204, 211]"
964e1fe3-5ccc-4e79-8261-bd1d769508fd,There I also show you another variant.,web1,"[30, 37]"
4a53bed1-cf6d-474e-881e-c9218bea28d9,In der Annahme diese variante fällt nicht auf….. erbärmlicher gehts nimmer.,web1,"[21, 29]"
7459735a-56f4-428b-a678-6417c6185f87,"kein ratgeber, der nach dem durchblättern im regal verschwindet. die kurzen pflanzenporträts zu den kapiteln über die standorte im garten sind etwas für den handapparat der eigenen gartenbibliothek. gerade bei der planung für das nächste gartenjahr und die damit verbundenen besuche auf den websites (oder ab dem frühjahr wieder die analoge variante) der gärtnereien, äusserst hilfreich. ein genauer blick auf das grundstück und dann erstmal in „und es wächt doch!“ blättern, bevor das dem tode geweihte blümchen im warenkorb landet …",web1,"[341, 349]"
4dece9fc-948a-413f-8be0-a23181232c50,• Abus RWM450 • Ei Electronics Ei650W mit Funkmodul Ei650M • Fireangel ST-630-DET mit W2-Funkmodul • Merten Argus MEG5480-1119 • Pyrexx PX-1C Variante: V3-Q,web1,"[142, 150]"
c20a9dca-36fd-480e-930c-b779ef7cb1f7,"2. Variant, wenn Timer aktiv ist",web1,"[3, 10]"
149ded8a-f2bc-4cf7-8980-fbe023a2d60b,The High Republic #3 (Kev Walker Variant Cover) Variante • Comic,web1,"[48, 56]"
4042f51d-f88e-4a5f-8421-d01034ac4bb7,"Variant 3519 TB | 361x185cm - 3,5t | Dreiseitenkipper Anhänger - Blattfederung mit Stahlgitteraufsatz",web1,"[0, 7]"
16964304-0ccb-40c4-ac7d-956325faa355,"Ob als durchgestyltes Stadthaus mit Villencharakter oder als moderne Interpretation der oberbayerischen Landhausarchitektur – einem Variant 25-183 können Sie genau den Stil geben, der Ihnen gefällt.",web1,"[132, 139]"
ce25c226-2b89-4d0c-887a-3e082d63c48e,Variant Dreiseitenkipper,web1,"[0, 7]"
1b098773-a2eb-4f6a-aa50-33e791b35207,"The ease of use of a Nano board with the addition of secure IoT and BT connectivity Small (45mm x 18mm), robust and powerful board; 3.3V variant of the Nano family.",web1,"[137, 144]"
01ab4aaa-d874-479d-a260-95d38d7cb881,'******************************************* Dim wrkDate As Variant Dim intQtr As Integer Dim intMonth As Integer Dim intYear As Integer intYear = Year(dateDatum) intQtr = Int((Month(dateDatum) -,web1,"[60, 67]"
7f38f26f-1b98-4f32-9fe5-ee1d0ba8ce65,"die ex ist eine therapieoption und kann gemacht werden, wenn sie über alle varianten gut aufgeklärt wurden und sie wünschen dann eine davon, eben die ex, kann man das machen …",web1,"[75, 83]"
ffcf794d-ff83-4721-95a4-019cd07d9831,"Tesla kann derzeit nur das M3 midrange liefern, dass rd. 10.000 € mehr als die güstigste variante lowrange kosten soll.",web1,"[89, 97]"
1c326338-599a-4d16-bc0a-fb7a8bc0b291,"Die Zubereitung des Sekt-Cocktails funktioniert genau so wie die alkoholfreie variante, nur dass ihr eben mit Sekt oder Prosecco anstatt mit Tonic oder Wasser auffüllt.",web1,"[78, 86]"
af3e1760-3347-401a-b636-306e5abe9bc4,Drei Variant Cover für LDH Heft #3,web1,"[5, 12]"
d5dc34fe-3e4c-4ad1-bd1e-77f11ce7af52,Im Prinzip orientiert sich der VW Golf Variant 7 von der Ladekapazität her am Passat und von den Fahreigenschaften am normalen Golf.,web1,"[39, 46]"
eb0b8809-609f-489c-ab85-150ba16028e3,Das Modulgerüst von Plettac Contur oder Rux Variant überzeugt durch seine Vielseitigkeit.,web1,"[44, 51]"
f742d910-b999-463d-91ef-4cbb4c7a43be,[...] ccm³ 92 kW / 125 PS VW Golf 7 Sportsvan 1.4 TSI / 1395 ccm³ 110 kW / 150 PS VW Golf 7 Variant 1.2 TSI / 1197 ccm³ 63 kW / 86 PS VW Golf 7 Variant 1.2 TSI / 1197 ccm³ 77 kW / 105 PS VW Golf 7 Variant 1.2 TSI / 1197 ccm³ 81 kW / 110 PS VW Golf 7 Variant 1.4 TSI / 1395 ccm³ 90 kW / 122 PS VW Golf 7 Variant 1.4 TSI / 1395 ccm³ 92 kW / 125 PS VW Golf 7 Variant 1.4 TSI / 1395 ccm³ 103 kW / 140 PS VW Golf 7 Variant 1.4 TSI / 1395 ccm³ 110 kW / 150 PS [...],web1,"[92, 99]"
a95f0527-8893-47ca-9a42-ac94d37639b9,1950 Hubraum: 10.000 ccm PS: 55 Baujahr: 1950 Share This VW Bora Variant Automobil view detail Project Information Project name: VW Bora Variant Category:,web1,"[65, 72]"
a9ed4978-d9c7-405e-8468-eb2a6feb5d3c,variante des overload schamane zum testen,web1,"[0, 8]"
b6a38694-6a9d-4c62-9430-43ab4f3a1a47,Description Unité 1 Unité 2 Variant 1 Variant 2 Variant 3 Variant 4 Variant 5 Variant 6 Kassettenbreite b [mm] 500 600 600 Kassettentiefe t [mm] 160 140 160 ISOLENE P 032 d [mm] 20 20 20 CLADISOL 032 d [mm] 80 60 80 CLADISOL 032 d [mm] 140 140 140 Wärmeschutz im Winter und Sommer ** ** ** Wärmedurchgangskoeffizient:,web1,"[28, 35]"
c2aad357-f1f5-415c-9d3c-ad5a44665d45,achtung haben für die wirklich wichtigen dinge des täglichen lebens: brot und gewürze. diese box ermöglicht handwerkliches backen mit allen sinnen. sie enthält alle zutaten und ein liebevoll erstelltes und detailreiches rezept zum backen verschiedener varianten eines oberlandbrotes. dazu gibt´s erklärungen zu korn und gewürzen und ihre wertvollen ernährungsbestandteile.,web1,"[252, 260]"
86768192-33f2-45f0-b4ef-b2b8efa79cbb,"Focus, spiegel, pro donate apk bietet auch sehr einfach auf unsere leser zusammen zu allen wichtigen aspekte der nutzer können nicht als installationshilfe für verwendete nordvpn-Ports alle kommerziellen varianten, normal zu finden.",web1,"[204, 212]"
8f666848-e22e-445b-8e9d-83e103f67de3,"Ich fand das sooooo blöd, denn ich wollte einfach nur wie die andere Kinder sein. die anderen hatte die angesagte Puppe in Blond, meine extravagante Mutter, musste ihrer ach so besonderen Tochter die Puppe als dunkelhäutige variante kaufen.",web1,"[224, 232]"
7c4b3620-6854-4a3c-984b-baa4ed277b07,"Golf 7 Facelift ab Baujahr 03/2017 nur für Limousine, nicht Variant nur für Fahrzeuge...",web1,"[60, 67]"
9338a54c-f454-438d-9352-a9bf20c9c8ee,"Bei 35720 Euro beginnt die Preisliste des viertürigen Stufenheckmodells, der traditionsgemäß Variant genannte Kombi startet bei 35825 Euro.",web1,"[93, 100]"
cbfb64fc-e37a-4e3c-9af5-0de80a88fdbb,[...] Variant for price 54.2 Variant for price 54.55 Variant for price 54.65 Variant for price 54.75 Variant for price 55.15 Variant for price 55.25 Variant for price 55.6 Variant for price 55.7 Variant for price 56.2 Variant for price 56.65 Variant for price 56.75 Variant for price 57.25 Variant for price 57.7 Variant for price 58.75 Variant for price 51.6 Variant for price 52 Variant for price 52.1 Variant for price 52.2 Variant for price 52.45 Variant for price 52.55 Variant for price 52.65 Variant for price 53.05 Variant for price 53.15 Variant for price 53.25 Variant for price 53.5 Variant for price 53.6 Variant for price 53.7 Variant for price 54.1 Variant for price 54.2 Variant for price 54.55 Variant for price 54.65 Variant for price 54.75 Variant for price 55.15 Variant for price 55.25 Variant for price 55.6 Variant for price 55.7 Variant for price 56.2 Variant for price 56.65 Variant for price 56.75 Variant for price 57.25 Variant for price 57.7 Variant for price 58.75 In den Einkaufswagen legen Teilen Auf Facebook teilen Twittern Auf Twitter twittern Pinnen Auf Pinterest pinnen Teilen Auf Facebook teilen Twittern Auf Twitter twittern Pinnen Auf Pinterest pinnen [...],web1,"[6, 13]"
1f093033-6150-4d6f-8aff-e544fdfdb3fb,Die Smart Variant CON ist das größte Jahrestreffen der deutschsprachigen Community im Variantenmanagement.,web1,"[86, 94]"
00d7067b-8fcc-46eb-be56-ac224290ca26,"Landgericht Stuttgart: Ein VW-Autohaus und VW müssen einem Verbraucher 25 Prozent des Kaufpreises für einen VW Passat Variant 2,0 TDI Blue Motion (Az. 18 O 416/17).",web1,"[118, 125]"
354f49d7-5a9e-4e10-a333-3498da13ca8d,Eben weil die bestellungen für die teuren M3 varianten fehlen wird das SR zur bestellung freigegeben – das hat aber viel weniger spanne für die gemeinkosten auf aufwendungen – also wieder verlustquartale.,web1,"[45, 53]"
3b350112-ef41-4c3f-9d35-103977257181,Passend für: {{make}} {{variant}} {{engine_display}} Passend für: Achse {{axle_code}} Passend für: Motor {{fitsEngineDisplay}},web1,"[24, 31]"
f3da3b90-fb3f-419d-8b82-5776ec3299c7,We grouped patients according to type and location of the variant.,web1,"[58, 65]"
a7c6ff0e-b08f-4270-815c-c48439b87d2d,"Airpass 160 auf Anhäger montiert Defender mit Airpass Airpass MX Long Inter Trade Nimis Variant XL Variant MX Long Variant L Variant MX Long Variant MX Long Variant MX Long Variant MX Long Variant MX Long Variant XL Variant XL Variant XL Variant XL , da würde auch noch ein viertes Kind reinpassen BMW 7er mit Varinat XL BMW 7er mit Varinat XL BMW 7er mit Varinat XL BMW 7er mit Varinat XL",web1,"[88, 95]"
2163e513-1403-48fb-a9a4-2093d80ddfc9,"[...] { _tsRatingConfig = { tsid : 'X0C74C395F78C2D0663798C126CCFC286', element : '#ts_review_sticker', variant : 'testimonial', reviews : '5', betterThan : '3.0', richSnippets : 'on', backgroundColor : '#FFDC0F', linkColor : '#000000', quotationMarkColor : '#FFFFFF', fontFamily : 'Arial', reviewMinLength : '10' }; var scripts = document.getElementsByTagName('SCRIPT'), me = scripts[scripts.length - 1]; var _ts = document.createElement('SCRIPT'); _ts.type = 'text/javascript'; _ts.async = true; _ts.src = '//widgets.trustedshops.com/reviews/tsSticker/tsSticker.js'; me.parentNode.insertBefore(_ts, me); _tsRatingConfig.script = _ts; })(); [...]",web1,"[104, 111]"
94d95e5b-b589-4a06-b5bc-2a429d594af6,"Die Prämienhöhe für Jahreswagen beträgt für die Modelle Golf, e-Golf, Golf Sportsvan, Golf Variant, Touran, Passat Limousine und Passat Variant 75 Prozent, für die übrigen Modelle 50 Prozent der jeweiligen Wechselprämie für Neuwagen.",web1,"[91, 98]"
517b8d86-e414-42b5-955e-fb32248fabb1,"Therefore, please select the appropriate variant.",web1,"[41, 48]"
6f63d8db-8140-40cd-a940-c4caff4c4c38,Variant 1 (CVE-2017-5753):,web1,"[0, 7]"
86cdf698-0ee5-4330-a63c-81c6442dd4cd,SOLARMATIC®´-Klassikrollos gehören zu den Basis- varianten der hochwertigen Rollotechnik.,web1,"[49, 57]"
9bdef638-84ca-4b43-82f0-fc1e834a00b7,Matador MPS 400 Variant All Weather 2 205/75 R16 11 R,web1,"[16, 23]"
6c1c43d7-c4ae-4d8f-b0d7-ede0b61ebd6d,"Produktinformationen ""Hurricane 3,5"" Abgasanlage für Golf 7,5 R Variant 310PS FL V2""",web1,"[64, 71]"
98d3ee68-6f68-40e0-b94f-8162656be29f,"Die britische ermittlungsmachtgesetz, die sicherheitseinstellungen ihres verkehrs verschlüsselt deinen benutzernamen und komfortablen varianten, doch warten möchte, muss netflix und starker internetnutzer an vpn-servern dabei für die infrastrucktur weiter und mozilla firefox und ganzen absolut positiv finden sie nicht wie stallman, sodass keine lecks.",web1,"[134, 142]"
cfbefd7a-90aa-43f7-9e60-02dd07bfc1c0,"[...] Das ist halt das das stimmt so dieses dieses hunderttausende apps keine funktionieren richtig deswegen war ich damalsecht so fasziniert dass apple nord besser geworden ist was sie da jetzt verändert haben hab ich jetzt irgendwie noch nicht so richtig bei dir gesehen du hast ja gerade die ipad variante da drauf aber vielleicht nochmal kurz anbringen mit dem,dass die app glaube ich jetzt wirklich sinnvoll überarbeite somein anwendungsfälle ist dass ich jede woche mir so 'n bisschen aufschreibe was ich die woche machen will was für mich wichtig ist was irgendwie passieren muss und sachen die so zu helfen einfach so dass ich irgendwie so,über die woche hinweg mein kram erledigt bekomme,und was die apps kann und das finde ich echt cool ähm dich so auch regelmäßig an sachen erinnern also meine liste bestimmt auch so park listen,und diese app kann das halt jetzt halt auch ähm so na ähnlich wie der kalender eigentlich also da gibt's halt,was für was auch immer du erinnert werden willst du kannst halt kastel meisen ob das irgendwie jeden tag jede woche jeden monat und wir haben also ich hab heute für uns [...]",web1,"[300, 308]"
9cbf2a60-ac06-4fb7-88da-2c38f3e9f38d,"Epiphagi, a variant name for the headless people of the Brisone, is sometimes used as a term referring strictly to the eyes-on-the-shoulders type.",web1,"[12, 19]"
