,text,label,span
d9c69a8c-c378-4c57-8dfa-9b40937a61bf,"Am Ende der Erklärung heißt es, dass die EU sich auf das Leben nach der Krise vorbereiten müsse.",corona,"[57, 62]"
4f4fcdcc-1d20-4eed-af80-fc40a8d9ff50,"Das bedeutet, dass sie weniger als 3,20 Dollar pro Tag zum Leben verdienen.",corona,"[59, 64]"
df7d8c8e-c692-4515-9083-ad92f5199902,Fauci warnte auch vor einer zu frühen Lockerung der Beschränkungen des öffentlichen Lebens.,corona,"[84, 89]"
30b745c1-306a-478c-b73b-09c0ed9586fd,Denn die wieder steigenden Infektionszahlen führen nach den Lockerungen im Sommer teilweise zu erneuten Beschränkungen des öffentlichen Lebens.,corona,"[136, 141]"
197742be-ced2-4987-9cfb-f3111172d7fa,"Das ist sicherlich ein guter Rat, auch wenn ein Corona-Impfstoff unser Leben in absehbarer Zeit wieder ein Stück normaler machen sollte.",corona,"[71, 76]"
4094eedd-d0ea-4ae7-8c59-3cef1ba2b8a4,Wegen des Teillockdowns des öffentlichen Lebens werden laut Heil im November und Dezember wieder mehr Menschen in Kurzarbeit sein.,corona,"[41, 46]"
db288c2d-76a3-4180-b0d8-7dba06c0b98b,"In Frankreich wurde Jean Castex Premierminister, weil er nach Ansicht des Staatspräsidenten die Rückkehr zum regulären Leben nach dem Lockdown im Frühjahr so gut gemanagt hatte.",corona,"[119, 124]"
737aa847-62f2-4aac-9472-d401590cffaf,"So wie VW und Daimler stellen sich derzeit viele Unternehmen die Frage, wie lange sie den Betrieb angesichts der zunehmenden Einschränkungen des öffentlichen Lebens noch aufrechterhalten können.",corona,"[158, 163]"
12aa37c2-5f63-4011-84b4-61933e0b8e9c,Daher versucht Lukaschenko wenigstens innerhalb des Landes Wirtschaft und soziales Leben weiter am Laufen zu halten.,corona,"[83, 88]"
146d1ae1-f94e-40b4-8739-8e7984747870,"Die aktuelle Lage gibt uns einen Ausblick auf die Technologien, die in Zukunft unser Leben und unsere Wirtschaft prägen werden.",corona,"[85, 90]"
95380f5b-9dd7-48e8-9522-0f88f91b4a67,Verlorene Leben.,corona,"[10, 15]"
6b1c3ee4-4a3f-4de0-9c04-42e848df7ee5,Wegen des Teillockdowns des öffentlichen Lebens werden laut Heil im November und Dezember wieder mehr Menschen in Kurzarbeit sein.,corona,"[41, 46]"
1ac4071a-89c5-40d9-9626-84a2d2255953,Für den 67-Jährigen hat das Virus „unser Leben dramatisch verändert und die Sicherheit des Finanzbereichs gefährdet“.,corona,"[41, 46]"
3ca63d73-732d-4a18-b020-d0abc8737f33,"Das öffentliche Leben kommt plötzlich zum Stillstand, ganze Branchen sind lahmgelegt, die Globalisierung wird zurückgedreht.",corona,"[16, 21]"
f966c1ce-5d22-459a-8f74-db41fd8f58c8,"Sie wirkt sich auf alle Bereiche unseres Lebens und der Wirtschaft aus, von der Gesundheitsfürsorge über die Bildung bis hin zu Produktionsanlagen und Lieferketten.",corona,"[41, 46]"
5636728e-73aa-4103-aa09-a89e30533ea8,„Das Internet ist in diesen Tagen zum zentralen Werkzeug der Interaktion geworden und hält das wirtschaftliche und gesellschaftliche Leben derzeit am Laufen.“,corona,"[133, 138]"
49a74fb2-2563-4da0-a622-eeda35803358,"„Menschen verbinden, Leben verbessern“.",corona,"[21, 26]"
11ede7d5-9357-40f4-847d-b08b1425aa5e,"Seitdem der chinesische Staats- und Parteichef Xi Jinping am Montag die Losung ausgegeben hat, Leben und Sicherheit der Menschen hätten oberste Priorität und der Ausbruch des Virus müsse „resolut bekämpft“ werden, sind Informationen und Meldungen über das Wuhan-Virus relativ frei und leicht verfügbar.",corona,"[95, 100]"
32c4aaa6-0796-4497-90ce-667fd471bfbe,"„In enger Zusammenarbeit mit Entwicklern, Regierungen und Gesundheitsbehörden wollen wir Länder auf der ganzen Welt in die Lage versetzen, die Ausbreitung des Virus zu verlangsamen und die Rückkehr zum normalen Leben zu beschleunigen.“",corona,"[211, 216]"
e5926a50-f2f6-41bf-a762-98966f387937,"Während bei einer Grippewelle das Leben für die Gesunden normal weitergeht – trotz großer und oft tödlicher Ansteckungsgefahr in Bussen, Bahnen und Betrieben –, ruht angesichts des Coronavirus die Wirtschaft in weiten Teilen Chinas.",corona,"[34, 39]"
cd191b81-53cc-4643-93f7-48a476655fd8,Lasst nicht euer Leben davon bestimmen!“,corona,"[17, 22]"
13afde3f-c357-421c-8f57-a2665f083600,"Die traditionsreiche Buchhandelskette Hugendubel leidet schwer darunter, dass das öffentliche Leben stillsteht und die Läden geschlossen sind.",corona,"[94, 99]"
51aba871-244b-4160-8ab1-5bfda2389cd8,Hamburg Mit dem öffentlichen Leben kommt seit letzter Woche auch der physische Galeriebesuch zum Erliegen.,corona,"[29, 34]"
e25bde1b-14a5-4623-b2ef-63710542c9db,"„Ich verstehe, dass dieses Leben unter Corona-‧Bedingungen allen schon sehr, sehr lange vorkommt“, sagte Merkel.",corona,"[27, 32]"
7a39b1ea-8542-43bc-8ba6-3a54cf243c96,"Wenn Corona aber das Leben der Menschen nachhaltig verändern sollte, wird das einschneidenden Folgen für die Ölindustrie haben.",corona,"[21, 26]"
0f185cac-cdea-4acb-9ab4-5a8a76aa5125,Ein solcher Schritt erfolgt nur bei einer Gefahr für Leib und Leben.,corona,"[62, 67]"
796d5cad-dab4-4fb2-b1cf-b0cc76641de6,"Ziel müsse es auch bei steigenden Neuinfektionszahlen bleiben, das öffentliche und wirtschaftliche Leben aufrecht zu erhalten und die Schließung von Bildungseinrichtungen zu vermeiden.",corona,"[99, 104]"
7c8149d7-d22b-4157-994b-0ae32477d6b4,Berlin In der Wirtschaft wächst in der Corona-Pandemie die Angst vor einem erneuten großflächigen Herunterfahren des öffentlichen Lebens.,corona,"[130, 135]"
fc40b38c-c2f2-4017-bd62-bed6631e70eb,Dazu sei „ein noch viel stärkeres Herunterfahren des öffentlichen Lebens“ nötig.,corona,"[66, 71]"
82275463-369a-41c5-8094-437317339b2a,"Gerade Länder wie Polen und Tschechien hatten sich an den vergangenen Tagen zu extrem harten Beschränkungen im öffentlichen Leben entschieden, um die Gefahr durch das Coronavirus einzugrenzen.",corona,"[124, 129]"
8c72c6d3-db9c-450b-9532-0c37d8eb4f25,"Außerdem konnte sich das BIB mit einigen Fragen an der Mannheimer Corona-Studie beteiligen, einer der ersten repräsentativen Befragungen zum Leben während der Coronakrise.",corona,"[141, 146]"
34dbad8d-2c34-434d-986d-b4541b065417,"Da die Schutzmaßnahmen gegen eine Ausbreitung des Coronavirus aber das gesamte öffentliche Leben in Polen lahmgelegt hatten, war über den Wahltermin ein heftiger politischer Streit entbrannt.",corona,"[91, 96]"
1bf0b208-8f14-44d2-b8ee-7f15f8722f5b,"Ein nur unter dem Mikroskop erkennbares Virus stellt alles infrage: den Alltag, die Wirtschaft, die Gesundheit, das Leben.",corona,"[116, 121]"
fadd182e-22d1-4632-a88a-a42f4d78669c,"Ende Oktober hatten sich Merkel und die Ministerpräsidenten noch einmütig auf weitgehende Einschränkungen des öffentlichen Lebens verständigt, darunter die Schließung von Restaurants und Bars sowie ein Verbot von Veranstaltungen.",corona,"[123, 128]"
151c45d0-4a0c-4894-9929-ad50b352feb3,"Wenn die entwickelten Länder die richtigen Maßnahmen ergriffen, könnten sie schon in sechs bis zehn Wochen hohe Ansteckungsraten abgewendet haben und wieder zurück zum normalen Leben kehren.",corona,"[177, 182]"
d6fd9a20-a1fa-4e62-b29c-0f4f69c45c0f,"„Im täglichen Leben besteht ein großer Bedarf an zuverlässigen Tests, mit denen infizierte Personen schnell identifiziert werden können und die helfen, die Verbreitung von Covid-19 einzudämmen“, sagte der zuständige Bereichsleiter von Healthineers, Christoph Pedain.",corona,"[14, 19]"
3d096b87-11ac-4b90-9d36-4090bddde4fa,"Mittelstandsfinancier Multhauf jedenfalls hat eine klare Botschaft an die Banken und die Politik: „Am Ende macht der Staat in dieser außergewöhnlichen Krise das bessere Geschäft, wenn er die Firmen am Leben hält.“",corona,"[201, 206]"
15cef15b-883b-438d-a3d0-9447e55acd5e,So ist in vielen Bereichen des öffentlichen Leben ein großes Stück Normalität wieder möglich.,corona,"[44, 49]"
45b7e439-3afb-49d6-b807-4a021daf2bc5,"In allen Bundesländerngilt eine Maskenpflicht, allerdings in unterschiedlichen Bereichen des öffentlichen Lebens.",corona,"[106, 111]"
0fae68f3-c9c8-48aa-b75c-40cdaff33e8e,Dasöffentliche Leben in Deutschland erlahmtderweil durch die Corona-Krise zunehmend.,corona,"[15, 20]"
7de47ba7-830b-4124-9adf-628a3b671cbb,Sie ist Kindergärtnerin und hat laut Landrat Stephan Pusch in den vergangenen Tagen und Wochen „voll am gesellschaftlichen Leben teilgenommen“.,corona,"[123, 128]"
a428e0bf-69f3-408d-ae59-bf77bc784750,"Außerdem setzen viele Investoren darauf, dass die Wirtschaft weiter hochgefahren wird und es zu keiner zweiten Viruswelle und keinem zweiten mehr oder weniger vollständigen Lockdown des weltweiten öffentlichen Lebens kommt.",corona,"[210, 215]"
f70cda27-29d0-4755-a3f0-ab58a7c50fdf,"Während in den vergangenen Wochen das öffentliche Leben nahezu stillstand, viele Menschen von zu Hause aus arbeiteten, waren Bus und Bahn weniger frequentiert, das Ansteckungsrisiko war geringer.",corona,"[50, 55]"
54bf80f7-251a-4b59-abf3-e4296b02acd4,"Verkehrswende bedeutet mehr als kleine Verbesserungen bei Bus und Bahn, einige zusätzliche Radspuren, die dauerzugeparkt sind, und der Umstieg von Verbrennern auf Elektrofahrzeuge.Mehr: Bevor die Rückkehr in das öffentliche Leben weiter Fahrt aufnimmt, wird über eine „pandemietaugliche Mobilität“ diskutiert.",corona,"[224, 229]"
7b588a21-4fa5-459a-aa61-1a9456752b7b,"Als Bund und Länder in der vergangenen Woche vereinbarten, in welchen Bereichen das öffentliche Leben schrittweise hochgefahren werden kann, standen auch Zoos auf der Liste.",corona,"[96, 101]"
40c44de2-6fe8-46b8-8910-841e70d43bba,"Die Folgen kleiner Fehltritte können gravierend sein – über die Infektionsketten für das Leben anderer, aber auch für die eigene Karriere.",corona,"[89, 94]"
a33612b6-90de-4c53-87e6-80f85d669961,"Es ist ein großer Schritt zurück in ein normales Leben, selbst wenn einige Einschränkungen weiter gelten.",corona,"[49, 54]"
682d90e2-6268-474f-9295-7c6e49a96d3f,Das neuartige Coronavirus stellt nahezu alle Bereiche des gesellschaftlichen Lebens vor bisher ungekannte Herausforderungen.,corona,"[77, 82]"
3a350b4a-d0f9-4084-a4d0-96ecb602bb99,In den nächsten Monaten sollen „schrittweise alle anderen Bereiche des wirtschaftlichen und gesellschaftlichen Lebens wieder hochgefahren werden“.,corona,"[111, 116]"
bba0367d-aa24-428f-830b-c417bde544ad,"Düsseldorf, Berlin Die Corona-Pandemie bestimmt das Leben in vielen Teilen Deutschlands.",corona,"[52, 57]"
5cdfe536-f9c7-4b66-819b-89af3d911c07,Die Arbeitsmarktdaten wurden aber am Stichtag 12. März erfasst und damit vor den weitgehenden Einschränkungen des öffentlichen und wirtschaftlichen Lebens als Folge der Coronakrise.,corona,"[148, 153]"
6e505b4d-9003-4138-a10e-ba6347b659fd,"ob ihnen die äußerst schwierige Gratwanderung gelingt, den Menschen den Ernst der Lage klarzumachen, ohne Panik zu schüren; das Leben der Menschen zu retten, ohne deren Lebensgrundlage zu zerstören, also die Wirtschaft komplett abstürzen zu lassen.",corona,"[128, 133]"
09a9856c-a532-4809-a3c1-b04182353124,"Die Einschränkungen des öffentlichen Lebens, die das Weiße Haus den amerikanischen Bürgern empfiehlt, bleiben bis zum 30. April in Kraft.",corona,"[37, 42]"
f091761e-8315-4ba3-bb40-9c736d6481f8,Und so erleben wie in diesen Tagen des „Freeze“ der Wirtschaft und des öffentlichen Lebens auch einenbeinharten Verteilungskampfum das möglichst kleinste Opfer.,corona,"[84, 89]"
22972473-adbe-46a8-9884-2ea2160e1f37,Das Leben in Rom hat sich geändert seit Februar.,corona,"[4, 9]"
fb9bd1b9-c2be-4c42-9b7c-07ab14c96d5f,"Wenn viel in unserem Leben passiert, scheint die Zeit wie im Fluge zu vergehen, weil immer wieder Neues unsere Aufmerksamkeit fesselt.",corona,"[21, 26]"
dd1cb3cf-581a-4a77-a048-a00d71f44364,"Auch wenn viele Mitarbeiter aus der Heimarbeit in ihren Büroalltag zurückkehren, nehmen die Fabriken und das normale Leben erst langsam wieder Normalbetrieb auf.",corona,"[117, 122]"
fe55c889-6d17-4b0e-95db-569eec8cae94,"Bis ein Impfstoff existiert, sollten wir darüber nachdenken, „wie wir ein Leben mit dem Virus ermöglichen“.",corona,"[74, 79]"
372ec771-e97a-428e-9e7f-b22a5a452e8d,Viele Euro-Länder hatten mit umfangreichen Geschäftsschließungen und Beschränkungen des öffentlichen Lebens auf den Virus-Ausbruch reagiert.,corona,"[101, 106]"
db5fc3e8-6502-43f3-b0eb-36fae0722f6e,"Bis er zum Schluss eben doch brüllt – was beweist, dass das Leben manchmal schreiend komisch ist.",corona,"[60, 65]"
3aea9ddb-ce6b-48e6-9e9d-c00f3a17667b,Deshalb hat Loloco kurzerhand die Online-Charity-Aktion „Ein Herz für Händler“ ins Leben gerufen.,corona,"[83, 88]"
d881cc02-7280-4e3b-92f5-6cb3124c7cdc,Die Befunde hatten zu regionalen Einschränkungen im öffentlichen Leben in den Kreisen Gütersloh und Warendorf geführt.,corona,"[65, 70]"
b9eee604-a6d8-4766-a66f-27830c61f47e,"„Es wäre eine Tragödie, wenn Politiker aus politischen Gründen die eine Sache in Gefahr bringen würden, die uns erlauben könnte, zu unserem normalen Leben zurückzukehren“, schrieb Rivers auf Twitter.",corona,"[149, 154]"
9821a6cf-55b4-43db-abcd-c37ec9457e7e,„Wir müssen uns auf Geschwindigkeit und das Retten von Leben konzentrieren.“,corona,"[55, 60]"
aa18f27b-6409-4cda-8c05-468fe5849673,"Grandiose Gegenden, unvergessliche Begegnungen, abenteuerliche Routen, die Dinge des Lebens, bitter und süß:",corona,"[85, 90]"
131cc879-9f98-429c-ba58-959e5203be35,"Der Staat zieht zur Eindämmung des Coronavirus alle Register: Solange es keinen Impfstoff gibt, wird es noch Beschränkungen des öffentlichen Lebens geben.",corona,"[141, 146]"
ea2ec44f-66ac-489c-bc59-8466b8d93b7d,"Anfang Mai soll das Leben wieder ein Stück weit normalisiert werden, aber zum gewohnten Verkehrschaos wollen die Verantwortlichen möglichst nicht zurück.",corona,"[20, 25]"
220a9d6a-d004-4718-87fa-607911568a7c,"Also zu einem Zeitpunkt, zu dem der Stillstand des öffentlichen Lebens in vollem Gange war, aber bereits die Aussicht auf eine wirtschaftliche „Post-Corona-Zeit“ erkennbar wurde.",corona,"[64, 69]"
ec64a008-a247-4614-bdcc-92e79f52152c,Nur jeder Sechste (17 Prozent) fordert weniger Einschränkungen des öffentlichen Lebens.,corona,"[80, 85]"
98563808-2e74-4362-a606-8f9f51e3a161,"War es richtig, im November das öffentliche Leben mit dem Teil-Lockdown herunterzufahren?",corona,"[44, 49]"
ade95124-6aff-4b2f-8686-c0c96248205a,Das reale soziale Leben ist nahezu beendet.,corona,"[18, 23]"
e5a361f8-c3f3-4ef6-bf5e-025851cfa7ae,Nur so können wir stufenweise zu einem einigermaßen normalen Leben zurückkehren und damit die negativen Folgen dieser Pandemie einigermaßen begrenzen.,corona,"[61, 66]"
3188a386-b97f-4cdb-b856-e02d53a3ca70,"Aber wer nicht gerade in sein Landhaus in der Sierra oder ans Meer fahren will, führt ein ganz normales Leben.",corona,"[104, 109]"
8480697f-47eb-4633-a437-21eef67a2f25,"„Es gibt jedoch einzelne Segmente wie Leben oder Gesundheit, in denen wir einen entsprechenden Schutz anbieten müssen und dies auch weiter tun.“",corona,"[38, 43]"
0c719bea-98c4-46d6-8ea3-1a3abcbe398a,"Ein Kunde, der über mehrere Kanäle – von neuen Läden über den Running-Club bis zum Online-Shop – mit der Marke kommuniziert sei auf sein Leben gesehen vier Mal so viel wert wie Kunden, die dies nicht tun, betonte Donahoe.",corona,"[137, 142]"
3e2ac612-67ff-482f-90bb-c109878e4bdf,"Ist es das Leben in einer Gesellschaft, die weniger reist, sich weniger sieht und ständig Sorge vor einer Ansteckung hat?",corona,"[11, 16]"
81e34e24-a7e4-4256-bfcd-40e183e70c05,Erneute Restriktionen für die Wirtschaft und das öffentliche Leben würden der sich langsam erholenden Konjunktur erneut zusetzen.,corona,"[61, 66]"
3ccf3244-87bc-4052-b3ac-d5d64fee1d0e,"Talanx, zu dem Marken wie HDI und Neue Leben zählen, bekommt damit auch die Schwäche der wichtigen Rückversicherungstochter Hannover Rück zu spüren.",corona,"[39, 44]"
ce1aeaec-3047-4f13-baea-a1aff8102a94,Hauptgrund dafür sind die Einschränkungen des öffentlichen Lebens im Zuge der Coronavirus-Pandemie.,corona,"[59, 64]"
426db2a4-da69-4f55-95f8-53e5c7a5f4ff,"„Das reicht nicht zum Leben“, sagt Pacheco, der weiterhin dreimal die Woche zu den Gottesdiensten seiner Baptisten-Gemeinde geht – trotz Versammlungsverbot.",corona,"[22, 27]"
24403837-a16d-4dc4-8faf-690409605db5,Viel Leben ist trotzdem nicht in die Stadt zurückgekehrt.,corona,"[5, 10]"
d0276d63-55ef-4c57-812b-dd02b6caa8ff,"„Wenn Sie mich fragen, wann das allgemein für die amerikanische Bevölkerung verfügbar sein wird, damit wir die Impfung nutzen und zu unserem normalen Leben zurückkehren können, dann schauen wir, denke ich, in Richtung des späten zweiten oder des dritten Quartals 2021“, sagte Redfield bei einer Anhörung im US-Senat.",corona,"[150, 155]"
bf61fb64-ff32-442b-8d0c-735638d0cf42,"Die Schutzmaßnahmen gegen die Ausbreitung der Coronavirus-Pandemie legen das öffentliche, soziale und wirtschaftliche Leben in Deutschland lahm.",corona,"[118, 123]"
a0c989e6-8135-40a3-a24d-3d629c5818e2,"Wie stark lässt sich das öffentliche Leben einschränken und die Wirtschaft runterfahren, um eine Verbreitung des Virus zu stoppen?",corona,"[37, 42]"
b67c77d1-a2f6-46a8-9b6c-9bddf3aa7dfe,Den Untertanen wird bis ins kleinste Detail das Leben erklärt.,corona,"[48, 53]"
11cc21e0-503d-4e1b-ab2b-f9bdd19ea616,Gerade ist das Leben eine einzige große Enthaltsamkeitsübung.,corona,"[15, 20]"
5b4fa6ea-4739-4f09-958e-5b8c84852a1f,Mit dem durch die Coronakrise ausgelösten Stillstand im öffentlichen Leben stehen auch die Autohändler vor einer ungewissen Zukunft.,corona,"[69, 74]"
abf339fb-4e71-41b5-b4bf-e6ba776e1794,"Die Verkaufszahlen werden weiter in den Keller rutschen, vor allem im April, wenn das öffentliche Leben wahrscheinlich für einen kompletten Monat stillsteht.",corona,"[98, 103]"
af4e7151-39bf-4721-8cb1-17302bf5d383,Schrittweise wird das Leben wieder normaler werden.,corona,"[22, 27]"
b70a3dac-ec81-429c-9eef-a9fe7182e95f,Das Leben auf den Straßen und in den Geschäften sieht großenteils normal aus.,corona,"[4, 9]"
a463eb5b-67fc-4bb6-bee3-84ca675166e4,"Das Virus bedroht vor allem Leib und Leben jener Firmen, die schon vorher Schwächen zeigten: in sensiblen globalen Lieferketten, einer hinfälligen IT-Infrastruktur, einem nicht ausreichenden Cashflow und, für den Befund besonders wesentlich, einer fragilen mentalen Verfassung, mithin einer gewissen Orientierungslosigkeit bei der Suche nach dem tieferen Sinne im Arbeitsalltag.",corona,"[37, 42]"
a5176452-26a9-4ca3-af3a-adf39ccc4b0f,Wegen des Teillockdowns des öffentlichen Lebens werden laut Heil im November und Dezember wieder mehr Menschen in Kurzarbeit sein.,corona,"[41, 46]"
6308477a-44a2-449e-90cd-26a9d6021a97,"Berlin Es war eine Art Zwischenbilanz im Kampf gegen die Corona-Pandemie: Bundeskanzlerin Angela Merkel (CDU) und die Regierungschefs der Länder berieten am Mittwoch in einer Telefonkonferenz über die strengen Maßnahmen, die das öffentliche Leben in Deutschland vor mehr als einer Woche zum Erliegen brachten.",corona,"[241, 246]"
