,text,label,span
a6718c47-e4fa-4b81-88fa-30f8ae6aca9b,"Ich begleite deshalb meine Kunden beratend beim Hauskauf in Bad Harzburg, um zu vermeiden, dass sie sich unwissend ein Haus kaufen, in dem es wegen Baumängeln oder Bauschäden unweigerlich zu Problemen mir Schimmelpilzen kommen muss.",web1,"[48, 52]"
957eb0d4-648d-49f6-9575-0db0fa765c86,"Raumluftuntersuchung / Schimmeltest / Partikelmessung / Luftkeimuntersuchung Wenn zwar kein Schimmelpilz zu sehen ist, Sie aber dennoch unsicher sind, ob nicht vielleicht verdeckter Schimmel in Ihrem Haus wächst, macht eine Raumluftuntersuchung auf Schimmelpilzsporen Sinn.",web1,"[200, 204]"
77dae114-c985-4b4e-889a-b070e5b82a88,"Ich begleite deshalb meine Kunden beratend beim Hauskauf in Goslar, um zu vermeiden, dass sie sich unwissend ein Haus kaufen, in dem es wegen Baumängeln oder Bauschäden unweigerlich zu Problemen mir Schimmelpilzen kommen muss.",web1,"[48, 52]"
eb11c724-c763-47ef-9a08-c02be6964637,"Raumluftuntersuchung / Schimmeltest / Partikelmessung / Luftkeimuntersuchung Wenn zwar kein Schimmelpilz zu sehen ist, Sie aber dennoch unsicher sind, ob nicht vielleicht verdeckter Schimmel in Ihrem Haus wächst, macht eine Raumluftuntersuchung auf Schimmelpilzsporen Sinn.",web1,"[200, 204]"
e8bbd12a-a50e-4d3a-8f6e-8e8ee398c73d,"Ich begleite deshalb meine Kunden beratend beim Hauskauf in Vienenburg, um zu vermeiden, dass sie sich unwissend ein Haus kaufen, in dem es wegen Baumängeln oder Bauschäden unweigerlich zu Problemen mir Schimmelpilzen kommen muss.",web1,"[48, 52]"
8732aa1c-0b0e-4e72-8d9f-5ad933a3f92b,Selbstansaugende Speck Bettar 8 230 Volt Schwimmbadpumpe aus dem Hause Speck (Made in Germany),web1,"[65, 69]"
048c4281-bf48-4310-95b3-82fbdb802e91,Selbstansaugende Speck Magic 4230 Volt Schwimmbadpumpe aus dem Hause Speck (Made in Germany),web1,"[63, 67]"
cc52cf6c-b675-4f7e-8061-bfb2f9638727,Selbstansaugende Speck Magic 8230 Volt Schwimmbadpumpe aus dem Hause Speck (Made in Germany),web1,"[63, 67]"
5f4ceed0-fa72-49bd-9745-1d326362f44f,Möchten Sie sich ein Stück Modernität und Design mit komfortablem Raumangebot nach Hause holen?,web1,"[83, 87]"
c1f336f4-1156-479e-81fa-8b1413991993,Dann können Sie die Renault Grand Scenic EU-Neufahrzeuge online kaufen und sich Ihr persönliches Raumwunder nach Hause holen.,web1,"[113, 117]"
88b69843-846b-4872-a1e9-394376635824,"Sind Sie bereit, in einem der innovativen Autos aus dem Hause Renault Platz zu nehmen?",web1,"[56, 60]"
68a30fed-141c-4bdb-9d08-01fb98985a84,"Holen Sie sich ein großes Maß Sicherheit nach Hause, indem Sie Ihren Peugeot 208 Neuwagen online kaufen.",web1,"[46, 50]"
346a97c4-cc53-45ca-859f-7fc3159b0eb9,Neufahrzeuge online kaufen – neueste Technologie aus dem Hause Volkswagen,web1,"[57, 61]"
fc007b73-31e8-4351-a11c-103c5aefbe1f,Holen Sie sich den Fahrspaß mit zahlreichen kleineren Highlights nach Hause.,web1,"[70, 74]"
1b4a269e-e034-4323-8dc5-11e602e457b1,Möchten Sie sich eines dieser kompakten EU-Neufahrzeuge nach Hause holen?,web1,"[61, 65]"
d14966ca-44a9-478c-ad1f-de927d88c7fd,Starten Sie mit Ihrer Konfiguration und holen Sie sich eines dieser charmanten Autos nach Hause.,web1,"[90, 94]"
c32a6f19-b161-424e-b07d-90103c93bc0a,"Sind Sie bereit, in einem der innovativen Autos aus dem Hause Renault Platz zu nehmen?",web1,"[56, 60]"
3a9e2305-aae2-4ddc-a1d3-bbedc8a0943b,"Holen Sie sich ein großes Maß Sicherheit nach Hause, indem Sie Ihren Peugeot 208 Neuwagen online kaufen.",web1,"[46, 50]"
d7f10bb3-6a62-4d65-a73e-e7eb659a22d6,Neufahrzeuge online kaufen – neueste Technologie aus dem Hause Volkswagen,web1,"[57, 61]"
4041ff93-38e7-49d9-9630-f3323a8c33ed,Innerhalb der EU (Zone 1) entfallen zusätzliche Roaminggebühren und Sie nutzen Ihren inländischen Tarif zu den gleichen Konditionen wie zu Hause (Roam like at home).,web1,"[139, 143]"
04d11afa-06d6-43c4-b618-bd0c0eabbe2c,"Zum Jahreswechsel laden wir vors Haus, um bei unserem Silvester-Feuerwerk (Start um 00:05 Uhr) aufs Neue Jahr anzustoßen.",web1,"[33, 37]"
a1c6f718-6e1e-4ea2-b42c-5a25d84cfee8,"Statt über Koaxialkabel (Kabel-TV) oder Funk, kommen die TV-Sender beim IP-TV in kleinen Datenpakten via Internetanschluss zu Ihnen nach Hause ins Wohnzimmer.",web1,"[137, 141]"
9e7a0526-fde0-43c7-985f-1a1299f0ce5e,Auch bauliche Faktoren im Haus können dämmend wirken.,web1,"[26, 30]"
d04b5319-38a4-4e39-bc8c-86339f1f9702,"Findet man im Haus keinen Ort mit akzeptablen Werten, kann die Installation einer Außenantenne helfen.",web1,"[14, 18]"
03a18429-0440-40c0-a4d5-9c41d4f86dad,"Mit der passenden App, genießen Kunden darüber das TV-Programm zu Hause z.B. auch am Tablet.",web1,"[66, 70]"
dc03c385-a3e5-4781-99aa-163a3eee1fce,Ob zu Hause oder im Büro beeindrucken Ihre Bilder bei jeder Lichtsituation.,web1,"[6, 10]"
25785135-6d33-41da-96d9-15fbf1295a9f,Diese Fotoprodukte können Sie direkt in Ihrem dm-Markt erstellen und sofort mit nach Hause nehmen,web1,"[85, 89]"
65f96f2b-817c-421e-a1e4-ed6a0fefb6cc,Dank einer kurzen Bearbeitungszeit und einer schnellen Lieferzeit können Sie bereits nach drei bis fünf Werktagen Ihre persönlich gestaltete Handyhülle in einem dm-Markt Ihrer Wahl abholen oder zu Hause in Empfang nehmen.,web1,"[197, 201]"
96c55a48-d84c-4ac9-a98a-0719e3ad90bd,Alternativ werden Ihnen die Karten bequem nach Hause geliefert – auf Wunsch auch per Expressversand.,web1,"[47, 51]"
950cd898-98f9-4b95-bac0-a0181d64c28e,"Damit Sie sich kurzfristig auf Ihr neues Poster freuen können, garantieren wir Ihnen außerdem eine kurze Lieferzeit in einen dm-Markt Ihrer Wahl oder direkt zu Ihnen nach Hause.",web1,"[171, 175]"
5e092975-1d68-44d3-a5f9-0f085aa33785,Bei Postversand nach Hause erfolgt der Abzug automatisch im Warenkorb.,web1,"[21, 25]"
2c4f4f54-70aa-4e08-b6c0-f3c68e95a569,Bequeme Lieferung nach Hause oder in Ihren dm-Markt,web1,"[23, 27]"
301b4315-a3a7-4e8c-b31b-34fdfc622af7,Bei Foto-Paradies können Sie Ihre Fotos entwickeln lassen und bequem von zu Hause aus bestellen.,web1,"[76, 80]"
2009f9fa-1f95-438f-9e2f-d48d1969d2ed,"So erhalten Sie gleich mehrere Abzüge in unterschiedlichen Formaten und haben Ihre liebsten Momente nicht nur zu Hause, sondern auch am Arbeitsplatz und als Minifoto im Portemonnaie immer bei sich.",web1,"[113, 117]"
c97758f7-a167-4861-9ff8-dbbed952e63f,"In nur wenigen Tagen erfolgt die Lieferung direkt nach Hause oder in einen dm-Markt Ihrer Wahl, wo sie dann zur Abholung bereitliegt.",web1,"[55, 59]"
b8192aa0-6739-48e4-b016-30995debb768,"Egal, ob Sie gerade am Strand liegen, im Skilift sitzen oder zu Hause sind:",web1,"[64, 68]"
8b90ed4f-716f-4fb4-82bf-e1f3d1b6cf7d,Alternativ ist auch die Lieferung zu Ihnen nach Hause möglich.,web1,"[48, 52]"
77769adb-b71f-4418-9bb6-15771dc8f5a4,"• Sie können sich wie zu Hause fühlen, denn das Personal spricht deutsch, englisch oder französisch und betreut Sie in Ihrer Landessprache.",web1,"[25, 29]"
fe7d6ad0-59df-47c0-9043-0fc02a182fbe,"• Sie können sich wie zu Hause fühlen, denn das Personal spricht deutsch, englisch oder französisch und betreut Sie in Ihrer Landessprache.",web1,"[25, 29]"
9da84a4c-302c-469e-af2b-a0f3db272cdd,"• Sie können sich wie zu Hause fühlen, denn das Personal spricht deutsch, englisch oder französisch und betreut Sie in Ihrer Landessprache.",web1,"[25, 29]"
3f7e4169-6aea-46c0-81ed-527f202c1165,"• Sie können sich wie zu Hause fühlen, denn das Personal spricht deutsch, englisch oder französisch und betreut Sie in Ihrer Landessprache.",web1,"[25, 29]"
41604d1b-2a2a-4941-a7b5-d63d451a305a,"• Sie können sich wie zu Hause fühlen, denn das Personal spricht deutsch, englisch oder französisch und betreut Sie in Ihrer Landessprache.",web1,"[25, 29]"
723adb18-3555-4e27-9e37-07ecae530715,"• Sie können sich wie zu Hause fühlen, denn das Personal spricht deutsch, englisch oder französisch und betreut Sie in Ihrer Landessprache.",web1,"[25, 29]"
40722fd6-26cb-4eaa-93d8-a1f12d03f286,"• Sie können sich wie zu Hause fühlen, denn das Personal spricht deutsch, englisch oder französisch und betreut Sie in Ihrer Landessprache.",web1,"[25, 29]"
6c74bf76-e198-4083-a6d0-9110a24431c5,"• Sie können sich wie zu Hause fühlen, denn das Personal spricht deutsch, englisch oder französisch und betreut Sie in Ihrer Landessprache.",web1,"[25, 29]"
27cc82a3-1a8e-4a96-b731-3708c19ef3b7,"• Sie können sich wie zu Hause fühlen, denn das Personal spricht deutsch, englisch oder französisch und betreut Sie in Ihrer Landessprache.",web1,"[25, 29]"
e2b976f1-3ecc-48c5-b7fc-a9c99ddbbd05,"• Sie können sich wie zu Hause fühlen, denn das Personal spricht deutsch, englisch oder französisch und betreut Sie in Ihrer Landessprache.",web1,"[25, 29]"
df45d168-f8d5-473f-9a74-0c2b5b700247,"• Sie können sich wie zu Hause fühlen, denn das Personal spricht deutsch, englisch oder französisch und betreut Sie in Ihrer Landessprache.",web1,"[25, 29]"
932108c2-4aa0-4473-9b97-6d7f682f48aa,"• Sie können sich wie zu Hause fühlen, denn das Personal spricht deutsch, englisch oder französisch und betreut Sie in Ihrer Landessprache.",web1,"[25, 29]"
3f17eded-14b5-419b-8f0e-f21370e65c4f,"• Sie können sich wie zu Hause fühlen, denn das Personal spricht deutsch, englisch oder französisch und betreut Sie in Ihrer Landessprache.",web1,"[25, 29]"
54d53716-4bc4-4f85-8c57-3135c68d6a63,Sie fühlen sich ständig beobachtet und aus diesem Grund bleiben sie immer öfter lieber zu Hause.,web1,"[90, 94]"
1903ebd3-dc5c-4489-a46e-2ccb8a736873,"• Sie können sich wie zu Hause fühlen, denn das Personal spricht deutsch, englisch oder französisch und betreut Sie in Ihrer Landessprache.",web1,"[25, 29]"
a234069c-79f0-402f-968d-5c01a00f923d,"• Sie können sich wie zu Hause fühlen, denn das Personal spricht deutsch, englisch oder französisch und betreut Sie in Ihrer Landessprache.",web1,"[25, 29]"
aa550973-f474-4cf9-9e6f-70e87c593745,Auch Gruppen sind in unserem Hause herzlich willkommen.,web1,"[29, 33]"
8b0345b4-c181-4225-bed3-fa123646bb02,Mit nur wenigen Klicks schickst du dein neues Accessoire auf den Weg zu dir nach Hause.,web1,"[81, 85]"
a57ac5c0-7a03-4984-981a-cb3b33b4a52a,"Einer der vielen Inhaber und Pächter dieses renommierten Hauses mischte ein Kräuterelixier an, wie es zu dieser Zeit wohl zahlreiche Apotheker ebenso machten.",web1,"[57, 61]"
99a03cf8-7dab-4790-b77c-507bf8e98b7b,"Das Haus selber aber ist sage und schreibe über 600 Jahre alt, aber erst seit 1609 beherbergte es Apotheken.",web1,"[4, 8]"
4c9a2ca7-0b42-4349-9310-a1e38519ac9d,Das war nämlich dem Haus bereits schon einmal entzogen worden.,web1,"[20, 24]"
f6ecaf5f-4721-4ed3-8650-9e56b7968d82,"Es handelt sich vor allem um Hamburger Klassiker wie zum Beispiel den Kümmellikör Hamborger Köm, Hamburger Doppelkorn, einen feinen Eierlikör, aber auch um “German Gin”, eine Eigenentwicklung des Hauses aus dem Jahr 1958.",web1,"[196, 200]"
c5db7546-3e33-4274-a0a0-38ed2f354406,"So gehen der aktuelle Gin und der Whisky aus dem Hause Liebl auf frühere Produkte wie Bier- oder Wacholderbrände zurück, die natürlich optimiert und verändert wuirden, um den heutigen Qualitäts- und Geschmacksansprüchen gerecht zu werden.",web1,"[49, 53]"
4f0d76c1-4106-431d-9b3f-777ed11b8316,Etliche der besten Brenner der Welt produzieren auf einer Anlage aus dem Hause Vallendar.,web1,"[73, 77]"
39885072-bf88-4eff-8e8e-28337e93bb7a,"Wesentlicher Faktor für die Feinheit und Harmonie, welche die Obstbrände aus dem Hause Etter Söhne auszeichnet, ist die Lagerung bzw.",web1,"[81, 85]"
02f307b3-6ae4-4058-b824-935499c9cc8a,Im Jahr 1237 wird ein »Haus Edrinchhausen« im Besitz des Ritter Hellmich erwähnt.,web1,"[23, 27]"
bfdd28d7-de12-4c7b-8de8-c7b5c5cc36a0,"So begann Lorenz Humbel, sich für die unzähligen Kirschsorten, die in der Nordwest-Schweiz zu Hause sind, zu interessieren und ihre geschmacklichen Nuancen zu entdecken.",web1,"[94, 98]"
e9758b7f-01f0-4f63-8d53-1876e0f65068,"Hinter dem Haus ist noch eine Sitzgelegenheit, von der habt ihr einen fantastischen Blick auf die umliegenden Berge und ins Tal.",web1,"[11, 15]"
24315b02-cf7c-4568-8e97-a141da1c73b8,Ihr parkt euer Auto beim Haus der Vermieter und werdet anschließend auf die Alm gebracht.,web1,"[25, 29]"
4ac827c3-ffa1-4c51-9ee3-5ccaafa5514d,Innovationen 2020 aus dem Hause Delfin,web1,"[26, 30]"
bd123f5b-cdb6-4168-9f43-16da44259eda,"Aber nur weil sie etwas mehr Leistung bieten als zu Hause, bedeutet das nicht, dass sie in einer industriellen Umgebung eingesetzt werden können.",web1,"[52, 56]"
ce0fb2ed-ae4c-4b6a-a579-eef310b7bfea,Das konzeptionelle und technische Know-How dafür ist in unserem Haus vorhanden.,web1,"[64, 68]"
e37f670f-a032-4dee-a757-05216e535997,"Neben hochwertigen Bivvys und Angelzelte aus dem Hause Carp Madness und MK Angelsport bietet der Onlineshop MK Angelsport hochwertige Funkbissanzeiger, Schirmzelte, Angelzelte sowie Fishing Tackle von anderen namenhaften Bivvy Herstellern.",web1,"[49, 53]"
6ec19c94-e1e9-46e8-a7d6-090aa519e4e9,"Neben hochwertigen Bivvys und Angelzelte aus dem Hause Carp Madness und MK Angelsport bietet der Onlineshop MK Angelsport hochwertige Funkbissanzeiger, Schirmzelte, Angelzelte sowie Fishing Tackle von anderen namenhaften Bivvy Herstellern.",web1,"[49, 53]"
5440ea58-4b90-4c73-a9f0-caf04d9bb097,"Für die Betreiber von Firmen und Institutionen der Bereiche Gastronomie & Hotel bietet sich die Möglichkeit, sich ab sofort im www.cityrestaurants.de werblich darzustellen.Das Informationsmedium Internet nutzen derzeit vornehmlich Verbraucher mit mittlerem und hohem Einkommen – also die umsatzstärksten Kunden.Die Möglichkeiten für die Präsentation eines Betriebes gehen weit über die herkömmlichen Medien hinaus – Informationen für die privaten Nutzer und Gäste schon von zu Hause oder aus dem Büro über Spezialitäten, Preise und Ausstattungsmerkmale des jeweiligen Betriebes und den Service gleich über das Internet zu reservieren.365 Tage im Jahr, 24 Stunden erreichbar.",web1,"[477, 481]"
1e8e2f89-f56f-4459-b114-a0dfa32f1575,Die Niederländer bleiben meist bis Mitternacht zu Hause mit ihrer Familie.,web1,"[50, 54]"
53a1ae1e-4efd-403c-9a43-7696b2a5d73d,Die Deutsche Kinemathek – Museum für Film und Fernsehen engagiert sich für Menschen mit Fluchthintergrund und schafft für sie Zugänge zu den Angeboten des Hauses.,web1,"[155, 159]"
5227fad4-8504-47ed-884e-ad051fec5855,Sie möchten uns unterstützen und unser Haus besser kennenlernen?,web1,"[39, 43]"
ff91144e-1168-4617-b8cc-f212fc98e051,Selbstansaugende Speck Magic 4230 Volt Schwimmbadpumpe aus dem Hause Speck (Made in Germany),web1,"[63, 67]"
34267fac-4527-4363-902f-6246815a5a34,Zentral ist das Haus zum Essen indem exklusiv für uns das Frühstücksbrunch und ein 4-gängiges Abendessen aus der regionalen Küche in vorwiegend Bioqualität zubereitet wird.,web1,"[16, 20]"
f9aa53d6-0317-4149-a649-6929df30f420,"Es kann vorkommen, dass Sie bestimmte Gegenstände, die Sie zu Hause für gewöhnlich nutzen, nicht vorfinden, zum Beispiel eine Mikrowelle oder einen Ofen.",web1,"[62, 66]"
a8d2411b-7572-4761-8934-8747736a34d0,"Wenn Sie zum luxuriösen Campingurlaub in die Niederlande fahren, können wir gut verstehen, dass Sie Ihren Hund nicht zu Hause lassen möchten.",web1,"[120, 124]"
4fcacbd1-5396-4a51-8091-2a47b7d81555,Sie kommen garantiert glücklich und entspannt und mit schönen Erinnerungen nach Hause. weiterlesen,web1,"[80, 84]"
4bf76331-8549-486b-9607-ac1dc33559fa,"Versäumen Sie nicht, Kopenhagen zu besuchen und bewundern Sie hier den Königspalast, den Stadtpark Tivoli, die berühmten bunten Häuser, den gemütlichen alten Hafen Nyhavn und köstliche Fischgerichte in den hervorragenden Restaurants.",web1,"[128, 134]"
e89ed025-737c-4e5b-8342-4e5b49ef137a,"Viele Teile der Stadtmauer und Türme wurden aufwändig restauriert, und Museen und Galerien sind in den vielen Palästen der Stadt zu Hause.",web1,"[132, 136]"
94e02b62-d8ce-44c4-acfd-7c14cb010680,Wieder zu Hause,web1,"[10, 14]"
f2139072-ba9b-49aa-b882-bf257da01fa5,Nahe dem Ortszentrum mit seinen malerischen alten bunten Häusern.,web1,"[57, 63]"
802c87b6-bbd3-43d9-aaf6-cbdd51f98995,"Auf einem Camping in Erquy vergeht die Zeit wie im Fluge, aber Sie können sich sicher sein, dass Sie völlig entspannt nach Hause kommen.",web1,"[123, 127]"
abd470fd-367e-440b-aad8-7da7b975566a,Elektrischer Strom wie zu Hause,web1,"[26, 30]"
504854d6-7ade-4ef3-bbca-af815a094815,Nahe dem Ortszentrum mit seinen malerischen alten bunten Häusern.,web1,"[57, 63]"
53e0e5bd-b519-4a98-b2ce-dca996e8f416,"Dies sind weiße Häuser aus Sandstein mit spitzem Dach, oft mit religiösen oder mythologischen Symbolen verziert.",web1,"[16, 22]"
ff00b28b-66bb-491e-a28a-f2c7a8f7a3d3,In der Stadt Cahors können Sie noch immer die reich verzierten Häuser aus dem 13. und 14. Jahrhundert bewundern.,web1,"[63, 69]"
27d21f59-d280-4ac5-9ad7-d1d65873d53a,Hier können Sie auch das Haus und Atelier des Impressionisten Paul Cézanne besichtigen.,web1,"[25, 29]"
40e1dfb5-9c4e-4a2a-8fdd-bc5deb58c66c,Oder spazieren Sie über das alte Pflaster von Gordes entlang der goldenen Häuser hoch zum Schloss aus dem 16. Jahrhundert und genießen Sie dort Ihr Mittagessen.,web1,"[74, 80]"
242087b9-8eb0-436f-a5b7-571540e4451d,"Die einladende alte Seefahrerstadt hat eine schöne Fußgängerzone mit vielen weißen Häusern und kleinen, engen Straßen.",web1,"[83, 89]"
3a71bd58-e097-4456-b9ac-049359879cd3,"Ein Schuh für Strand, Meer oder See - Schwimmbad oder auch für zu Hause",web1,"[66, 70]"
fed8e1a2-5a75-4726-8cd6-6ace1106b5fe,Sie verpacken nicht nur Ihre Ware und tragen diese zuverlässig nach Hause sondern können danach als Bio-Mülltüten genutzt werden.,web1,"[68, 72]"
808a1541-ccf9-450c-9405-4a9907f5524e,"Die umweltfreundliche Papiertüte kann mehr, als Ihre Einkäufe nach Hause transportieren.",web1,"[67, 71]"
25952892-ee19-4415-a4bd-c790f4b365a7,Die hochwertige Lunchbox aus dem Hause Hama passt perfekt in das Vorderfach der Step by Step Schulranzen.,web1,"[33, 37]"
a69eb5e5-ba78-4e90-8134-c74cbce40ffb,"Der hochwertige Füllfederhalter Promesa aus dem Hause Heri besticht durch sein verchromtes Metallgehäuse, wobei das Mittelteil aus Carbon für einen schwarzen Akzent sorgt.",web1,"[48, 52]"
ba7fe9ea-ed97-470f-a09b-e724a1351bfb,Sie verpacken nicht nur Ihre Ware und tragen diese zuverlässig nach Hause sondern können danach als Bio-Mülltüten genutzt werden.,web1,"[68, 72]"
3d873857-37d4-480f-92ea-d0ee20c3f9dc,"Der beliebte Staaars Nano-Softshell aus dem Hause Swafing, designed by farbenmix ist zurück!",web1,"[44, 48]"
0e0f96e6-fa11-414f-972d-e6f84ab6bb08,Die farbenfrohe Jerseykollektion aus dem Hause Swafing ist der perfekte Begleiter für den Sommer - tolle Muster leuchten hier auf Baumwolljersey um die Wette.,web1,"[41, 45]"
68025453-8977-4134-9791-9aed1bc00806,"Ein ganz toller, leicht dehnbarer Canvas aus dem Hause Swafing.",web1,"[49, 53]"
541e0333-fb24-47f3-955c-ed5dd7dd4d38,Franziska ist eine tolle Webware Kombiserie aus dem Hause Swafing.,web1,"[52, 56]"
513ec5de-4210-4d1e-a825-8069c7728c6b,"Ein ganz toller, leicht dehnbarer Canvas aus dem Hause Swafing.",web1,"[49, 53]"
d1aef798-1659-4147-8e34-68a20533fd85,Franziska ist eine tolle Webware Kombiserie aus dem Hause Swafing.,web1,"[52, 56]"
82a70168-d165-45a1-90e1-be12dc428f49,Die farbenfrohe Jerseykollektion aus dem Hause Swafing ist der perfekte Begleiter für den Sommer - tolle Muster leuchten hier auf Baumwolljersey um die Wette.,web1,"[41, 45]"
9d32c5d5-c9e2-470c-9d26-6ac9aa2023c6,"Feine Streifen auf super weichem, leicht fallendem Viskosejersey aus dem Hause Swafing, designed by Lila-Lotta.",web1,"[73, 77]"
e1cab36d-1123-41fe-8f07-47a6beb96229,Franziska ist eine tolle Webware Kombiserie aus dem Hause Swafing.,web1,"[52, 56]"
