,text,label,span
f5ce64ba-9a9b-442a-869d-e184a42a7c78,"Im ersten Corona-Krisenbarometer vor acht Wochen glaubten viele, dass es deutlich mehr als 20 Prozent der Mandanten treffen könnte, manche Steuerberater sorgten sich damals um mehr als 80 Prozent ihrer Mandanten.",corona,"[132, 138]"
68d1c047-63ca-4dc3-b9c7-f24fe465ca61,"Nach der Chefin hatten auch andere Kommissare mit derart großen Zahlen jongliert, dass in manchen Hauptstädten Zweifel aufkamen.",corona,"[90, 96]"
80831deb-f3e3-4d72-b5c5-4210f4df1448,"willkommen in der Woche, die manche für „historisch“ halten – weil sie von bedeutendenLockerungenaus dem Corona-Regime ausgehen.",corona,"[29, 35]"
067931c4-a3f4-4499-aba0-4ebfda4d0815,"In dem Krankenhaus, in dem manche Verwundete gerade erst operiert worden seien, sei eine Maske angebracht.",corona,"[27, 33]"
3d1e8b22-330f-4968-96c9-46f387c62405,"Manche Beschäftigten würden von zu Hause arbeiten, andere in einem besonderen Bürogebäude im Süden Londons.",corona,"[0, 6]"
e6d0224f-5b3e-4d2b-a6cd-71819904c4f5,"Die Zahl der aktiven Nutzer liegt etwas unter diesem Wert, da manche Anwender die App wieder deinstalliert oder den Bluetooth-Funk dauerhaft deaktiviert haben.",corona,"[62, 68]"
1702c617-db47-4559-b3a4-a5911ff5a284,Mancher hofft nun auch langfristig auf einen Digitalisierungsschub und ein Überdenken bisheriger Arbeitsabläufe.,corona,"[0, 6]"
4cc52a5b-eec5-4a3d-a0e5-e26ce8032737,So manches Virus mag sich viele Generationen freundschaftlich auf seinen Wirt eingestellt haben.,corona,"[3, 9]"
41aa15bb-0f39-4c4c-9cae-005cc082eca0,"Manche vermuten, dass dies die damalige „Russische Grippe“ gewesen ist, und einige Daten sprechen in der Tat dafür.",corona,"[0, 6]"
45c8edd3-8aa8-4315-9ab2-c2b7172e2ee8,"Hinrichtungen erfolgten meist per Giftspritze, doch in manchen Staaten sehen Gesetze auch Alternativen vor.",corona,"[55, 61]"
a183d392-fc3c-4d3b-aa9e-72bbe6ec528f,"Sollte er es mit seiner bisher absolut haltlosen Betrugsvorwürfen schaffen, die Verifizierung der Wahlergebnisse in manchen Staaten bis zum 8. Dezember zu verhindern, tut sich für den US-Präsidenten eine Hintertür auf.Lesen Sie hier mehr zum Thema:Wie stehen Trumps Chancen, damit durchzukommen ?",corona,"[116, 122]"
aaca6657-8941-4cbd-8a87-d116ddbb086b,In manchen Fällen wurden die Zahlen zuletzt aber auch wieder nach unten korrigiert.,corona,"[3, 9]"
62ced45f-98b5-4129-9463-734843fee494,"Während manche Bundesländer noch in der Planungsphase steckten, würden andere bereits Impfzentren einrichten.",corona,"[8, 14]"
90a48d07-b462-4d4f-9e47-1e3fb7fbbb46,"Das Wiederaufflammen der Infektionszahlen in manchen Ländern schwäche die wirtschaftliche Erholung, sagte der Notenbanker.",corona,"[45, 51]"
4f9a1c1f-1a1c-4ae5-911e-934502921c54,Die Daten von Eli Lilly werden von manchen Experten indessen als noch überzeugender eingestuft.,corona,"[35, 41]"
980530af-ebc2-4f1c-82ef-eaa4355d44cf,"Manche lesen sogar im Grundgesetz nach, was eigentlich „Richtlinienkompetenz“ bedeutet:",corona,"[0, 6]"
a3ab084c-119e-4b06-9095-c5da18fe2c56,"Zoos öffnen ebenfalls wieder, in manchen Regionen schon ab Montag.",corona,"[33, 39]"
6139950c-2bf2-47e1-bb9b-4cbac4edc0eb,"„Manche haben 2019 so viel Geld eingesammelt, dass es für 18 bis 24 Monate reichen müsste“, so Barkow.",corona,"[1, 7]"
aba58261-12ef-41a3-bc45-ccda7ac020e9,Schon in normalen Zeiten ist das Onboarding für manche Firmen ein Problem.,corona,"[48, 54]"
3a92d4ec-3c8f-46c4-b7db-e31398911fb1,"Die Diagnose Frankfurter Wettbewerber, HSBC habe in der Corona-Pandemie vorsichtiger agiert und sich aus manchen Finanzierungsrunden zurückgezogen, wies von Schmettow mit Verweis auf die gestiegene Kreditvergabe zurück:",corona,"[105, 111]"
2dca3efa-1b78-455a-be9d-8d067473d562,"Gar mancher wird sich dieser Tage wünschen, er hätte das Thema Pandemie ein wenig ernster genommen und sein Unternehmen frühzeitig einem entsprechenden Stresstest unterzogen.",corona,"[4, 10]"
e9a9e4ff-5079-46be-bde4-e44ea4950c89,Manche Händler berichten allerdings schon jetzt von Lieferschwierigkeiten.,corona,"[0, 6]"
9ec6a60c-6e9b-426a-93d3-26a01c0266b6,"„Wenn alle auf einer Auszahlung bestehen, wird es für manche Airline hart“, sagte Lambrecht der „Neuen Osnabrücker Zeitung“.",corona,"[54, 60]"
d63a40cb-b83f-4181-acf9-1171a13d7507,Die Zeit zu Hause ist manchen Menschen schon fast zu viel.,corona,"[22, 28]"
25b9fb8a-3d99-445b-8477-b516aa092b94,"Manche Banker und Experten sind der Ansicht, dass die Profitabilität von Banken angesichts der Krise in den Hintergrund gerückt ist.",corona,"[0, 6]"
52965746-e180-4aa8-8dad-7bdb387610c0,"Auch in der Krise können wir voneinander lernen, und gemeinsam geht manches besser als alleine.",corona,"[68, 74]"
5e99a557-4869-44b2-91a7-90e26b096436,"Einen landesweiten Ausnahmezustand wie in manchen anderen Staaten, bei denen in einem solchen Fall Grundrechte außer Kraft gesetzt werden, bedeutet ein nationaler Notstand in den USA nicht.",corona,"[42, 48]"
26d32007-520e-481c-9bea-35769d63c475,"Ihn wundere es immer wieder, wie schnell manche bereit seien, Einschränkungen der Grundrechte vorzunehmen.",corona,"[41, 47]"
0a6a3d97-dc08-4bf1-a004-b41d0166ab2d,"Danach haben Bundes- und Landesregierungen die Verwaltung nicht entschlossen modernisiert, für manche Behörden ist Digitalisierung noch immer Neuland.",corona,"[95, 101]"
3f19d094-5927-4ed5-b17f-fe70ea65dded,"Manche wissen nicht, wie sie ihre Ernte ohne Helfer aus Ost- und Südosteuropa einbringen sollen.",corona,"[0, 6]"
7f674a6b-9baa-4412-b82b-358398b6a90a,"Und das Thema Insolvenz dürfte bei manchen Firmen wieder auf die Tagesordnung rücken, sobald die Corona-bedingten Sonderregelungen nach und nach auslaufen.",corona,"[35, 41]"
e4faf7e9-51c9-4658-996f-14ca3811ed85,Manche Menschen verfielen in Panik angesichts der Todeszahlen.,corona,"[0, 6]"
d1d0b151-1d91-465f-9531-da164a9f96d2,In manchen Altersheimen sei „die Lage dramatisch“.,corona,"[3, 9]"
72db86b9-baa2-444e-bc3a-06899e7acac3,"Frankfurt Es sind Nachrichten, die bei Immobilieninvestoren für große Nervosität sorgen – und bei manchem Angestellten Vorfreude aufkommen lässt:",corona,"[98, 104]"
bbc3a0df-3bcd-4496-a066-21a090766819,BundeskanzlerSebastian Kurzkritisierte die Testverweigerung mancher Personen aufgrund der anschließend möglichen Quarantäne.,corona,"[60, 66]"
c114937b-8ba0-4e88-afed-08ff08d21b0d,"Er habe immer für einen behutsamen Weg plädiert, manche hätten das als Angstmache ausgelegt.",corona,"[49, 55]"
cf662d4c-47be-4393-8d37-a8e7629b8976,"„Es ist meiner Meinung nach unerhört, wie manche Händler in der derzeitigen Situation versuchen, aus den Ängsten der Menschen Profit zu schlagen.”",corona,"[42, 48]"
4fb024bf-6930-4e5d-9633-6daa65671092,"Millionenschwere Vorstandsgehälter am Ende eines Jahres zu zahlen, an dem so mancher Konzern an den Rand des Ruins gerät und die Arbeiter und Angestellten um ihren Job bangen mussten, das wäre schon sonderbar.",corona,"[77, 83]"
062cb5a4-7878-4d49-954d-3e0a1df8592e,"Manche Experten sehen es als eine Art Software, mit der Zellen in beliebige Richtungen gesteuert werden können.",corona,"[0, 6]"
8b6c6536-621e-4e90-89dd-3d1bb6cd86d3,Auch manche Softwareanbieter selbst werden aktuell Ziel von Angreifern.,corona,"[5, 11]"
6f597955-e27b-485c-9fd3-42f55e08647a,"Als Zweites fragten sodann die Bundesländer nach Feldbetten und manche gar nach Unterstützung für ihre Polizei, sollte es notwendig werden, Quarantäne mit staatlicher Gewalt durchzusetzen.",corona,"[64, 70]"
2302e996-7342-40b2-8873-acd9155fee69,Doch manche Politiker sehen bereits erste Weichen für die langsame Abkehr von der autogerechten Stadt gelegt.,corona,"[5, 11]"
e2d585ee-ebf9-4432-a740-6af7198aebdd,Manche reagieren aggressiv.,corona,"[0, 6]"
5f9e4279-e529-4298-af3f-b29381930e87,Manche finden das Spektakel sogar amüsant.,corona,"[0, 6]"
652b875f-6acf-409e-895a-1e1af29c4fb3,Passierscheine wie in manchen europäischen Ländern allerdings gibt es nicht.,corona,"[22, 28]"
04392b69-af69-449b-aa39-85437beddd78,Viele der Maßnahmen sind vorerst bis zum 20. Dezember geplant – für manche wünschen sich die Parteien aber eine Regelung bis in den Januar hinein.,corona,"[68, 74]"
366ec4cd-f96a-4faf-90a2-75b34c0136a9,"Manche wollen allerdings auch ihren Konsum einschränken, um Geld für eine kommende Rezession zu sparen, wie aus einer jüngst veröffentlichten Umfrage der Unternehmensberatung Boston Consulting Group (BCG) hervorgeht.",corona,"[0, 6]"
1c0fb689-2b71-4d0a-9ae1-a495d6a10084,"Manche Bundesländer wie Bayern, aber auch andere europäische Länder wie Italien oder Frankreich schränken die",corona,"[0, 6]"
4a46c776-1b5a-4c2c-89ff-e6498b8a7298,Manche Bürgermeister schreiben jetzt eine Maskenpflicht vor – aber es gibt keine.,corona,"[0, 6]"
713bc377-3bfb-4703-bac4-e85a29c3213f,"Manche Supermärkte haben welche, andere wiederum nicht.",corona,"[0, 6]"
c829a236-3325-4535-8b3a-fc47b2da7c5b,In ihrer Not greifen manche Kunden in Österreich auf Schals zurück.,corona,"[21, 27]"
fb9f6991-04a8-49da-a064-612beb6f09d9,"An manchen Tagen scheint mir die Gefahr, mich mit Corona zu infizieren, ein geradezu",corona,"[3, 9]"
cfa6e13d-155e-41b7-8d38-683a617094ad,Auch wenn es sich mancher deutsche Biertrinker schwer vorstellen mag:,corona,"[18, 24]"
21119f5b-2fa1-4a26-9b0e-69853e0450a3,"Doch die Hoffnungen mancher Gründer, der Markt werde sich nun grundlegend über Nacht verändern, könnten sich als übertrieben erweisen.",corona,"[20, 26]"
5d5ace50-ff71-4fac-8355-5af76556c6de,Manch einer sieht sogar manchen Erstversicherer unter den jungen Gründern im Nachteil.,corona,"[24, 30]"
ea878e52-3d9f-40b1-ba2f-9baf7afe8d5f,"Manche der Teilnehmer in München trugen Transparente mit Slogans wie „Freiheit statt Zwang“, andere Masken mit der Aufschrift „mundtot“.",corona,"[0, 6]"
b52c0ed9-648e-40a6-baec-03a2fd96b822,"Während der Finanzkrise verzweifelten manche Deutsche am Staate Griechenland, weil der nicht genug Geld sparte.Nun sind die Reaktionen positiver, ja fast euphorisch, nachdem ein Gericht die neofaschistische Partei „Goldene Morgenröte“ verurteilte, eine kriminelle Vereinigung gegründet zu haben.70 Angeklagte standen vor Gericht, darunter Parteichef Nikolaos Michaloliakos.",corona,"[38, 44]"
ca88806b-1041-4bee-babd-ed8d2881e986,"Während manche Menschen kaum oder gar keine Krankheitszeichen haben, werden andere von schweren Symptomen geplagt.",corona,"[8, 14]"
30ea5df2-8a11-44af-acbf-c3db98085f50,Manche Betriebe erzielen 90 Prozent ihres Umsatzes über die Gastronomie.,corona,"[0, 6]"
002bc50c-7f30-4ace-96e1-245d4ae5123e,"Doch gleichzeitig scheint es sie überhaupt nicht zu interessieren, wie sie mit schlecht gemachten Anordnungen manche Geschäfte in Existenznot stürzen, anderen dagegen eine Sonderkonjunktur bescheren.",corona,"[110, 116]"
12088fe8-5ba1-4433-8410-6fe7d04f0c12,Aber manche ließen schon eine „minimale Menschlichkeit“ vermissen.,corona,"[5, 11]"
4cdd56d9-cd80-4abb-94fb-56d9b44d113c,"Aber was passiert, wenn, wie lautStiftung Warentestgeschehen, manche Betreiber nach der Wiedereröffnung zum Beispiel ungefragt die Verträge ihrer Kunden verlängern?",corona,"[62, 68]"
f6e28549-20d7-486b-b2ea-2744c0ff07a6,Immerhin kann der Betrieb unter strengen Hygieneauflagen in den Studios bekanntlich wieder stattfinden - und manche Studios bieten in der Corona-Krise darüber hinaus äußerst engagiert sogar weiterhin Online-Kurse an.,corona,"[109, 115]"
bd82b4b7-b064-4647-89af-47873f002d34,"Das ist viel, aber weniger als manche Ökonomen bisher prognostiziert hatten.",corona,"[31, 37]"
9bcbc81b-973e-4da2-b1b5-e7efeab50519,"Die Deutsche Bank investiere pro Jahr rund vier Milliarden Euro in Technologie, manche US-Bank 16 bis 20 Milliarden.",corona,"[80, 86]"
f11a2af1-8e03-4010-9be8-be4f6459d1b2,"Manche Firmen würden bereits seit Januar keinen Umsatz mehr erwirtschaften und wüssten nicht, wie sie die Miete zahlen sollen, bilanziert der Unternehmer auf dem sozialen Netzwerk.",corona,"[0, 6]"
d37349a0-1d38-4b86-9898-6cbf2acae23d,Zwar schaffen es manche Start-ups allein wegen ihres Geschäftsmodells durch die Krise.,corona,"[17, 23]"
e27f5999-3f6a-442e-8018-620b4035398f,"Es ist ja kein Geheimnis, dass manche Länder dafür stets eingetreten sind.",corona,"[31, 37]"
3678ca4e-af0c-4850-a4d6-2635d8bf9514,"Die „wirkliche Zahl“ in beiden Fällen sei allerdings teilweise höher, weil manche Gesundheitsämter noch nicht oder nur verzögert an das RKI meldeten.",corona,"[75, 81]"
41da894c-296e-46a5-9063-f397dd7defb0,"Manche Kunden würden sich notorisch weigern, oft habe sie anstrengende Diskussionen geführt.",corona,"[0, 6]"
bb010e8d-71ac-48b1-8cd7-7b2bee976c9c,"In manchen Ortschaften im Havelland ist die nächste Teststelle 15 bis 20 Kilometer entfernt, nach Rhinow kommt der Arzt nur zweimal die Woche.",corona,"[3, 9]"
3cf8d833-3fb3-4aec-afc4-40b9024584f6,Für manche Beobachtung oder Begegnung braucht man nicht mal vor die Tür zu gehen.,corona,"[4, 10]"
83edfbce-3c57-4bf9-82a5-ee0e6778e159,"Manche Staaten und Bezirke setzen auf strenge Auflagen, andere setzen auf die Eigenverantwortung der Bürger.",corona,"[0, 6]"
60b9d649-5eaf-4883-a397-30bd7e1f787a,"Manche Kunden würden sich notorisch weigern, oft habe sie anstrengende Diskussionen geführt.",corona,"[0, 6]"
c3d07558-1087-44ed-aaa4-202602953998,"In manchen Ortschaften im Havelland ist die nächste Teststelle 15 bis 20 Kilometer entfernt, nach Rhinow kommt der Arzt nur zweimal die Woche.",corona,"[3, 9]"
15c04d59-1c87-4e0e-ae90-7c072537ab8c,"""Manche Impfstoffe haben 450 Qualitätskontrollen"", sagte Cueni.",corona,"[1, 7]"
fe60088d-2e24-488b-8660-ad3c5dd3b8f2,"„Manche Hausaufgaben kann man alleine gar nicht richtig bewältigen“, hat sie festgestellt.",corona,"[1, 7]"
bb13067e-b3b8-4798-928c-0537c481d9e5,"Tatsächlich scheinen sich manche aber schon so an das Online-Studium gewöhnt zu haben, dass sie normalem Smalltalk verlernt haben:",corona,"[26, 32]"
ab378e9c-b8aa-4059-b02f-ef5206022cd8,"Manche hat das verärgert, andere würden sich wünschen, dass der Verkauf von Alkohol weiterhin zumindest eingeschränkt wird.",corona,"[0, 6]"
86466778-3574-4294-a17b-dbab642a4343,In manchen Städten ist die Überwachung der,corona,"[3, 9]"
a60c4257-4d0b-49f9-b5c1-e821c2862fcc,"Manche der Einzelhändler seien überfordert gewesen, andere eher gleichgültig.",corona,"[0, 6]"
8000c41b-bae1-42cf-9cff-94c122b522c4,"„Manches im Buch Ausgedachte wurde in einigen Ländern zur Realität, bevor meine Zeilen überhaupt auf Papier gedruckt waren“, beschreibt Schäuble eine „beunruhigende Erfahrung“.",corona,"[1, 7]"
47973e1e-952b-47ed-a58e-b7e8fa3e9689,"Was muss denn noch passieren, bis manche den Ernst der Lage begreifen?“, schrieb Kummer.",corona,"[34, 40]"
a3fd64e3-5407-41d0-9ad7-5166f0ba1f17,"Es gibt aber doch schon wieder Besuchsverbote, etwa auf manchen Intensivstationen...",corona,"[56, 62]"
0d76b5e0-1d78-4b3c-a847-34b0f31442bf,In manchen Fällen wurden Zahlen aber auch nachträglich wieder korrigiert.,corona,"[3, 9]"
3796f3ab-3092-44e6-b0bf-8168c1122066,"„Manche kommen schon morgens, um mit den Verkäufern, die sie kennen, ein wenig zu plaudern.“",corona,"[1, 7]"
145fe846-2301-4203-bce2-3a094afecac6,Doch warum ist die Lage bei den Regionalbanken offensichtlich weniger düster als von manchen Auguren befürchtet?,corona,"[85, 91]"
2c7c5456-1251-4e9d-a885-2d0a923ca58b,"In Bayern lässt man sich trotz der Gefahr manche Möglichkeit des Kontakts einfach nicht nehmen“, sagt Schreyögg, der es wissen muss – er ist selbst gebürtiger Bayer.",corona,"[42, 48]"
7c6b8daa-3300-4c1c-8f1f-b008cfd493a8,Ohne diese Hilfen könnten in so manchen Konzertsälen die Lichter dauerhaft ausbleiben.,corona,"[32, 38]"
41d2b154-71eb-49bc-b12f-b4873c57f5d5,„Das trifft manche hart.“,corona,"[12, 18]"
b4d2af88-781d-4060-abcf-f2e1818d16e3,"Mit dem Ausblick, Weihnachten gemeinsam mit den Großeltern feiern zu können, könnte so mancher Jugendlicher die Kontaktbeschränkungen doch etwas ernster nehmen, hofft sie.",corona,"[87, 93]"
e39e7a9e-48cf-41a7-903f-cff7da4e498d,"Auch sagten manche, dass sie Sorgen vor einer Zwangsimpfung hätten.",corona,"[12, 18]"
82d8f12b-212e-408b-8f97-23e7903aa09d,"Da kommt es dann vor, dass manche sagen: „Mensch, das überfordert uns, das könnt ihr nicht machen!“",corona,"[27, 33]"
a2e1d2ef-6b08-4b4b-ad61-528327a821a0,In manchen Fällen wurden die Zahlen aber auch nachträglich korrigiert.,corona,"[3, 9]"
3ffdd57f-c473-422a-b7da-9d4319e3f8d5,"In manchen Lokalen habe sie sich vor der Schließung da mehr Sorgen gemacht und sich unwohler gefühlt, als im privaten Kreis.",corona,"[3, 9]"
f89e6a28-0227-4cbd-ab95-12aff353c403,"Bis dahin werden tausende Bürger in derCoronavirus-Pandemie in DeutschlandmitCovid-19-Erkrankunghospitalisiert sein, manche müssen sogar auf denIntensivstationenbeatmet werden.",corona,"[117, 123]"
44b2d2f5-66cd-473a-9020-519912c44d40,Besonders über die Lockerungen zu Weihnachten findet Frank Ulrich Montgomery drastische Worte: „Weihnachten wird damit zu einem Fest mit einem Todesrisiko für manche Menschen.“,corona,"[159, 165]"
460b78cc-6843-466a-86c1-1766a464a358,"Söder sollte sich nicht wundern, wenn manche Bayern da den Kopf schütteln.",corona,"[38, 44]"
0884c3f5-7539-42ed-82de-4131eef2f9d9,"""Weihnachten wird damit zu einem Fest mit einem Todesrisiko für manche Menschen"", sagte der Vorsitzende des Weltärztebundes, Frank Ulrich Montgomery, SWR Aktuell.",corona,"[64, 70]"
34b713ed-0adb-4ed9-ab57-cfa96e15ec5c,"Viele Patienten warteten schon über ein Jahr auf ihre Transplantation, manche bis zu zwei Jahre.",corona,"[71, 77]"
cf0dbca8-3cd7-47cd-89ab-239f3e6930dd,"Das größere Wissen über das Coronavirus ermögliche manches, sagte die Naturwissenschaftlerin Merkel.",corona,"[51, 57]"
b399281e-264b-4036-b503-e7f98fdf7e6c,In manchen Fällen wurden die Zahlen aber auch nachträglich korrigiert.,corona,"[3, 9]"
2244762b-1420-4569-bc3a-fd4e1aaebaf3,Weltärztepräsident: Weihnachten wird für manche zum Todesrisiko,corona,"[41, 47]"
e15f27d9-f060-431d-abee-1aa20f537853,"Weihnachten wird damit zu einem Fest mit einem Todesrisiko für manche Menschen«, sagte der Weltärztepräsident.",corona,"[63, 69]"
dcca5fea-7747-4b64-8b71-5cfb7fc12e89,In der Corona-Krise gehen nicht alle Produkte aus dem breiten Portfolio der Franken so gut - manche profitieren aber sogar noch von der Pandemie.,corona,"[93, 99]"
101a8fc8-b22b-4ac9-a7b1-683ba155b744,"Die Kultusministerin sehe da eben manche Dinge anders, beschwichtigte Kretschmann im Landtag die Differenzen zur CDU.",corona,"[34, 40]"
4490e179-aa93-4aa6-9331-0238ec6e5e56,In manchen Regionen sei einekritische Grenzeerreicht.,corona,"[3, 9]"
ec0f6489-6301-438d-b1fa-b9a08ef241f1,Der Konkurrenzkampf zwischen manchen Länderchefs tut sicher ein Übriges dazu.,corona,"[29, 35]"
118cb688-fa09-4673-9065-81b3c677fa14,"In manchen Fällen sei ein schnelles Ergebnis wichtiger als die Sensitivität, argumentieren einige Forscher – beispielsweise, wenn es darum gehe, hochinfektiöse Personen schnell zu isolieren und ihre Kontaktpersonen zu informieren.",corona,"[3, 9]"
