,text,label,span
18e128d1-9c5c-4c4e-bbe2-d9202af057d1,"Nach einer Nacht, in der fast jeder gut schlafen konnte ging es nach dem Sonntagsfrühstück ans aufräumen und gegen 11 Uhr fuhr man nach einem schönen Wochenende wieder in bornhäuser Heimat zurück.",web2,"[40, 48]"
e35251a0-5543-44c5-9d17-0ccb070d8483,52 Nächte habe ich in Hotelbetten geschlafen,web2,"[36, 44]"
dcd4fb85-6620-46ee-9791-9f9fed46fa08,"Italien wir kommen!!! 12:38 Uhr / 854 km Übergang der Kroatischen-Slowenischen-Grenze 13:15 Uhr / 886 km Übergang der Slowenisch-Italienischen-Grenze 13:50 Uhr / 915 km Stau wegen eines Totalschaden eines Jeeps (Willkommen in Italien :D) 15:06 Uhr / 966 km Suchen jetzt einen Campingplatz und wollen nur Duschen, Essen und schlafen! 15:19 Uhr / 970 km Campingplatz gefunden…",web2,"[323, 331]"
23493abe-ca35-44d7-9f5b-a63c391c67df,Tauerntunnel ist beschissen und ich bin müde… irgendwann kurz vor 00:00 Uhr / 1925 km Paul wacht auf und meint: „Marc schläfst du?“,web2,"[118, 126]"
b9908371-c234-4da8-afb8-8b9c48c0a3ab,Auf Nachfrage der Rezeption ob wir gut geschlafen haben ist gestern auch das Thema mit dem einen großen Plumeau gefallen und dank aufmerksamer Mitarbeiter hatten wir am Abend zwei einzelne Bettdecken auf unserem Bett.,web2,"[41, 49]"
50b7f58c-1e82-4128-800a-678f896f40b8,"Es wurde viel gelacht und getanzt, geschlafen umso weniger:",web2,"[37, 45]"
ab02ad8b-01ed-4b16-9678-adb8be4aea35,"Sie schlafen gemeinsam, oft aufeinander und wenn sich Kissi mal in ein Windspielkörbchen legt, robbt Fili dazu, wenn auch sein Hintern dann nicht mehr reinpasst;-) Zwei Whippets mit ganz viel Herz suchen ebensolche Menschen.",web2,"[4, 12]"
f46c11ea-1e15-485d-8121-3cbc1c384618,"Mal schauen, ob die Kinder schlafen oder wieder wach werden.",web2,"[27, 35]"
fc757ad5-addd-43f8-b821-83c4a78e9694,"Der Onkel bekommt Pfefferminztee, er kann sonst schon nicht schlafen.",web2,"[60, 68]"
d1a4aaab-1a0d-482a-a825-15d380eae4ab,"[...] gilt übrigens immer wenn sie “genetisch manipuliere pflanzen” hören, jetzt nicht nur bei hanf. normale kreuzungen zwischen sorten, das ist genmanipulation. echte gen-technik steckt in den kinderschuhen, und die dummen, faulen kiffer sind da nicht an der speerspitze. die nutzer merken aber auch wie stark die ware ist, und dosieren sie pro konsumeinheit so das jeweils die gleiche wirkstoffmenge aufgenommen wird. überdosierung ist nicht möglich, da müsste man schon 10-15 tüten anstatt einer rauchen um da irgendwelche effekte zu haben, und der effekt wäre das man gut schlafen kann. ganz anders als bei heroin oder z.b. muskatnuß, wo kurz über der rauscherzeugenden menge eine überdosis eintritt, welche der konsument nicht bemerkt. man trinkt ja auch nicht korn wie bier. [...]",web2,"[576, 584]"
60a4af1c-d3ba-407f-afe9-cce7bec682aa,Zuhause Spielten wir zusammen und auch heute waren wir so müde das wir früh schlafen gingen.Die Feiertage waren sehr anstrengend aber auch sehr schön.,web2,"[76, 84]"
23b7840e-9fae-4193-b417-9075dd08782b,"Wenn ich nicht in der Schule bin, schlafe oder esse ich und verbringe meine Wochenenden im Alkohol- & Drogenrausch.",web2,"[34, 41]"
d60e7b47-637f-4186-8848-035ca58a7cc7,Die meiste Zeit verbracht mit…? schlafen Die schönste Zeit verbracht…? mit der ganzen Familie auf einem Dreimast- Bramsegelschoner Vorherrschendes Gefühl 2012? die Welt dreht sich und ich stehe still 2012 zum ersten Mal getan?,web2,"[32, 40]"
6f583f3d-daea-498e-82bc-c3a37d097426,"Ist aber GsD nicht jede Nacht so, meist kann ich bis sechs oder sieben Uhr schlafen und dann ganz gemütlich aufstehen.",web2,"[75, 83]"
e3cab235-e3af-4be1-97d4-528b1f46428d,"Allerdings werde ich mir das bestimmt nicht an einem Tag antun, denn das sind 13 Folgen und ehrlich gesagt schläft in Staffel 2 zwischenzeitlich der Plot ein.",web2,"[107, 114]"
178f263f-67df-4b1b-b4d5-dcf970128406,Nach einem Gespräch über Höhenkrankheit schlafen wir ein.,web2,"[40, 48]"
23780e61-de16-4511-9364-a1c5781d7531,Ich schlafe nachher auch im Auto.,web2,"[4, 11]"
a8e703dc-d4d8-42ff-8e06-ff07e2fe631a,Hat wohl nicht genug geschlafen!,web2,"[23, 31]"
583ac941-498f-4094-913b-a875775f94f9,Für den Anfang könntest du versuchsweise auch den Schlafplatz wechseln und ggf. einige Nächte auf der Couch schlafen.,web2,"[108, 116]"
25863bdd-3aaf-4017-917c-8dd0a188c481,"Da gehören auch die Konkubinen her, die sich letztendlich zur wahren Herrscherin „hoch dienen“ – oder wie auch immer wir das jetzt nett umschreiben wollen, dass sich jemand „hoch schläft“😉",web2,"[179, 186]"
0e127c27-9c48-4792-bc33-cea1f940c43a,27.11.2013 …. hab heute Nacht sehr wenig geschlafen erst am Morgen bin ich richtig eingeschlafen so hab ich auf das Bikramyoga verzichtet 😉 und bin noch eine Stunde liegen geblieben 😉 bin dann gleich arbeiten gegangen – hab eh Schlussdienst 😉 also ….,web2,"[43, 51]"
2dc73848-fead-4bd5-9837-5a0fd12d0056,"27.10.2013 …. wieder lange geschlafen und meine Sohn mittags bewirtet, dann Schwiegermutter zum Kaffee und Kuchen eingeladen 😉 Uhr nachgestellt😉",web2,"[29, 37]"
eb382ba7-dbbf-4d84-9078-8d9f92c16b4e,26.10.2013 ….. lange geschlafen – und Hecke geschnitten und Magnolienblätter in die Grüntonne geklopft😉,web2,"[23, 31]"
12e97a27-df78-4069-a431-576163bc2b8b,20.10.2013 … heue lange geschlafen -> und ganz überraschend haben WIR den Sockel vom Kamin im Wohnzimmer und den Türstock in der Küche sowie den Seitenteil des Gasherds gestrichen – schaut so super aus….. vorgekocht für Montag 😉 Pilzpfanne,web2,"[26, 34]"
e9ba6810-af76-4483-9d35-275fec1b0348,9.9.2013 …. ich verschlafe weil ich nicht gut geschlafen habe – also gleich mit Mineralswasser ab in die Arbeit ….,web2,"[48, 56]"
54ad93b4-526c-4b85-bd16-22a06e5b5a23,8.9.2013 ich schlafe nicht gut stehe morgens sehr früh auf und baue weiter zusammen – um 6:00 kommt der Waschtag dazu – und weiter abräumen – umräumen – aussortieren – ausmisten – einräumen ….. mein Sohn kommt vorbei und befestigt ein Regal 😉 bin sehr froh darüber – dann kommt eine Freundin vorbei 😉 und der Tag vergeht mit den vielen Varianten des ___räumens😉,web2,"[13, 20]"
e6da1245-e451-4c81-98f0-2b4ce39830b8,7.9.2013 … arbeiten am Morgen dann ab nach hause dann Test ein Ikearegal alleine aufbauen 😉 hat geklappt – eh klar Anleitung lesen und schon …. dann kam der Mustergatte und half bei den nächsten 2 und den Schreibtisch um zu stellen – dann ging er schlafen ich räumte weiter bis ich ihn zum Treffpunkt brachte 😉 er 1 Woche Segeln – ich HOMESERVICE😉,web2,"[247, 255]"
10fdbb1f-e5ce-4199-a649-4ad4fdb04322,6.2013 … Firmenfeier und 2o Gelsen griffen mich danach erfolgreich an und weil das noch nicht genug ist eine Alergische Reaktion auf – ich weiss nicht was – brennt und juckt – wie schläft man dan bei der Hitze auch noch dazu …..,web2,"[180, 187]"
efa44dbb-d708-4096-ac53-94253dc1ce4f,6.2013 …. hab gut geschlafen 😉 und wieder zum Training am Morgen ….,web2,"[20, 28]"
89d8a393-966e-4707-aa8d-b94add2f4d73,11.6.2013 … hab vergangene Nacht unruhig geschlafen „WALLUNGEN“ (Schweißausbrüche oder Hitzewallungen …)😉,web2,"[43, 51]"
88d95538-8d6e-4981-8be6-a9b7f108ec0a,"[...] 1.6.2013 … wir sind auf dem Weg nach Hause 😉 der Urlaub ist vorbei und bin wieder dabei – Vegan Challenge 😉 HURRA ======================================================================================== ======================================================================================== 1.Challenge — Tag 1 27.12.2012 … der Beginn meiner 3o Vegan-Tage und ich bin sehr motiviert – Erstens – weil mir das Essen so gut schmeckt das ich für mich alleine kochen will + Zweitens – weil ich mir eine Verbesserung bezüglich meiner Gesundheit (Blutdruck + schlafen) meine Hoffnung … ist auch ein Gewichtsverlust: die Start – Daten mein Gewicht 16,6 kg zuviel und vorher / nachher Fotos mach ich nicht😉 [...]",web2,"[559, 567]"
f2af8910-53b2-4b41-b090-d89fe9793dfe,"— Tag 14 9.1.2013 ein Hurra muss sein – eine Freundin hat mir Wärmepflaster zukommen lassen – und ich habe besser geschlafen ein zweites Hurra – gewogen und Stand: 10,2 kg zu viel ABER von 6,4 kg verabschiedet 😉 nach 10 Minuten am Laptop bekomm ich Schweißausbrüche und bin erschöpft …. geh also wieder Polster besuchen 😉 aber ich werde wieder Fotos machen😉",web2,"[116, 124]"
8113dca6-b55d-4b17-a659-a58f06264b74,"1.2013 zum Frühstück gibt es Medikamente (Antibiotika, Hustensaft, …) zum Früchtetrunk und die Besserung ist sehr langsam ….. schlafen, schlafen, schlafen ….😉",web2,"[126, 134]"
3b69df28-f68c-41a3-9bf7-5a06a5e7b415,"1.2013 zum Frühstück gibt es Medikamente (Antibiotika, Hustensaft, …) zum Früchtetrunk und die Besserung ist sehr langsam ….. schlafen, schlafen, schlafen ….😉",web2,"[126, 134]"
52353bff-5b0a-465b-8e6d-67ac4736dd70,"1.2013 zum Frühstück gibt es Medikamente (Antibiotika, Hustensaft, …) zum Früchtetrunk und die Besserung ist sehr langsam ….. schlafen, schlafen, schlafen ….😉",web2,"[126, 134]"
c8cabf78-8cc7-4b4c-875e-827ad3548706,1.2013 … heute bin ich mit Ohrenschmerzen aufgewacht aber ich habe geschlafen was ja wichtig ist – also Duschen – Wärmepflaster rauf – Frühstück und Medikamente …..,web2,"[69, 77]"
1accb8c7-6286-44ad-b8d6-cf4bee24b6c2,1.2013 schlecht geschlafen 😉 den ganzen Tag über wie gerädert;-(,web2,"[18, 26]"
ae0537bb-792b-476f-a7eb-e0d27cb90124,1.2013 noch 3 Tage für Challenge plus 3 für Eierlikör zu Silvester hab heute Nacht schlecht geschlafen -> bin mit Halsweh schlafen gegangen 😉 hab mich heute Morgen wieder zu Bewegung entschieden und bin zu Fuss zur U-Bahn gegangen – bin gleich mal am Glatteis ausgerutscht – alles ging gut – nur mit Hose dreckig in die Arbeit – in der Betriebsküche gibt es wieder ein Vegan Angebot „Mais-Paprika-Puffer mit Wokgemüse“ bin schon gespannt – Suppe hab ich noch von gestern und Obst Nussmuse hab ich mir heute morgen „gezaubert“ 😉 Hexenküche😉,web2,"[94, 102]"
bd3f2bc6-7ea1-4133-b0c8-84c09ec0c9e8,1.2013 noch 3 Tage für Challenge plus 3 für Eierlikör zu Silvester hab heute Nacht schlecht geschlafen -> bin mit Halsweh schlafen gegangen 😉 hab mich heute Morgen wieder zu Bewegung entschieden und bin zu Fuss zur U-Bahn gegangen – bin gleich mal am Glatteis ausgerutscht – alles ging gut – nur mit Hose dreckig in die Arbeit – in der Betriebsküche gibt es wieder ein Vegan Angebot „Mais-Paprika-Puffer mit Wokgemüse“ bin schon gespannt – Suppe hab ich noch von gestern und Obst Nussmuse hab ich mir heute morgen „gezaubert“ 😉 Hexenküche😉,web2,"[94, 102]"
5f09830c-88e5-4308-b257-b851a63b2170,"— Tag 41 Dienstag, 5.2.2013 … es gibt die Tage – kennt ihr die – ….. also ich habe vergangenen Nacht gerade mal 2 1/2 Stunden geschlafen – leise herumgegeistert damit ich meinen Schatz nicht wecke – dann hab ich auf den Wecker gewartet, mich angezogen, ein wenig rumgetrödelt und mich auf den Weg gemacht – leicht verspätet – als ich unterwegs war und nicht mehr umkehren konnte, merkte ich, dass ich meine Geldbörse nicht in der Tasche hatte, die ich heute benutzte – zurück geht sich nicht mehr aus.",web2,"[128, 136]"
1363e1c1-e009-40c3-aecb-c9f5169afd82,BY-Tag heute bin ich um 6 Uhr los gegangen um die 7 Uhr „BY Klasse“ zu erreichen – ich hab vergangene Nacht nicht viel geschlafen und das hab ich heute morgen beim Training gemerkt 😉 aber es scheint wohl sich was zu (ver)ändern – mir sagen das Kollegen – das ich besser aussehe oder wenn sie mich länger nicht gesehen haben „ob es mir besser geht?“ – und ich muss auch sagen ich fühle mich wohler😉,web2,"[121, 129]"
577163e8-fbf6-48b6-8fb0-20e027eb8a6c,BY-Tag heute wieder wie Tag 49 — ein kleines Resümee werde ich heute auch verfassen — hab gut geschlafen und bin am Gewicht liegen lassen 😉 verabschieden …..,web2,"[96, 104]"
60ceda5a-ebc8-486f-b225-7368b203bca9,BY-Tag … heute Morgen bin ich wieder zum Bikram Yoga gefahren – die Sonne kam raus sehr schön und die Stadt schlief noch 😉 Sonntag Morgen eben😉,web2,"[108, 115]"
cfb5b3fe-cf12-4dfb-a9e5-0bb8fd206994,— Tag 58 bis 60 kein BY und ich hab wenig geschlafen – viel Stress und am Sonntag viel zu viel im Auto gesessen – Kopfweh – am Freitag putzen – am Samstag den ganzen Tag Wäsche waschen für den guten Zweck und am Sonntag meine Tochter von Seminar (1.500 km hin und zurück) abholen 😉 und Samstag und Sonntag = Kein VERNÜNFTIGES Essen ……… so geht’s nicht …….,web2,"[44, 52]"
d55d4d21-43e7-4f55-a342-6da9b72d87ff,BY Tag heute bin ich ausgeschlafen – hab richtig gut geschlafen😉,web2,"[26, 34]"
1cfaf3cb-888c-4c2f-b6ab-d892b4959dbc,"BY Tag Frau (ich) lernt nie aus: ….. ich habe gestern kurz einen Gusto auf eine Chilli-Extrawurst gehabt und hab dem nachgegeben – 200 g gekauft mit Veganen Brot beim Fernsehen tatsächlich verputzt – nachts hab ich nicht gut geschlafen und als ich heute morgen beim Training schwitzte brannte der Schweiß, nicht nur in den Augen, sondern auch stellenweise auf meiner Haut — mein Resümee: 200g sind sicher viel – durchaus zu viel für ein Abendessen.",web2,"[227, 235]"
3d5cf946-78c1-4688-8e79-12edf81e4c27,"[...] Heute habe ich rechts neben mir den Spiegel gehabt und links …. ging gut… 😉 oder bei einer Übung wo die Handflächen unter den Körper liegen – bin ich die vergangenen Woche so verkrampft gewesen das ich fast nicht atmen konnte – gestern fiel mir plötzlich ein das ich, als ich im Kloster war – als Kind, nie die Hände unter die Bettdecke geben durfte (alle Kinder natürlich .. ) und selbst wenn wir es beim schlafen machen schlug die Schlafraumkontrolle uns mit einer Gerte was einem immer aus den Schlaf gerissen hat …. – [...]",web2,"[412, 420]"
684eb27f-2408-4e29-b0ce-13f1e4f34480,"BY Tag … habe schlecht geschlafen wegen des Sturzes gestern – aber ich gehe – auch weil ich morgens friere, zum BY am Morgen – ich gehe also aus dem Haus und was sehe ich da es ist also sehr kalt und glatt 😉 und ich hab dann 18 Minuten auf den Bus gewartet ….",web2,"[25, 33]"
2dec4b8d-5fca-4b2b-9499-ce5e4024048c,"— 99. Tag 4.4.2013 der 57 BY Tag …. heute ist Donnerstag, die Sonne scheint und ich hoffe es bleibt so 😉 Trainung am morgen 6:30, alles ging sich aus – Schatz 😉 weckte mich – obwohl – ich hab nicht wirklich gut geschlafen … aber mein Matscha-Frühstück – ich liebe es 😉 – hat es wieder heraus gerissen und Früchtemus für nach dem Training 😉 als 2. Frühstück …",web2,"[213, 221]"
7aac990a-c438-4f4c-9fb7-8c2f610cee56,Nachdem ich schlecht geschlafen habe (sicher eine Reaktion auf das „Verdrücken“ von gestern !!) hat der Mustergatte mir den Waschtag abgenommen – auch deshalb liebe ich ihn aber nicht nur deshalb 😉 war dann beim Training und auch da hatte ich die Nachwirkungen des „Verdrückens“ zu spüren bekommen.,web2,"[23, 31]"
fea70e6f-8113-405e-8fa9-138758a40f22,4.2013 der 66 BY Tag Samstag – habe viel geträumt (schlecht geträumt!!) heute Nacht und wenig geschlafen – hab gestern Abend hab ich auf FB von einer jungen Frau gelesen die sich mit ihren Fressattacken auseinander setzte – das hat mich dann lange beschäftigt weil es auch ein Teil von mir ist …. und auch heute beim BY Training war ich noch immer damit befasst – deshalb hab ich danach zum schreiben begonnen😉,web2,"[96, 104]"
92ff0329-d46e-4b97-89cf-e674e08b30d3,4.2013 der 78ste BY Tag Montag morgen – hab gut geschlafen 😉 und ich gehe heute wieder zum BikramYoga in die 7:00 Uhr Klasse 😉 das Training ging so gut – beim verlassen des „hot room“ rutschte ich aus – fiel nach hinten auf meinen Rücken und Hinterkopf – HÖLLE – mir wurde gleich geholfen – Eis auf den Hinterkopf – nach 10 Minuten konnte ich wieder stehen ……,web2,"[50, 58]"
c62bd465-a089-4e02-bea4-a902829b711a,4.2013 … die Nacht war schlimm – ich hab fast nicht geschlafen – hab mich mit Traumeel eingeschmiert weil ich am Abend die Verspannungen im oberen Rücken sowie im Nacken auch seitlich unangenehm spürrte ….. hab auch unabsichtlich den Mustergatten geweckt der gute Mann streifte mir dann den Stress weg … und ich schlief morgens ein —- Mein Resümee: kein Yoga heute morgen😉,web2,"[54, 62]"
1a8ddfb1-36a1-4a4d-bb2b-c88050518ea0,4.2013 … die Nacht war schlimm – ich hab fast nicht geschlafen – hab mich mit Traumeel eingeschmiert weil ich am Abend die Verspannungen im oberen Rücken sowie im Nacken auch seitlich unangenehm spürrte ….. hab auch unabsichtlich den Mustergatten geweckt der gute Mann streifte mir dann den Stress weg … und ich schlief morgens ein —- Mein Resümee: kein Yoga heute morgen😉,web2,"[54, 62]"
e1a5f4a1-b4cf-4edd-8282-3982dfba91b7,Da kann ich jetzt ja nicht mehr ruhig schlafen!,web2,"[38, 46]"
b06bda28-63aa-438f-8c30-6a2b0a048d6a,Da kann ich jetzt ja nicht mehr ruhig schlafen!,web2,"[38, 46]"
f9aaa1e7-b736-4f96-8036-625322037ae7,Schlafet schön.,web2,"[0, 7]"
26af36fc-1938-4602-a40f-c9140c403a8b,Alle die traumlos schlafen stehen also vor dem Nichts😉,web2,"[18, 26]"
acd9df1d-8ca2-4bda-bddd-98ec61058f29,Länger als 9-10Uhr schlafen geht einfach nicht mehr.,web2,"[19, 27]"
a21c888b-f2ac-44a0-be4f-0cd1dcab4076,"Außer uns auch noch ca andere 30.000. Erstmal aber versuchen so lange wie möglich zu schlafen, um schon ein bissl Schlaf vorzuholen, da die kommende Nacht mit Sicherheit recht knapp ausfallen würde, da wir bereits um 12Uhr wieder auschecken müssen.",web2,"[85, 93]"
c8de9a5a-2255-4ebd-8470-b5b6d0fce023,"29.12. (Koh Samui) Jesus, ist das beschissen nur so kurz zu schlafen.",web2,"[60, 68]"
30c8d4bb-5bea-456c-bef9-41fcc5265e69,"‘Danke für den Hinweis und jetzt verzieh dich wieder, wir wollen noch eine halbe Stunde schlafen.’ 11.25Uhr: Es klopft wieder an der Tür.",web2,"[88, 96]"
82c59fe8-449c-4c02-b948-fd2317407e23,"Betten war total kaputt da konnte man nicht schlafen, die hatten zwar ne putzfrau aber sauber ist was anderes!",web2,"[44, 52]"
94be0128-1f42-4ad9-a05f-5820cb3e29e9,"Lesen, Hunde knuddeln, Bernd das Brot gucken, schlafen, mit Rahm Besprechungen abhalten … die Liste ließe sich ins beinahe Unendliche fortführen.",web2,"[46, 54]"
cf034f60-8341-4b08-8964-1b2bf5f975ca,"Sollten wider Erwarten Eure Beiträge nicht in der Artikeltabelle auftauchen, habe ich vermutlich geschlafen oder geschlampt, dann weckt mich einfach mit einem weiteren Kommentar hier.",web2,"[99, 107]"
d1b06f7b-5aed-41e8-9d1c-1d8fd8359ba0,Pingback: Nur noch 7x schlafen…,web2,"[22, 30]"
e5816443-8115-4086-8a38-f2664f0a8adc,Heute schlafen wir mal etwas länger und verpassen glatt das Frühstück.,web2,"[6, 14]"
52c12015-3821-4db7-8691-23500b085913,"Um Mitternacht bin dann auch ich endlich müde, wo ich doch von 13std Flugzeit fast 11 geschlafen habe und wir gehen alle schlafen",web2,"[88, 96]"
4a1c83ab-aef2-4aba-a97d-46662c04116c,"Um Mitternacht bin dann auch ich endlich müde, wo ich doch von 13std Flugzeit fast 11 geschlafen habe und wir gehen alle schlafen",web2,"[88, 96]"
dddf97d2-85de-4f6e-b124-15b3fdd6df82,Ich freue mich über meine schönen Anziehsachen und könnte jetzt eigentlich schlafen gehen.,web2,"[75, 83]"
09b5ac1f-6fc7-4902-a49d-c0270af5ea95,"Ich habe geatmet, ich habe gegessen, geliebt, geschlafen, gearbeitet.",web2,"[48, 56]"
c876c55f-05f4-44f9-b5d3-0aa8b0808878,Wenn ich müde bin wird geschlafen.,web2,"[25, 33]"
fb2d930a-2200-4bc4-8515-e57eb877abc4,Unter der Woche hab ich regelmäßig von halb neun bis sechs geschlafen.,web2,"[61, 69]"
a1de51e2-18df-44fb-94ed-6dce6014ece6,"bei mir angekommen schwärmt sie mir einen vom methadon vor…mhhh…erzählt mir nen kohl ans ohr von koks und amsterdam…das sie dort anschaffen war…für koka und shore und jetzt in marburg angeblich germanistik studieren würde…sympathisches etwas…egal, sie steht auf wrestling und das ist der pluspunkt…wir sitzen nur rum, dichten uns ab mit kiffen und codein und schauen wcw nitro….schlafen einfach ein…und irgendwie ist der nächste morgen total verballert..stehen ganz normal auf, trinken kaffee, irgendwann bring ich se zum bahnhof..wech isse.",web2,"[378, 386]"
