,text,label,span
9e2df1bf-cf58-4243-ad77-952b07e3fee1,"@Gabriele Wieder mal kurz über die Banden gespielt: Dein Posting in einem besagten Forum “hat die Veranstaltung nix mehr mit Neuem Jahr zu tun – da wird das ewiggleiche alte Lied abgenudelt, die uralten Frontstellungen werden wieder eingenommen” ist natürlich total richtig!",web2,"[273, 274]"
81ca6cc0-a9a9-4310-bb8b-be025246c577,"Wie ich schon x-mal gesagt habe, verstehe ich es ja ehh nicht, wie man sich ein solches Gelaber überhaupt noch antun kann!",web2,"[121, 122]"
2034da6a-55ad-47d4-8184-0eea2c423c59,"Ich lese dort übrigens nur noch zwei, drei Personen: dabei ist natürlich Demo, weil er einfach wirklich ab und zu noch witzig ist aufgrund seiner Geltungssucht!",web2,"[159, 160]"
9e0a5103-da10-4bae-8fdc-af42c851fb11,"(grins) http://gabrielewolff.wordpress.com/2013/01/01/der-fall-gustl-mollath-rosenkrieg-und-versagen-von-justiz-psychiatrie-v/#comment-1490gabrielewolff, Blog: Grins zurück!",web2,"[172, 173]"
8247fd72-ffe5-44ac-8825-a5e7352f9f77,"Ich muss zur Besprechung!Es gibt immer eine gewisse Klientel von Menschen, denen das Internet nicht eine Quelle der Unterhaltung und Information ist, sondern eine Möglichkeit, allen Instinkten, die sonst unter der Zivilisationsdecke schlummern, freien Lauf zu lassen.",web2,"[24, 25]"
a5cee80e-ef72-4867-836e-93ee25b6c418,"Wird schon klappen, alles Gute !",web2,"[31, 32]"
a0f2a67a-5706-49a6-ba9f-15970818538b,"Wird schon klappen, alles Gute !",web2,"[31, 32]"
acfd4ed4-f9bd-4bc6-b970-71ef6fa90331,"@liebe Tala, vielen Dank für Deine guten Wünsche, dito!",web2,"[54, 55]"
8f6ed7d3-4415-4236-b7e4-3f748547217a,"@liebe Tala, vielen Dank für Deine guten Wünsche, dito!",web2,"[54, 55]"
a3ec00b3-4d9a-4669-9f07-1715b228aa62,"[...] danke für deine lieben wünsche ! vielleicht kannst du ja meine auf seite 1 geäußerten musikwünsche hier als video einstellen ? du kannst ja so schön tanzen. kannst du das dann vielleicht auch? obwohl du ja gast bist.... also wenn du das schaffst..... dann heirate ich dich !!! falls es nicht klappt, bin ich aber nicht sauer auf dich dann muss ich nochmal den patagon bitten , das zu versuchen. hoffentlich fühlst du dich dadurch nicht als söldner. es sind doch einfach nur schöne lieder, die zum maritimen surrounding, dass hier manchmal vorhanden ist, passen würden. im zweiten wird ja auch eine bella angesprochen (ob sie marie heißt, werden wir nie erfahren, kann aber doch sein, oder..) ... und das dritte ist einfach ein netter schlager, der gut in die silvesternacht gepasst hätte, aber eigentlich in jede nacht passt... leider sind aber viele der schönsten lieder, die gerd als roy black gesungen hat, wegen der GEMA bei you tube gesperrt. [...]",web2,"[37, 38]"
f1cae3c3-a5c8-46f8-8b59-19def3be8b9a,Leider habe ich nur Schallplatten und diese haben alle einen Sprung!,web2,"[67, 68]"
ad3d16d9-9ef9-40d1-84d7-936232a567a1,Aber für Luusm habe ich etwas!,web2,"[29, 30]"
8e1bbd02-4cad-43dd-83ba-ead0434744bd,"Und bei allem Blödsinn, der von ""erwachsenen"" Leutchen da verzapft wurde, ist die Polizei wirklich zu bedauern , sich mit solchem Unsinn beschäftigen zu müssen!",web2,"[159, 160]"
8b50fc97-6bc2-4506-8730-4f7199b248fc,"Das wäre wirklich 'echt cool' - sicher auch für Dich! Aber wenn du es nicht probierst, wirst du es nie erfahren, dass es dir besser gehen wird!",web2,"[52, 53]"
5932e07e-bb6b-4bf5-8061-613e5be34b05,"Das wäre wirklich 'echt cool' - sicher auch für Dich! Aber wenn du es nicht probierst, wirst du es nie erfahren, dass es dir besser gehen wird!",web2,"[52, 53]"
ac6bf4a7-2f8e-431d-8c4f-9fccc58c52ba,Trotzdem alles Gute für Dich!,web2,"[28, 29]"
d3b52160-b71a-4bf8-ba3d-408ebf01c71b,Trotzdem alles Gute für Dich!,web2,"[28, 29]"
6687184b-ec1f-422d-ac3b-7ef2cc4599ac,Das ist doch kalter Kaffe von vorvorgestern!,web2,"[43, 44]"
3d99ac44-8d84-4a71-8758-6f6f3dd0533b,2013 soll ganz anders verlaufen!,web2,"[31, 32]"
5cc80944-8c3b-41d6-809e-d02fe4fa2834,"Liebe Grüße an die, die's angeht!",web2,"[32, 33]"
6fda67b9-133f-4ccd-aa6a-54790cfb6ded,2013 soll ganz anders verlaufen!,web2,"[31, 32]"
ae319557-0ada-4297-9673-6bff902a8d4a,"Liebe Grüße an die, die's angeht!",web2,"[32, 33]"
e50b168f-1b5a-4212-bac0-820be1672710,Auf ein Frohes Neues!,web2,"[20, 21]"
56c8334e-8f65-4587-9819-e1f7001e5e27,Auf ein Frohes Neues!,web2,"[20, 21]"
160e0e53-6b61-4aec-851f-1a94c02c1e29,Ein gutes Neues!,web2,"[15, 16]"
405a6991-7c69-47d4-bf30-185bbf1d8134,"Diese sind auch angebracht angesichts der Tatsache, dass wir alle den Weltuntergang überlebt haben!",web2,"[98, 99]"
ac654bf0-7cf1-49e8-ab12-a02a78e24ae3,Der kann doch sowieso nicht Skifahren!,web2,"[37, 38]"
0decd479-1293-4292-b5f2-2ad485cb9190,"Hals und Beinbruch!, sag ich da nur!",web2,"[18, 19]"
603753ed-ba35-491c-bfd8-2f8107cadb93,"Hals und Beinbruch!, sag ich da nur!",web2,"[18, 19]"
8f0ec305-26db-414b-a6bb-8456d089ac07,"Ganz besondere Grüsse gehen an dich, Patagon, du bist der Beste!",web2,"[63, 64]"
e255b0b1-854c-429c-9b87-d0169e9cd3c2,Ich würde dann mit dir am Kamin sitzen und alte Catweazle-Videos angucken!,web2,"[73, 74]"
7a059d9b-399d-4826-969b-45be58c93edd,Und Rotwein schlürfen!,web2,"[21, 22]"
9f37f465-ce7a-456a-a951-1cc5bbb5c9b8,Schickst du mir keins.......dann schneide ich halt ein Foto von Catweazle aus!,web2,"[77, 78]"
6d52257a-a248-439f-9363-2f5413163f99,"Bin leider nur ganz kurz da, denn ich befinde mich derzeit in geheimer Mission undercover!",web2,"[89, 90]"
26124808-c1ca-4630-bf99-d069b15e20e6,"Ich will den Mollath aus dem Psychiatrie-Knast retten und deswegen habe ich mir ausgedacht, ich schleuse mich bei den Rotariern in Nürnberg ein, um zu beweisen, wie viele Schwarzgeldverbrecher und Steuersünder sich dort verstecken!",web2,"[230, 231]"
32438a5d-d0c6-4b57-88a4-8446f6db30bb,"Ich bewerbe mich als HarzIV-Empfänger mit viel Tagesfreizeit, mit der Begründung, dass ich eben sehr viel wegschaffen kann (Präsenz zeigen!) für die establishten elitären Mitglieder und dringend bessere soziale Kontakte in der feinen Gesellschaft benötige.",web2,"[138, 139]"
a98704b7-5340-4960-9790-e93003d2b7fd,"Ich sag denen einfach ich habe im vergangenen Jahr so viel schlechten Umgang gehabt, haha!",web2,"[89, 90]"
f744899a-273e-4047-8370-411e88c076ab,"Jawohl, ja!",web2,"[10, 11]"
7228cf5e-5aee-4f94-9845-548cf67249e6,Außerdem wollte ich schon lange mal etwas für andere Menschen tun!,web2,"[65, 66]"
ba140f27-4e09-41b1-9811-6b1da8a79348,"Sozialer Dienst am Nächsten, Dienstbereitschaft im täglichen Leben, auch Einsatz für Frieden und Völkerverständigung sagt man doch, oder!",web2,"[136, 137]"
961ef823-263c-4c64-965f-dcd7697d51eb,Jetzt habe ich aber ein ganz dickes fettes Problem!,web2,"[50, 51]"
6b528de1-4573-4ca3-82c3-5e109cfd17ce,"Die Zusammenarbeit mit ihr kann ihr von großem Nutzen sein, denn der Fall Mollath hängt ihr schon zum Hals raus!",web2,"[111, 112]"
d939627f-6534-4754-be73-3edc75e90770,Wünscht mir also bitte viel Glück!,web2,"[33, 34]"
0e10bbf6-8ddb-4f91-8ee2-f5ff3a1bde89,Zum Abschluss noch dieses geniale rotzfreche Schreiben von Gustl Mollath in Bezug auf die Rotarier an die Rotarier ! GENIAL!,web2,"[115, 116]"
bf61d8d0-2ea9-43e5-9845-2fbd6a35f995,Zum Abschluss noch dieses geniale rotzfreche Schreiben von Gustl Mollath in Bezug auf die Rotarier an die Rotarier ! GENIAL!,web2,"[115, 116]"
e305ef36-56ad-41bc-bf74-e9304f7b10cc,Das Wort „vercrossboardert“ nehme ich in meinen Wortschatz auf!,web2,"[62, 63]"
97e663c6-1a02-400d-b351-4ccb6962f52d,"Diese sind auch angebracht angesichts der Tatsache, dass wir alle den Weltuntergang überlebt haben!",web2,"[98, 99]"
01badf4c-5c99-4a08-81c8-f243748ea923,Der kann doch sowieso nicht Skifahren!,web2,"[37, 38]"
e77feb43-5108-440f-ba82-60fb7e494ea6,"Hals und Beinbruch!, sag ich da nur!",web2,"[18, 19]"
956a6057-d17f-4d38-ba13-f60ee9e71aaa,"Hals und Beinbruch!, sag ich da nur!",web2,"[18, 19]"
07b4de0e-2afb-41f0-83d8-eb17751d2ea7,"Auch ich wünsche Euch allen einen wunderschönes Jahr 2013 und dass Alles viel viel besser und schöner wird, obwohl die Zahl 13 ja nicht gerade eine Glückszahl ist, haha!",web2,"[168, 169]"
6e511eff-5ee2-4de6-9858-f6d8ab5b3754,"Ganz besondere Grüsse gehen an dich, Patagon, du bist der Beste!",web2,"[63, 64]"
5c9faf6e-2fd2-495c-acdb-4f71a2d9eb89,Ich würde dann mit dir am Kamin sitzen und alte Catweazle-Videos angucken!,web2,"[73, 74]"
a18b1514-6a7b-442d-bb8f-e82f594b7510,Und Rotwein schlürfen!,web2,"[21, 22]"
0e1a3750-68a9-42a2-9aaf-4739276e5909,Schickst du mir keins.......dann schneide ich halt ein Foto von Catweazle aus!,web2,"[77, 78]"
d266a815-db40-454d-9039-1838e415d1b2,"Bin leider nur ganz kurz da, denn ich befinde mich derzeit in geheimer Mission undercover!",web2,"[89, 90]"
5ad3fc44-c598-4204-8ce2-5d3b12109629,"Ich will den Mollath aus dem Psychiatrie-Knast retten und deswegen habe ich mir ausgedacht, ich schleuse mich bei den Rotariern in Nürnberg ein, um zu beweisen, wie viele Schwarzgeldverbrecher und Steuersünder sich dort verstecken!",web2,"[230, 231]"
e7c2315c-34ea-4132-a8f0-191f069fae5d,"Ich bewerbe mich als HarzIV-Empfänger mit viel Tagesfreizeit, mit der Begründung, dass ich eben sehr viel wegschaffen kann (Präsenz zeigen!) für die establishten elitären Mitglieder und dringend bessere soziale Kontakte in der feinen Gesellschaft benötige.",web2,"[138, 139]"
face375c-c789-44b5-9c41-3e893d069dde,"Ich sag denen einfach ich habe im vergangenen Jahr so viel schlechten Umgang gehabt, haha!",web2,"[89, 90]"
b0ff5ae0-3c4d-4279-8137-e50188d4dc7a,"Jawohl, ja!",web2,"[10, 11]"
6b8fd1d2-1f6f-4583-9649-4d7877bd4d7f,Außerdem wollte ich schon lange mal etwas für andere Menschen tun!,web2,"[65, 66]"
42a28f0c-ff1e-4818-b091-3f36ac9a2cf1,"Sozialer Dienst am Nächsten, Dienstbereitschaft im täglichen Leben, auch Einsatz für Frieden und Völkerverständigung sagt man doch, oder!",web2,"[136, 137]"
079d4697-8649-4c50-b342-01dd2e81e113,Jetzt habe ich aber ein ganz dickes fettes Problem!,web2,"[50, 51]"
dcb1855c-ba37-469f-863c-626af12720d3,"Die Zusammenarbeit mit ihr kann ihr von großem Nutzen sein, denn der Fall Mollath hängt ihr schon zum Hals raus!",web2,"[111, 112]"
2126cbd7-a429-4bff-bc0d-ca82c4081dc7,Wünscht mir also bitte viel Glück!,web2,"[33, 34]"
80f88f11-a82f-4c7d-a6f7-bf7c111c79fd,Zum Abschluss noch dieses geniale rotzfreche Schreiben von Gustl Mollath in Bezug auf die Rotarier an die Rotarier ! GENIAL!,web2,"[115, 116]"
e798e861-6051-4101-932b-30c33b6f141e,Zum Abschluss noch dieses geniale rotzfreche Schreiben von Gustl Mollath in Bezug auf die Rotarier an die Rotarier ! GENIAL!,web2,"[115, 116]"
850855b4-00ce-4448-a406-33872dc0f79d,Das Wort „vercrossboardert“ nehme ich in meinen Wortschatz auf!,web2,"[62, 63]"
f34f5658-6850-4277-8d8b-4e74638e11c0,"Danke für den Link @Lobelie ganz besonders Dir wünsche ich viel Erfolg in 2013 ! Insbesondere mit deiner sehr guten juristischen Aufarbeitung, exzellente Analyse und auch Recherche auf deinem Blog!",web2,"[79, 80]"
9f84745a-6125-476f-9ec6-9c0e5067230f,"Danke für den Link @Lobelie ganz besonders Dir wünsche ich viel Erfolg in 2013 ! Insbesondere mit deiner sehr guten juristischen Aufarbeitung, exzellente Analyse und auch Recherche auf deinem Blog!",web2,"[79, 80]"
cd1796ba-6d9b-474c-a235-f8cb95f3d9cf,"Deine Recherchen im Teil IV zum Realitätsbezug von Mollath´s Schreiben, die vor allem einer Wahnhaftigkeit in den Schreiben von Mollath widersprechen, haben mir besonders gut gefallen! (auch wenn ich in manchen anderen/sehr wenigen Punkten anderer Meinung bin).",web2,"[183, 184]"
655488fa-2f07-4f65-97c0-fbd2ff853c97,ganz besonders Dir wünsche ich viel Erfolg in 2013 !,web2,"[51, 52]"
32a58467-7021-430d-b282-91af544999ec,"Insbesondere mit deiner sehr guten juristischen Aufarbeitung, exzellente Analyse und auch Recherche auf deinem Blog!",web2,"[115, 116]"
ac989c0c-f737-4e74-ada2-8a8fcfdd9925,"Deine Recherchen im Teil IV zum Realitätsbezug von Mollath´s Schreiben, die vor allem einer Wahnhaftigkeit in den Schreiben von Mollath widersprechen, haben mir besonders gut gefallen! (auch wenn ich in manchen anderen/sehr wenigen Punkten anderer Meinung bin).",web2,"[183, 184]"
aa692ac8-bdbc-4ade-92e1-0b9898167937,Dann tue es doch auch!,web2,"[21, 22]"
ee4e3d71-f3e0-4263-8043-b6c742a3815e,Aber vielleicht macht es dich ja doch glücklich weiter so zu leben!,web2,"[66, 67]"
116ed347-b6d3-4fb1-b6a4-87bb5ad7fd3e,"Fahr wohl, du altes Jahr mit Freud und Leiden!",web2,"[45, 46]"
b6df2053-15e0-460f-b169-6cb2a59c4305,schönbrunner zitrusfrüchte! meyer lemons! pomeranzen! buddhas hand! limonade! panaschierte zitronen!,web2,"[26, 27]"
650bf055-0c02-4766-9808-19248ad73329,schönbrunner zitrusfrüchte! meyer lemons! pomeranzen! buddhas hand! limonade! panaschierte zitronen!,web2,"[26, 27]"
d190ee2d-35ab-4371-91d6-e2813fe5eeed,schönbrunner zitrusfrüchte! meyer lemons! pomeranzen! buddhas hand! limonade! panaschierte zitronen!,web2,"[26, 27]"
fdcc04bf-ac03-4ad2-a02b-0e0f00dc67b1,schönbrunner zitrusfrüchte! meyer lemons! pomeranzen! buddhas hand! limonade! panaschierte zitronen!,web2,"[26, 27]"
41c51974-22c0-4aa6-8e34-e2476078901a,schönbrunner zitrusfrüchte! meyer lemons! pomeranzen! buddhas hand! limonade! panaschierte zitronen!,web2,"[26, 27]"
9301f3ae-9e74-4650-9269-49d3af694627,schönbrunner zitrusfrüchte! meyer lemons! pomeranzen! buddhas hand! limonade! panaschierte zitronen!,web2,"[26, 27]"
0f0a49d9-7981-4b95-a08e-807597665aad,"das maldon sea salt mit panaschierter zitronenschale, ofengetrocknet, fantastisch!",web2,"[81, 82]"
3f3f4cca-b6be-4e3f-a48a-dce00fcc068b,das vegetarische 10-gänge-menü im roganic in london – genau so muss das sein!,web2,"[76, 77]"
6c6f189e-7048-4bbe-b89b-2e5c5831ba70,"das erste johnny, noch mit geruchssinn! (eine kekssorte von der schwiegermama, unübertroffen, kommt mit vanillekipferln auf den ersten platz in die ewige keksbestenliste)",web2,"[38, 39]"
1ac90598-f7f7-4243-b04e-1816da4148f5,"das zweite johnny, ohne, aber diese konsistenz!",web2,"[46, 47]"
7913eb0a-0102-484e-b332-44141ba3644b,"schönbrunner pomeranzenmarmelade, was für ein aroma nach stundenlangem kochen!",web2,"[77, 78]"
b5754263-fcd4-49ad-9039-55c10aa64bf1,apfelmus (für kranke!) nach österreich vegetarisch,web2,"[20, 21]"
7280747b-dbf7-426a-9bac-a100e3b822bd,das mail von meinem verlag mit dem betreff „nachdruck“ – sprich: wir drucken die 2. auflage von österreich vegetarisch!,web2,"[118, 119]"
ae265903-5324-4fbf-8023-7b91fc5f9a1e,"danke, dass ihr ein jahr sonntagssinnessammlungen mit mir erlebt habt!",web2,"[69, 70]"
956c9cff-25ba-4859-8fc4-b3f17ffb8628,"wann gibt’s genaueres zur kleinen sensation im lebensmittelsektor, ich bin doch sooo neugierig!",web2,"[94, 95]"
3dd0b59c-a00c-467a-9d33-4f6bbce53dd5,"ich hoffe, dass es die sonntagssinnessammlungen auch im nächsten jahr (halbwegs regelmäßig) geben wird, ich lese sie sehrsehr gerne!",web2,"[131, 132]"
ce3e81c3-faf0-44b9-abb9-d8ef773e7d1c,Auf die kleine Revolution bin ich auch schon gespannt!,web2,"[53, 54]"
aa975831-ecee-48cf-8e70-4e98f535c25d,Ein Gutes Neues Jahr euch beiden!,web2,"[32, 33]"
60a4c9db-758d-4edc-859b-b90e82513465,"Vive la révolution, auf die auch ich gespannt bin!",web2,"[49, 50]"
6f3ffb17-d948-4e63-a3cf-0c08e6bd41f6,Gute Besserung!,web2,"[14, 15]"
b64f8a21-b37f-45c3-9c54-16802dfa498c,Weiterhin gute Besserung!,web2,"[24, 25]"
ca242107-5f73-49bb-a2ea-53b82cca5d7c,Ein Traum!,web2,"[9, 10]"
e7d6b800-3e93-46de-8f9b-b057fe43fa82,Ich freu mich jedenfalls auf ein Wiedersehen!,web2,"[44, 45]"
33dbd711-1181-49d0-9f37-02c2a8010505,"werte küchenschabe, ich habe millionen meyer-samen hier, darf ich dir einige davon überantworten? und vorm nächsten london-besuch, sollten wir uns austauschen. viel spannendes (mehr, als da oben steht)!",web2,"[201, 202]"
8d5ac756-ed28-4880-a938-0cc0fc8022b2,"danke, eline, stimmt, ich glaube, das war schon die letzten jahre so. euch beiden auch das beste!",web2,"[96, 97]"
aaf299ab-934d-451e-955e-72d2f745fda7,"das klingt nach einem guten plan, johanna!",web2,"[41, 42]"
f6513159-db04-461e-b0fb-c85fcbfe5f04,jetzt euch erst mal hals- und beinbruch weiterhin!,web2,"[49, 50]"
5a3ac516-f90e-40b3-ad83-1bad6aa94d60,"herzlichen dank für all die sinnlichen, anregenden, aufregenden, verführerischen sinnes-sammlungen aus deiner feder. auf diesem weg wünsche ich dir ein erfolgreiches jahr 2013 und dass all deine pläne und wünsche in erfüllung gehen. dir und deiner familie Alles Gute und vor allem Gesundheit!",web2,"[291, 292]"
cd62bb08-6bfe-4997-af0b-bfa09d7bce55,"danke, liebe anna, fürs begleiten der sonntagssinnessammlungen und fürs erfreuen daran! und für die wünsche auch. beste grüße zurück",web2,"[86, 87]"
6068bf31-072a-4dd3-ba53-6a7b3c54b0f9,schönbrunner zitrusfrüchte! meyer lemons! pomeranzen! buddhas hand! limonade! panaschierte zitronen!,web2,"[26, 27]"
9598beda-f130-4d14-8921-6c0034506a71,schönbrunner zitrusfrüchte! meyer lemons! pomeranzen! buddhas hand! limonade! panaschierte zitronen!,web2,"[26, 27]"
c987cb09-a4cf-4894-9a50-20a958d4e602,schönbrunner zitrusfrüchte! meyer lemons! pomeranzen! buddhas hand! limonade! panaschierte zitronen!,web2,"[26, 27]"
6ccd68ee-6e67-42b5-be3e-a3ab32858f1d,schönbrunner zitrusfrüchte! meyer lemons! pomeranzen! buddhas hand! limonade! panaschierte zitronen!,web2,"[26, 27]"
a609bae1-e6b3-4380-8ea6-3412763635c3,schönbrunner zitrusfrüchte! meyer lemons! pomeranzen! buddhas hand! limonade! panaschierte zitronen!,web2,"[26, 27]"
21198e7b-4816-4be5-bd67-c542b218b69c,schönbrunner zitrusfrüchte! meyer lemons! pomeranzen! buddhas hand! limonade! panaschierte zitronen!,web2,"[26, 27]"
0927e51f-5efb-46fc-bfe2-4ebae0c1f059,"das maldon sea salt mit panaschierter zitronenschale, ofengetrocknet, fantastisch!",web2,"[81, 82]"
ca8354bc-8ff5-4f4f-9bb1-1276029d4441,das vegetarische 10-gänge-menü im roganic in london – genau so muss das sein!,web2,"[76, 77]"
263051c0-3e93-487e-909f-159a45f731d6,"das erste johnny, noch mit geruchssinn! (eine kekssorte von der schwiegermama, unübertroffen, kommt mit vanillekipferln auf den ersten platz in die ewige keksbestenliste)",web2,"[38, 39]"
b66b6f29-b363-4069-8096-bfaad4898281,"das zweite johnny, ohne, aber diese konsistenz!",web2,"[46, 47]"
451a9937-7da3-4a14-8b53-2f4675c16217,"schönbrunner pomeranzenmarmelade, was für ein aroma nach stundenlangem kochen!",web2,"[77, 78]"
c677f084-4636-47af-a783-28dd580a8890,apfelmus (für kranke!) nach österreich vegetarisch,web2,"[20, 21]"
d991d931-6a5c-422c-afb8-a3c42d96cd0d,das mail von meinem verlag mit dem betreff „nachdruck“ – sprich: wir drucken die 2. auflage von österreich vegetarisch!,web2,"[118, 119]"
7fedeb92-f14f-4ab1-8e38-3c8484df4737,"danke, dass ihr ein jahr sonntagssinnessammlungen mit mir erlebt habt!",web2,"[69, 70]"
5b5e8d6a-759e-493c-a8d0-97f834ed2dd7,"wann gibt’s genaueres zur kleinen sensation im lebensmittelsektor, ich bin doch sooo neugierig!",web2,"[94, 95]"
bce163b3-f14d-46fc-bf18-81d27ab9d4c6,"ich hoffe, dass es die sonntagssinnessammlungen auch im nächsten jahr (halbwegs regelmäßig) geben wird, ich lese sie sehrsehr gerne!",web2,"[131, 132]"
2c4394bc-0763-476e-841f-7c1ad873f274,Auf die kleine Revolution bin ich auch schon gespannt!,web2,"[53, 54]"
0a20fab0-ee99-4a14-b282-a6d845ae5167,Ein Gutes Neues Jahr euch beiden!,web2,"[32, 33]"
3685acf9-c19d-411d-ace6-4b174a80d10a,"Vive la révolution, auf die auch ich gespannt bin!",web2,"[49, 50]"
7a9425d0-bfc7-4e1f-9694-d8e6a864324a,Gute Besserung!,web2,"[14, 15]"
b85d5f50-004e-4e98-8109-ba11b5a1bff8,Weiterhin gute Besserung!,web2,"[24, 25]"
a9e6f318-e3e5-4f70-8f25-4b183574d85c,Ein Traum!,web2,"[9, 10]"
89e28afa-ea8e-4252-bceb-4eccd5ef7459,Ich freu mich jedenfalls auf ein Wiedersehen!,web2,"[44, 45]"
c5258cd5-ddd9-4912-b4f7-d8d557a9d025,"werte küchenschabe, ich habe millionen meyer-samen hier, darf ich dir einige davon überantworten? und vorm nächsten london-besuch, sollten wir uns austauschen. viel spannendes (mehr, als da oben steht)!",web2,"[201, 202]"
b6101190-3eb0-491c-84a9-39beda829b89,"danke, eline, stimmt, ich glaube, das war schon die letzten jahre so. euch beiden auch das beste!",web2,"[96, 97]"
5ea342c2-ba54-4b88-94cf-80a32aae21f0,"das klingt nach einem guten plan, johanna!",web2,"[41, 42]"
1c45439d-314e-491b-ab3f-1ce7e740ca23,jetzt euch erst mal hals- und beinbruch weiterhin!,web2,"[49, 50]"
38927bd4-fdb7-45a6-9d0d-b4a994fb5171,"herzlichen dank für all die sinnlichen, anregenden, aufregenden, verführerischen sinnes-sammlungen aus deiner feder. auf diesem weg wünsche ich dir ein erfolgreiches jahr 2013 und dass all deine pläne und wünsche in erfüllung gehen. dir und deiner familie Alles Gute und vor allem Gesundheit!",web2,"[291, 292]"
e6b7ab0f-efb8-44ea-96a4-00a0ec0295e9,"danke, liebe anna, fürs begleiten der sonntagssinnessammlungen und fürs erfreuen daran! und für die wünsche auch. beste grüße zurück",web2,"[86, 87]"
522a94ff-96d1-4cfa-8e90-3a955f73273c,"An Silvester, und nur an Silvester!, gibt es zum Essen Toshikoshisoba.",web2,"[34, 35]"
af60ec90-f901-4b8b-b399-32176e56a9d9,Feiert schön und auf ein schönes neues Jahr! Euer PinkPearl Info Team 🙂 Quellen:,web2,"[43, 44]"
a272f0b4-b9b3-443b-800b-2fe7c5a8afbd,Happy New Year 2013!,web2,"[19, 20]"
344e1b6b-a25c-46f9-ad75-7b9cd06cbfb5,2012 ist fast vorbei – Zeit für einen Jahresrückblick!,web2,"[53, 54]"
05cba0a3-880a-47ac-937e-79d755a87e27,"Dann kommentieren Sie ganz unten, unter diesem Artikel, wir sind gespannt!",web2,"[73, 74]"
7dbee3ba-28a9-40ae-b31f-0432fea2ca9e,21. März 2012: Buchmesse!,web2,"[24, 25]"
bea2577a-801d-4a23-aea8-3294694620ae,27. April 2012: Blumen!,web2,"[22, 23]"
a3dc1833-8153-4cf3-a565-746c7ef3cf2d,Garten!,web2,"[6, 7]"
437edf42-468b-48d5-939a-a52a0fe1e692,Nur echt mit kleiner Gartenbank!”,web2,"[31, 32]"
f3ccf3aa-c85e-4782-84c0-d59125310fd6,"30. August 2012: 1, 2, 3 … Schulanfang! Geschenke und Erstlesebücher",web2,"[38, 39]"
7f1352dd-107b-4ae8-bb9b-fe45f2e5ac56,"Aber “Er ist wieder da” klingt ja nun doch eher nach einem Roman, und bingo!”",web2,"[75, 76]"
