,text,label,span
e4db19b8-3aac-4de9-bef3-a40ad084c04b,"Querdenker und Dopeness Früher, das bedeutet im Fall von 4AD die 80er, das goldene Zeitalter der Independent Labels, Factory, Creation, Mute und wie sie alle hießen, im quecksilbrigen Glanz ihrer Sonnenkönige Tony Wilson, Alan McGee, Daniel Miller oder 4ADs Ivo Watts-Russell.",web2,"[0, 10]"
d1a57e7a-7c1b-494d-b9d9-63ed7caf0a05,"Es entstehen künstliche Abgrenzungsidentitäten und der Geist von Aufklärung und Pluralismus, der selbsternannten „Querdenkern“ wie Ralph Giordano und Seyran Ates erst das Umfeld zur publizistischen Karriere geboten hat, geht Schritt für Schritt verloren.",web2,"[114, 124]"
038b3e2e-1c3c-44b5-bd54-ada68f57bcd9,"Und der gescheiterte Querdenker, der (subjektiv) ja immernoch recht hat?",web2,"[21, 31]"
fde02916-8b0d-47d8-9c5d-b43ed421ae5c,"Dass Sarrazin nun in der SPD bleibt, ist ein Sieg für die Meinungsfreiheit – und eine schallende Ohrfeige für alle Politiker, die unbequemen Querdenkern den Mund verbieten wollen.",web2,"[141, 151]"
b2644fd9-7c18-42b4-a1f6-89aafc05d406,"Das ist das Los eines jeden Pioniers und Querdenkers – so auch bis in die heutigen Tage all derer, die darüber zu richten vermögen, wie eine Entdeckung zu würdigen sei.",web2,"[41, 51]"
8c45a964-c2df-4bd6-8973-ef0fb55c550f,"Einiges gäbe es noch zu erzählen über die zahlreichen Aktivitäten der einherzler, doch schon angesichts dessen, wovon hier die Rede war, könnte man meinen, bei dieser Gruppe handle es sich auch um radikale Querdenker, die an nichts Bestehendem ein gutes Haar lassen.",web2,"[206, 216]"
aed29a8d-59f8-497c-a2ac-7f61106d6156,"Dies bedeutet, dass von einem “Querdenker” entsprechende Fragen und Ansätze kommen, die sich in philosophischer, wirtschaftlicher oder naturwissenschaftlicher Hinsicht für eine ungewohnte neue Lösung anbieten.",web2,"[31, 41]"
c07f284e-52ab-4637-937d-6ed7899c0dea,Einzelne Querdenker sollten aber legitim sein und der Gesamtauftritt sollte geschlossen Reihen darstellen.,web2,"[9, 19]"
5bc03838-0f31-4676-9e3b-93ea28f65941,"In dem Moment, wo die Presse, die Medien und irgendwelche Querdenker anfangen zu graben und zu wühlen um ja etwas negatives über Dich zu finden und es dann noch in ihren Formulierungen dramatisieren, dann weiß ich, ich bin auf dem richtigen Weg.",web2,"[58, 68]"
f77ad3d9-cd7a-41c2-a36d-c1d564308e12,"Als ‘non-politically-correct‘ bezeichnet man Querdenker, die sich nicht dem üblichen “Denken” der Masse(nmedien) gedankenarm unterwerfen, sondern selbst überlegen, nachdenken und (ihr Leben) planen wollen.",web2,"[45, 55]"
3c76eea7-c3e6-462f-96a0-2efbf88616ca,"Wer dies immer noch nicht erkannt hat, und stattdessen verbal auf jedem Querdenker rumhacken muss, der sollte bitte seine Internetverbindung trennen und das World Wide Web mit seinen persönlichen Kriegszügen verschonen.",web2,"[72, 82]"
e05b1869-0baa-43eb-95ab-3f92a3dbd721,"Der Coach kann hier als Vermittler, Übersetzter, Berater und Querdenker fungieren.",web2,"[61, 71]"
7b08e54a-29fe-44ac-9b39-8d94d71298fe,"Marketing braucht Querdenker, brauche Macher, braucht Menschen mit Visionen.",web2,"[18, 28]"
1181b1c7-cd62-4244-af4a-fbdbc93caee1,Dafür versammelt DLD in München Querdenker aus den unterschiedlichsten Wirtschaftssektoren und beleuchtet insbesondere kommende Entwicklungen der digitalisierten Welt.,web2,"[32, 42]"
e1b19cdd-45fd-4aac-8bbd-e2363551efd3,"Wer wie die Energie Steiermark auf Innovationen, auf Um- und Querdenker baut, geht auch in der Kommunikation nicht die gewohnten traditionellen Wege.",web2,"[61, 71]"
225e4469-c909-4594-a264-0bbb1ff0db5d,"du bist Querdenker, Freiheitssuchender und Luftpirat",web2,"[8, 18]"
340bc5bd-402e-41c1-93a1-2ca132df2e70,"In einer Pressemitteilung teilt die der Agentur Querdenker aus Lübben, die die Karibiknacht in Lübben organisieren wollte, mit, dass sie die Veranstaltung am 13. August absagen müssen.",web2,"[48, 58]"
c4343f8c-20be-4219-bf97-07379a79c556,"Wenn dass nämlich nicht passiert und wir einfach nur stille Pappfiguren sind, dann werden die Querdenker überrannt und der erste Fall tritt ein.",web2,"[94, 104]"
d639a0d5-5b5c-45ee-b1ce-2863b2b6667d,"Anmerkung Orlando Pascheit: Eigentlich ist es ganz erstaunlich, dass die FAZ einem Querdenker wie Michael Hudson soviel Raum gibt.",web2,"[83, 93]"
efec2f5a-a011-4ba8-b6c9-e91c08e17271,"Neu jede vierte Firma stellt zum Beispiel gezielt Querdenker ein – die anderen bevorzugen konforme Mitarbeiter“, zitiert Meyer aus der Studie „Erfolgsfaktor Innovationskultur“.",web2,"[50, 60]"
ef4eeddc-7c71-4710-91da-0d78e703c010,"Er ließ den Jil Sander- und Joop-Designer Peter Schmidt Taschenbuchcover entwerfen, er brachte die SINUS-Lebensweltenanalyse in die Buchwelt ein und er holte frische Vor- und Querdenker wie Norbert Bolz, Peter Glotz oder Tom Peters als Autoren in den Verlag.",web2,"[175, 185]"
c167a512-fd42-4e77-9084-0e4b1bb09b30,Doch der Auftritt von Til Schweiger bei der Übergabe des Querdenker Awards lies die Gäste im Saal schockieren.,web2,"[57, 67]"
b9b7374d-2f32-4d8a-9b28-b5ad89bea1ef,"Ich will mich meiner Söhne und ihrer Frauen erfreuen, alle kritische Geister, Denker, Querdenker.",web2,"[86, 96]"
c255a109-3024-45b3-b26f-7a9944586545,GASTBEITRAG: AutomotiveRELOADED – OpenSpace für kreative Querdenker,web2,"[57, 67]"
c332bef6-21e1-47cf-aa03-f75cc782afed,"Verfasst von Jonathan Querdenker - Dezember 16, 2012 in Uncategorized",web2,"[22, 32]"
3d6dc49b-108b-4f74-ae5d-7ef85f9986b2,"Die von den kreativen Querdenkern präsentierte Lösung, die in Zusammenarbeit mit Panasonic entstand, ist eine Mobilfunk gestützte Einkaufshilfe für das erlebnisreichere Shopping im Supermarkt.",web2,"[22, 32]"
4e4ad13c-9e59-4f02-a1b2-19efa5ceb534,Jetzt wollen die renommiertesten Ökonomen der Welt nichts Geringeres als ihre Lehre neu begründen. 300 kluge Köpfe und prominente Querdenker wie Jopseph Stiglitz diskutieren und debattieren in Berlin über die Zukunft ihrer Zunft.,web2,"[130, 140]"
bdbc40c9-a204-4105-9507-171af31bffd6,Jetzt gibt es endlich eine Sonnenbrille für Querdenker,web2,"[44, 54]"
b2baa4cd-1f57-4870-8144-68b189c3a7fd,"Moses Pelham, Musikproduzent, Autor und Querdenker mit Visionen:",web2,"[40, 50]"
60734ef8-9137-45bd-8c55-bbea7c919cb8,(mpt-12/18) Auf den globalisierten Märkten sind anstatt Spezialisten immer mehr Querdenker gefragt.,web2,"[80, 90]"
1ff7d9cb-3331-441f-bc2c-00d72725a478,"Ich mag solche Querdenker, die alles un-Mögliche kombinieren.",web2,"[15, 25]"
dc234bff-ea2d-477e-970f-ba8d8cbfdeff,"KiK tritt interessierten Bewerbern sehr offen gegenüber, ohne sie in ein Bewerber-muster zu drängen, Querdenker sind dabei ebenso willkommen, wie Menschen, die sich mit einer Ausbildung bei KiK neu orientieren wollen.",web2,"[101, 111]"
3e7fbb64-86c2-404f-8ef5-62ee4dfba797,Verleihung des Querdenker Awards: Daikin Airconditioning im Finale,web2,"[15, 25]"
460d725e-b0bc-40bb-ae1e-ed03044bec8d,"Doch wir stellen uns die Frage: „Wenn WIR das tun, sind WIR dann auch Querdenker, Staatsfeinde?“",web2,"[70, 80]"
999e62d0-9019-4d07-8b74-85b360805cff,"Während jedoch Calatrava, der als Ingenieur und Architekt gleichermassen über Statik und Ästhetik seiner Werke gebietet, sich in Sachen Formfindung im Kreise dreht, suchte Daniel Libeskind schon 1996, als er an der Erweiterung des Victoria and Albert Museum (V&A) in London arbeitete, die Inspiration des ingenieurwissenschaftlichen Querdenkers Cecil Balmond.",web2,"[333, 343]"
a740d641-3d72-4e3b-8151-353628e4a99e,"Vermutlich dürfen wir, mit ihm als bekennenden Querdenker, mit allerhand Überraschungen und bleibenden Eindrücken rechnen .",web2,"[47, 57]"
2554efe8-f562-450e-8a7b-95f0c6332892,Also ich schätze ja Querdenker sehr – ein Anspruch den der gute Volldebitist @WGN nicht mehr immer gerecht wird.,web2,"[20, 30]"
a73f076b-be91-41cf-9f0b-5b8f02c50c31,"Da kann er zwar in allen Blogs (Lauffeuer verbreiten sich eben schnell) weiter seine Duftmarken setzen, aber ich kann mir einfach nicht vorstellen, dass dieser selbsternannte Querdenker jetzt noch irgendwo für voll genommen wird.",web2,"[175, 185]"
4a070eaa-d229-4cbd-8cd5-2f1337372620,Karrierebibel Stipendienübersicht Auch bei uns finden Sie natürlich eine umfangreiche Übersicht der Stipendienprogramme fürs Studium und wo man sich beispielsweise als Querdenker bewerben kann.,web2,"[168, 178]"
a8fe3a28-5c8a-4e31-be4a-32e52bc45710,Ich liebe Querdenker!,web2,"[10, 20]"
df93965e-51ad-4f4a-b278-533a98842872,"Was elfmal sowohl für Gärten als auch für Querdenker senkst, ist die Software ihrer Bestellung.",web2,"[42, 52]"
ef5d8ced-ad5d-4d42-975b-cb4907232774,(Genau genommen müsste ich jetzt hinter Querdenker und vor Club ein ® setzen),web2,"[40, 50]"
d3fddab1-c973-4992-b86a-8f6692851a2d,"Dieses berufsbegleitende Studium eines Querdenkers hat natürlich auch Vorteile für den Arbeitgeber, denn das Erlernte kommt dem Unternehmen zugute.",web2,"[39, 49]"
fb5ea04c-f94b-4214-8bbf-94ebe6fda79f,"Wie sich herausstellt, zählt der Querdenker Nintendos Konsole eher zu den Spielzeugen:",web2,"[33, 43]"
38e9f066-c9f9-45a7-ba90-38e42f35ff97,"Mut, Risiko und Kreativität Der MVpreneur Day lockt kreative Köpfe, Querdenker und Entrepreneurship-Begeisterte",web2,"[68, 78]"
e7107643-1f89-4d02-b3fc-65eef16dbc0b,"ja genau das verstehe ich, was werte Person [Querdenker] da formuliert hat.",web2,"[45, 55]"
b07b0579-572f-4ac8-af4a-99ca1a4dafd0,"Sie sind Experte, Querdenker, ein unangepasster, wissbegieriger und mutiger Mensch und finden sich in diesen Aufgaben",web2,"[18, 28]"
dc8b1930-58ba-4975-8747-4f538d411382,Querdenker Bionik-Tag 2011,web2,"[0, 10]"
0a22b0bd-66fc-4502-90f0-1948cbcf83cb,"Querdenker, ein Definitionsversuch → ZeroPC, der Rechner in der „Cloud Veröffentlicht am 9. November 2011 von @bicyclist",web2,"[0, 10]"
9177a286-26c5-4236-a5c4-d97824e1c6cb,Weitere Informationen zur Querdenker GmbH unter www.querdenker-gmbh.de,web2,"[26, 36]"
c31282d4-fe05-44ba-8189-a85d793d0ada,Oder vielleicht der Journalist Johannes Querdenker der dreist schreibt:,web2,"[40, 50]"
8c77eff0-4655-499b-8203-1a94ff45d4b0,"Jaja, glaubt nur alle, durch den Kauf eines iPoop-Gerätes könntet ihr dann zum Querdenker werden…",web2,"[79, 89]"
e17210d8-0fba-4fb0-9e94-29e3ef690dfa,Nach der Verleihung des Querdenker Awards 2010 in der Kategorie innovative Unternehmen ist der Grenander Award in der Kategorie Dienstleistung nun schon der zweite Preis für KU64 innerhalb von einem halben Jahr – wow!,web2,"[24, 34]"
6345a50c-866c-4f8b-91d7-104cd53e0f23,Liegt wohl in den Genen – Querdenker – im positiven Sinn🙂,web2,"[26, 36]"
9b34b0b2-832d-4be5-b69a-0a9b83b2a474,"“Querdenker” ist eine glatte Sachaussage für die beanspruchten Dienstleistungen und nichts anderes als ein Titel für Druckereierzeugnisse, so dass dem Wortzeichen keinerlei Unterscheidungskraft zukommt.",web2,"[1, 11]"
9e45014e-e04e-4f90-97e4-e727d4b67063,1.Mose 1.Petrusbrief Abraham Advent Alltag Antisemiten Apostel Apostelgeschichte Apple Auferstehung Beten Bibel Blues Bund Christus Erfolg Erlösung Ermahnungen Ethik Fehler Ferien Freiheit Fundamentalisten Gefängnis Gelassenheit Genesis Gerechtigkeit Glaube Glück Gnade Gott Gottvertrauen gut Heiliger Geist Hermann Hesse Heuchelei Himmelfahrt Hoffnung immanuel kant Israel Jeremia Joachim Gauck Johannes Kinder des Lichts Lachen Leben Leid Licht Liebe Mainstream Medien Meinung Mensch Mut Möglichkeiten Neues Testament Paulus Pfingsten Querdenker Segen Selbsterkenntnis Selbstkritik Sex Sorgen Tod Vater Vatertag Verantwortung Vergebung Warten Was zählt Weihnachten Weltuntergang Zukunft Zusammenleben; Leben; Ethik,web2,"[537, 547]"
152fda73-86af-49a7-91a8-b15281b7feef,"Wenn Querdenker das erklären könnten, könnte es ja jeder!;-)",web2,"[5, 15]"
14b62ee8-e4e6-4eb4-8a1c-4ab6993d4ae7,"Sein Vorgesetzter dagegen muss lernen, den Querdenker so einzubinden, dass dieser sich konstruktiv einbringen kann.",web2,"[43, 53]"
eda8d258-fc21-47e8-8674-e6fd68a85741,"Er ist einer jener zivilcouragierten Querdenker, die in ihrem Mut zur Provokation vor keiner Papst-Kritik zurückschrecken, bei Repräsentanten und Symbolen des Islam aber ganz leise und respektvoll werden.",web2,"[37, 47]"
05d4c7a1-200e-418f-934c-423b618a1207,"Dabei ist die Zielgruppe sehr breit aufgestellt – dazu gehören: Anspruchsvolle, Hochleister, Führungskräfte, Unternehmer, Gebildete, Querdenker, und natürlich Freiberufler, vom Arzt und Therapeuten über Juristen bis zum Künstler.",web2,"[133, 143]"
1537af43-9e5d-4d2c-a321-25bfc14df551,JVA für Querdenker?,web2,"[8, 18]"
e9dcce70-5885-4ec7-b3e1-30e0d6fe2fdb,Fordern Sie die Rebellen und Querdenker – entwaffnen Sie die Ewiggestrigen,web2,"[29, 39]"
61ddf3c8-3dd0-4eca-bb85-4f476dc2194b,Josef Holzer ist ein Dickschädel und Querdenker von großem Format.,web2,"[37, 47]"
bee2f64e-614a-4e21-994e-7050fcfc16a5,Ihr farbenfroher Querdenker,web2,"[17, 27]"
36973bc7-4447-403e-9790-1c6720059c15,"„Ein Querdenker, der klug und garstig zugleich Verbindungen herstellt, wo kaum einer sie zu vermuten gewagt hätte.",web2,"[5, 15]"
fda212f0-130a-4e25-ba99-3868ade527da,"Die Querdenker GmbH unter der Leitung von Dipl.-Ing Leo Pröstler ist eine Agentur für Entwicklung, Vermarktung und Management nachhaltiger Projekte und Produkte.",web2,"[4, 14]"
31a67f6c-c585-4da4-90d1-2a2095ed4308,Stromanbieterwechsel: Querdenker informieren,web2,"[22, 32]"
d8ee8166-be90-4b3d-8246-61915ba76cf8,(mpt-12/18) Auf den globalisierten Märkten sind anstatt Spezialisten immer mehr Querdenker gefragt.,web2,"[80, 90]"
5ac347d7-e564-4994-b39d-a4a0fa86dc09,"Im Vorfeld des Spiels hat sich Van Gaal mal wieder als Querdenker gezeigt, auch wenn er sicherlich mit seiner Meinung nicht daneben liegt.",web2,"[55, 65]"
843561a3-e204-4fd8-b733-09c4601b1bf8,"Der Querdenker blickt zurück auf eine außergewöhnliche nationale und internationale Karriere – er feierte mit dem Gewinn der WM 1974 und der EM 1972, mehrfachen Pokalsiegen, zahlreichen Titeln als Deutscher Meister mit dem FC Bayern München und spanischer Meister mit Real Madrid zahlreiche Erfolge.",web2,"[4, 14]"
781085a8-726a-455a-a4c3-99aa031c9b7e,Das Deutsche Patent- und Markenamt (DPMA) hat die Marke Querdenker mit Beschluss vom 09.08.2010 – 304 22 150 – S 50/10 Lösch – antragsgemäß gelöscht.,web2,"[56, 66]"
ad882da3-2e2f-4728-a687-60537544973a,Er ist ein philosophischer Querdenker.,web2,"[27, 37]"
6d9a1f68-3750-4c65-9f4b-fc0be20e039b,Querdenker im Unternehmen,web2,"[0, 10]"
b106ebdb-98ac-4d1c-aa29-5a4e08a16b0e,"Ja, ich weiß, seltsame Denkweise, aber so sind sie, die Querdenker.",web2,"[56, 66]"
6a2102d4-d9f3-4900-a290-f53b4fc0cfe3,"Wer sich damit beschäftigt, welche Kindheitstraumata, welche Sozialisationsfaktoren und welche familiären Umstände einen Querdenker dazu bewogen haben mögen, den sicheren Pfad des Zeitgeistes zu verlassen, erspart sich die Frage, ob seine Behauptungen wahr oder unwahr sind.",web2,"[121, 131]"
f34cd382-5968-4af2-9362-ecc103a7f562,Für Querdenker ist das wöchentliche »Um die Ecke gedacht« der ZEIT eine der zwei oder drei Top-Adressen im deutschsprachigen Raum.,web2,"[4, 14]"
9210f1e9-df7c-4eb8-a1a1-c3232f30465f,"Mit der Empfehlung „Lassen Sie auch unbequeme Querdenker ins Team“ mache ich meinen Mandanten Mut, Projekte recht bunt zu besetzen und Projektmitglieder nicht nur nach Ähnlichkeit und Sympathie auszuwählen.",web2,"[46, 56]"
375de054-fc07-4df6-841d-030635ef676e,"Ein weiterer Vorteil an chaotischen Menschen sei, dass sie gute Gesprächspartner seien, brillante Brainstormer und konstruktive Querdenker.”",web2,"[128, 138]"
c763679c-6fda-4fc2-9bf4-55caf7b9b014,Geniale Umsetzung von RSAnimate – Querdenker Jeremy_RifkinW (Autor von zb “Das Ende der Arbeit und ihre Zukunft) über die empathische Gesellschaft:,web2,"[34, 44]"
432be191-ead0-4fb4-87f7-409bd23f3f23,Nimmt man eine respektlose Querdenker Position ein:,web2,"[27, 37]"
25acfbe0-af8d-49e3-83fe-32e4ba447f8c,"Wenn du innerhalb der Partei nach oben kommen willst, dann darfst du kein Querdenker sein, darfst nichts hintergfragen.",web2,"[74, 84]"
12169248-33a8-4d06-9c12-5de6fabe3390,Ablagemanagement Angebote ArbeitgeberIn ArbeitnehmerIn Arbeitsflexibilisierung Arbeitsmarktfähigkeit Arbeitsplatzsicherheit AVK Beschäftigungschancen Beschäftigungsrisiken Beziehung Coaching E-Mail Entwicklung Entwicklungsmöglichkeiten Entwicklungsziel Erfolg Erleben Erwartungen Fachkraft Flexibilität Führung Führungskräfte gesellschaftlich Gruppe Idenifikation inhaltlich Interaktion Job Kommunikation Kompetenzen Konflikt KVZ langfristige Beschäftigung Laufbahnberatung Leistungen Lösung Methoden Misserfolg Mitarbeitende Natur Outdoor Perfektionismus Personalentwicklung Pilot Problem Produkt Projekt Prozess psychologischer Vertrag Qualifikation Qualität Qualitätsanspruch Querdenker Sanktionen Seminar Sicherheit Spezialisierung systemisch Team Teambuilding Teamentwicklung Teamfähigkeit Teamspielregeln Tipps Umgang Unternehmen Unternehmenskultur Verantwortung Verhalten Vertragspartner Veränderung Weiterbildungsangebote wirtschaftlich Wissen,web2,"[679, 689]"
103b92de-7254-45b8-a228-5d14953ab8e6,"Wenn alle guten Dinge drei sind und das Gesetz der Serie gilt, darf man sich wohl im Jahr 2012 wieder auf diesen bemerkens- und liebenswerten Dichter und Querdenker freuen.",web2,"[154, 164]"
eaa19509-f760-4944-bd56-48582c663330,"Ich bin ein Querdenker und Individualist und habe oft Probleme mit dem “normal” Massstab.Unser Putzi wächst zweisprachig auf, lern spielerisch noch zwei andere dazu, besitzt Logik die viele Erwachsene erblassen läst und statt die zusätzliche Fähigkeit zu unterstützen, wollen die “Gelehrten” die zarten Flügelchen stützen.",web2,"[12, 22]"
100dcf8d-ed62-4a46-bfde-8aff11b411f2,"Wir wären ja keine Querdenker, wenn wir die Lösung nicht parat hätten.",web2,"[19, 29]"
f06ef55d-5e9f-48c1-8a9c-4fd9307939b8,Oder eben bei Querdenkern wie A. Popp.,web2,"[14, 24]"
22a5a938-88e9-4c7f-ad84-de0ade67242e,Ihr Querdenker Matthias Schultze,web2,"[4, 14]"
3f32ea0d-b109-4ddd-bb86-4edb8bc5c3bc,"Verfasst von Jonathan Querdenker - September 17, 2012 in Uncategorized",web2,"[22, 32]"
69348515-b79f-4217-bdb1-6019c10b22c7,Unkonventionelle Querdenker oder stramme Parteisoldaten.,web2,"[17, 27]"
f2da1609-eba2-4ee9-ac9e-ee26c167ea52,"Als Freigeist und Querdenker habe ich es schon immer abgelehnt, irgendwelchen seltsam",web2,"[18, 28]"
86ebc22a-cb24-4113-94a8-6c90148448e9,"Ich denke, dass wir als Partei gerade genau das machen, was ich den Querdenkern vor der Wahl abverlange:",web2,"[68, 78]"
4390a4b1-e70b-4d01-adfb-241422e7a60c,"Verfasst von Jonathan Querdenker - Oktober 7, 2012 in Uncategorized",web2,"[22, 32]"
d49d02e2-3e56-4bc3-885a-a240e7afc539,Querdenker,web2,"[0, 10]"
